datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-02 01:22:00,4.09,74.17,0.0,0,0.015,0,0.9,12.89
2024-02-02 01:23:00,4.1,74.06,0.0,359,0.0,0,0.0,12.89
2024-02-02 01:24:00,4.07,74.12,0.0,359,0.015,0,0.9,12.89
2024-02-02 01:25:00,4.06,74.01,0.0,54,0.03,0,0.9,12.89
2024-02-02 01:26:00,4.06,74.07,0.0,60,0.015,0,0.9,12.89
2024-02-02 01:27:00,4.05,73.99,0.0,62,0.0,0,0.0,12.89
2024-02-02 01:28:00,4.06,73.98,0.0,81,0.0,0,0.0,12.89
2024-02-02 01:29:00,4.07,73.97,0.0,117,0.015,0,0.9,12.89
2024-02-02 01:30:00,4.02,74.03,0.0,118,0.015,0,0.9,12.89
2024-02-02 01:31:00,4.05,74.06,0.0,118,0.0,0,0.0,12.89
2024-02-02 01:32:00,4.03,74.11,0.0,118,0.0,0,0.0,12.89
2024-02-02 01:33:00,4.0,74.12,0.0,118,0.0,0,0.0,12.89
2024-02-02 01:34:00,3.99,74.09,0.0,118,0.0,0,0.0,12.89
2024-02-02 01:35:00,4.0,74.15,0.0,118,0.0,0,0.0,12.89
2024-02-02 01:36:00,4.0,74.21,0.0,124,0.0,0,0.0,12.89
2024-02-02 01:37:00,4.03,74.26,0.0,125,0.0,0,0.0,12.89
2024-02-02 01:38:00,4.02,74.04,0.0,50,0.06,0,0.9,12.89
2024-02-02 01:39:00,4.02,73.96,0.0,50,0.0,0,0.0,12.89
2024-02-02 01:40:00,4.02,73.97,0.0,50,0.0,0,0.0,12.89
2024-02-02 01:41:00,4.02,74.02,0.0,50,0.0,0,0.0,12.89
2024-02-02 01:42:00,4.03,73.94,0.0,42,0.0,0,0.0,12.89
2024-02-02 01:43:00,4.02,73.87,0.0,42,0.0,0,0.0,12.89
2024-02-02 01:44:00,4.0,73.96,0.0,42,0.0,0,0.0,12.89
2024-02-02 01:45:00,4.02,74.06,0.0,38,0.015,0,0.9,12.89
2024-02-02 01:46:00,4.02,74.07,0.0,38,0.0,0,0.0,12.89
2024-02-02 01:47:00,4.02,74.06,0.0,35,0.0,0,0.0,12.89
2024-02-02 01:48:00,4.02,73.78,0.0,35,0.0,0,0.0,12.89
2024-02-02 01:49:00,4.02,73.57,0.0,33,0.0,0,0.0,12.89
2024-02-02 01:50:00,4.0,73.61,0.0,32,0.015,0,0.9,12.89
2024-02-02 01:51:00,4.0,73.57,0.0,32,0.0,0,0.0,12.89
2024-02-02 01:52:00,3.99,73.72,0.0,32,0.0,0,0.0,12.89
2024-02-02 01:53:00,4.03,73.86,0.0,32,0.0,0,0.0,12.89
2024-02-02 01:54:00,4.0,73.88,0.0,32,0.0,0,0.0,12.89
2024-02-02 01:55:00,4.03,73.89,0.0,32,0.015,0,0.9,12.89
2024-02-02 01:56:00,4.03,73.85,0.0,32,0.0,0,0.0,12.89
2024-02-02 01:57:00,4.05,73.94,0.0,32,0.015,0,0.9,12.89
2024-02-02 01:58:00,4.03,73.9,0.0,32,0.0,0,0.0,12.89
2024-02-02 01:59:00,4.03,73.84,0.0,32,0.015,0,0.9,12.89
2024-02-02 02:00:00,4.05,73.84,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:01:00,4.06,73.66,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:02:00,4.06,73.52,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:03:00,4.03,73.58,0.0,33,0.045,0,0.9,12.89
2024-02-02 02:04:00,4.06,73.45,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:05:00,4.06,73.5,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:06:00,4.07,73.5,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:07:00,4.07,73.46,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:08:00,4.06,73.48,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:09:00,4.07,73.5,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:10:00,4.05,73.5,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:11:00,4.09,73.47,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:12:00,4.1,73.49,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:13:00,4.1,73.5,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:14:00,4.13,73.5,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:15:00,4.12,73.43,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:16:00,4.13,73.42,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:17:00,4.1,73.41,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:18:00,4.1,73.49,0.0,32,0.015,0,0.9,12.89
2024-02-02 02:19:00,4.09,73.48,0.0,34,0.015,0,0.9,12.89
2024-02-02 02:20:00,4.06,73.54,0.0,34,0.0,0,0.0,12.89
2024-02-02 02:21:00,4.07,73.6,0.0,34,0.0,0,0.0,12.89
2024-02-02 02:22:00,4.06,73.65,0.0,34,0.0,0,0.0,12.89
2024-02-02 02:23:00,4.07,73.66,0.0,34,0.0,0,0.0,12.89
2024-02-02 02:24:00,4.07,73.75,0.0,36,0.0,0,0.0,12.89
2024-02-02 02:25:00,4.06,73.7,0.0,36,0.0,0,0.0,12.89
2024-02-02 02:26:00,4.09,73.7,0.0,37,0.0,0,0.0,12.89
2024-02-02 02:27:00,4.09,73.62,0.0,37,0.0,0,0.0,12.89
2024-02-02 02:28:00,4.06,73.49,0.0,37,0.0,0,0.0,12.89
2024-02-02 02:29:00,4.09,73.53,0.0,31,0.0,0,0.0,12.89
2024-02-02 02:30:00,4.12,73.6,0.0,31,0.0,0,0.0,12.89
2024-02-02 02:31:00,4.1,73.54,0.0,31,0.0,0,0.0,12.89
2024-02-02 02:32:00,4.12,73.41,0.0,32,0.015,0,0.9,12.89
2024-02-02 02:33:00,4.12,73.28,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:34:00,4.13,73.03,0.0,32,0.0,0,0.0,12.89
2024-02-02 02:35:00,4.12,72.59,0.0,24,0.0,0,0.0,12.89
2024-02-02 02:36:00,4.14,72.36,0.0,24,0.015,0,0.9,12.89
2024-02-02 02:37:00,4.16,72.16,0.0,24,0.0,0,0.0,12.89
2024-02-02 02:38:00,4.16,71.95,0.0,28,0.0,0,0.0,12.89
2024-02-02 02:39:00,4.14,71.9,0.0,34,0.0,0,0.0,12.89
2024-02-02 02:40:00,4.14,71.91,0.0,36,0.0,0,0.0,12.89
2024-02-02 02:41:00,4.14,71.96,0.0,33,0.0,0,0.0,12.89
2024-02-02 02:42:00,4.16,71.99,0.0,33,0.0,0,0.0,12.89
2024-02-02 02:43:00,4.17,72.09,0.0,33,0.0,0,0.0,12.89
2024-02-02 02:44:00,4.2,72.2,0.0,33,0.0,0,0.0,12.89
2024-02-02 02:45:00,4.2,72.34,0.0,33,0.0,0,0.0,12.89
2024-02-02 02:46:00,4.21,72.38,0.0,13,0.015,0,0.9,12.89
2024-02-02 02:47:00,4.23,72.45,0.0,15,0.0,0,0.0,12.89
2024-02-02 02:48:00,4.21,72.41,0.0,359,0.015,0,0.9,12.89
2024-02-02 02:49:00,4.21,72.41,0.0,334,0.09,0,0.9,12.89
2024-02-02 02:50:00,4.18,72.33,0.0,20,0.045,0,0.9,12.89
2024-02-02 02:51:00,4.21,72.25,0.0,346,0.015,0,0.9,12.89
2024-02-02 02:52:00,4.18,72.19,0.0,315,0.075,0,0.9,12.89
2024-02-02 02:53:00,4.17,72.23,0.0,311,0.0,0,0.0,12.89
2024-02-02 02:54:00,4.14,72.23,0.0,349,0.03,0,0.9,12.89
2024-02-02 02:55:00,4.14,72.22,0.0,331,0.015,0,0.9,12.89
2024-02-02 02:56:00,4.13,72.29,0.0,331,0.0,0,0.0,12.89
2024-02-02 02:57:00,4.13,72.44,0.0,297,0.03,0,0.9,12.89
2024-02-02 02:58:00,4.1,72.83,0.0,295,0.015,0,0.9,12.89
2024-02-02 02:59:00,4.09,73.14,0.0,274,0.015,0,0.9,12.89
2024-02-02 03:00:00,4.07,73.34,0.0,265,0.015,0,0.9,12.89
2024-02-02 03:01:00,4.06,73.52,0.0,241,0.0,0,0.0,12.89
2024-02-02 03:02:00,4.06,73.7,0.0,222,0.015,0,0.9,12.89
2024-02-02 03:03:00,4.05,73.78,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:04:00,4.05,73.74,0.0,218,0.015,0,0.9,12.89
2024-02-02 03:05:00,4.03,73.6,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:06:00,4.02,73.59,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:07:00,4.0,73.73,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:08:00,3.97,73.81,0.0,219,0.015,0,0.9,12.89
2024-02-02 03:09:00,3.97,73.88,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:10:00,3.93,73.87,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:11:00,3.95,73.95,0.0,219,0.0,0,0.0,12.89
2024-02-02 03:12:00,3.89,74.07,0.0,224,0.0,0,0.0,12.89
2024-02-02 03:13:00,3.9,74.16,0.0,298,0.045,0,0.9,12.89
2024-02-02 03:14:00,3.88,74.18,0.0,295,0.03,0,0.9,12.89
2024-02-02 03:15:00,3.88,74.28,0.0,295,0.0,0,0.0,12.89
2024-02-02 03:16:00,3.89,74.23,0.0,274,0.015,0,0.9,12.89
2024-02-02 03:17:00,3.89,74.34,0.0,245,0.015,0,0.9,12.89
2024-02-02 03:18:00,3.9,74.28,0.0,312,0.015,0,0.9,12.89
2024-02-02 03:19:00,3.92,74.32,0.0,263,0.0,0,0.0,12.89
2024-02-02 03:20:00,3.93,74.23,0.0,237,0.015,0,0.9,12.89
2024-02-02 03:21:00,3.92,74.22,0.0,237,0.0,0,0.0,12.89
2024-02-02 03:22:00,3.92,74.28,0.0,237,0.0,0,0.0,12.89
2024-02-02 03:23:00,3.89,74.34,0.0,227,0.015,0,0.9,12.89
2024-02-02 03:24:00,3.9,74.43,0.0,227,0.0,0,0.0,12.89
2024-02-02 03:25:00,3.9,74.46,0.0,227,0.0,0,0.0,12.89
2024-02-02 03:26:00,3.88,74.45,0.0,211,0.015,0,0.9,12.89
2024-02-02 03:27:00,3.89,74.16,0.0,211,0.0,0,0.0,12.89
2024-02-02 03:28:00,3.85,74.33,0.0,207,0.0,0,0.0,12.89
2024-02-02 03:29:00,3.85,74.37,0.0,183,0.0,0,0.0,12.89
2024-02-02 03:30:00,3.88,74.48,0.0,184,0.0,0,0.0,12.89
2024-02-02 03:31:00,3.9,74.51,0.0,184,0.0,0,0.0,12.89
2024-02-02 03:32:00,3.9,74.47,0.0,184,0.0,0,0.0,12.89
2024-02-02 03:33:00,3.95,74.44,0.0,184,0.0,0,0.0,12.89
2024-02-02 03:34:00,3.93,74.15,0.0,184,0.0,0,0.0,12.89
2024-02-02 03:35:00,3.97,73.86,0.0,184,0.0,0,0.0,12.89
2024-02-02 03:36:00,3.99,73.78,0.0,183,0.0,0,0.0,12.89
2024-02-02 03:37:00,3.95,73.39,0.0,193,0.03,0,0.9,12.89
2024-02-02 03:38:00,3.93,72.9,0.0,322,0.15,0,0.9,12.89
2024-02-02 03:39:00,3.92,72.68,0.0,322,0.105,0,0.9,12.89
2024-02-02 03:40:00,3.9,72.85,0.0,299,0.06,0,0.9,12.89
2024-02-02 03:41:00,3.89,73.18,0.0,181,0.015,0,0.9,12.89
2024-02-02 03:42:00,3.88,73.33,0.0,137,0.015,0,0.9,12.89
2024-02-02 03:43:00,3.88,73.37,0.0,135,0.015,0,0.9,12.89
2024-02-02 03:44:00,3.9,73.45,0.0,135,0.0,0,0.0,12.89
2024-02-02 03:45:00,3.93,73.25,0.0,167,0.03,0,0.9,12.89
2024-02-02 03:46:00,3.88,73.24,0.0,340,0.075,0,0.9,12.89
2024-02-02 03:47:00,3.88,73.21,0.0,176,0.03,0,0.9,12.89
2024-02-02 03:48:00,3.88,73.27,0.0,81,0.015,0,0.9,12.89
2024-02-02 03:49:00,3.88,73.33,0.0,81,0.015,0,0.9,12.89
2024-02-02 03:50:00,3.89,73.34,0.0,81,0.0,0,0.0,12.89
2024-02-02 03:51:00,3.89,73.16,0.0,57,0.015,0,0.9,12.89
2024-02-02 03:52:00,3.89,73.0,0.0,102,0.03,0,0.9,12.89
2024-02-02 03:53:00,3.88,72.67,0.0,120,0.0,0,0.0,12.89
2024-02-02 03:54:00,3.83,72.67,0.0,178,0.135,0,0.9,12.89
2024-02-02 03:55:00,3.83,72.88,0.0,165,0.09,0,0.9,12.89
2024-02-02 03:56:00,3.83,73.02,0.0,165,0.015,0,0.9,12.89
2024-02-02 03:57:00,3.82,73.11,0.0,166,0.0,0,0.0,12.89
2024-02-02 03:58:00,3.83,73.18,0.0,166,0.0,0,0.0,12.89
2024-02-02 03:59:00,3.82,73.29,0.0,164,0.015,0,0.9,12.89
2024-02-02 04:00:00,3.81,72.87,0.0,325,0.3,0,0.9,12.89
2024-02-02 04:01:00,3.78,72.97,0.0,321,0.015,0,0.9,12.89
2024-02-02 04:02:00,3.79,72.81,0.0,321,0.0,0,0.0,12.89
2024-02-02 04:03:00,3.78,72.97,0.0,322,0.0,0,0.0,12.89
2024-02-02 04:04:00,3.79,72.99,0.0,322,0.0,0,0.0,12.89
2024-02-02 04:05:00,3.82,72.97,0.0,337,0.03,0,0.9,12.89
2024-02-02 04:06:00,3.82,72.87,0.0,334,0.0,0,0.0,12.89
2024-02-02 04:07:00,3.83,72.82,0.0,325,0.0,0,0.0,12.89
2024-02-02 04:08:00,3.83,72.84,0.0,325,0.0,0,0.0,12.89
2024-02-02 04:09:00,3.81,72.77,0.0,320,0.0,0,0.0,12.89
2024-02-02 04:10:00,3.79,72.43,0.0,341,0.06,0,0.9,12.89
2024-02-02 04:11:00,3.78,71.88,0.0,223,0.3,0,1.8,12.89
2024-02-02 04:12:00,3.74,72.0,0.0,7,0.495,0,0.9,12.89
2024-02-02 04:13:00,3.71,72.19,0.0,4,0.18,0,0.9,12.89
2024-02-02 04:14:00,3.75,72.43,0.0,5,0.0,0,0.0,12.89
2024-02-02 04:15:00,3.74,72.26,0.0,117,0.09,0,0.9,12.89
2024-02-02 04:16:00,3.76,72.04,0.0,269,0.06,0,0.9,12.89
2024-02-02 04:17:00,3.76,71.82,0.0,306,0.075,0,0.9,12.89
2024-02-02 04:18:00,3.76,71.78,0.0,21,0.15,0,0.9,12.89
2024-02-02 04:19:00,3.74,71.72,0.0,263,0.405,0,0.9,12.89
2024-02-02 04:20:00,3.75,71.92,0.0,106,0.135,0,0.9,12.89
2024-02-02 04:21:00,3.78,71.93,0.0,324,0.345,0,1.8,12.89
2024-02-02 04:22:00,3.79,71.84,0.0,240,0.525,0,1.8,12.89
2024-02-02 04:23:00,3.78,71.66,0.0,230,0.03,0,0.9,12.89
2024-02-02 04:24:00,3.81,71.85,0.0,172,0.06,0,0.9,12.89
2024-02-02 04:25:00,3.76,71.97,0.0,172,0.015,0,0.9,12.89
2024-02-02 04:26:00,3.76,71.77,0.0,165,0.015,0,0.9,12.89
2024-02-02 04:27:00,3.76,71.89,0.0,166,0.045,0,0.9,12.89
2024-02-02 04:28:00,3.74,71.99,0.0,166,0.0,0,0.0,12.89
2024-02-02 04:29:00,3.76,72.05,0.0,217,0.015,0,0.9,12.89
2024-02-02 04:30:00,3.76,72.09,0.0,240,0.075,0,0.9,12.89
2024-02-02 04:31:00,3.78,72.2,0.0,242,0.0,0,0.0,12.74
2024-02-02 04:32:00,3.79,71.99,0.0,291,0.075,0,0.9,12.89
2024-02-02 04:33:00,3.83,71.88,0.0,288,0.015,0,0.9,12.89
2024-02-02 04:34:00,3.86,71.59,0.0,253,0.03,0,0.9,12.89
2024-02-02 04:35:00,3.85,71.57,0.0,276,0.225,0,0.9,12.89
2024-02-02 04:36:00,3.82,71.74,0.0,249,0.0,0,0.0,12.89
2024-02-02 04:37:00,3.83,71.83,0.0,247,0.0,0,0.0,12.89
2024-02-02 04:38:00,3.82,71.88,0.0,247,0.0,0,0.0,12.89
2024-02-02 04:39:00,3.82,72.02,0.0,247,0.015,0,0.9,12.89
2024-02-02 04:40:00,3.81,71.94,0.0,246,0.0,0,0.0,12.89
2024-02-02 04:41:00,3.79,71.98,0.0,269,0.015,0,0.9,12.74
2024-02-02 04:42:00,3.79,71.93,0.0,262,0.015,0,0.9,12.89
2024-02-02 04:43:00,3.81,71.67,0.0,290,0.24,0,0.9,12.74
2024-02-02 04:44:00,3.76,71.52,0.0,311,0.225,0,0.9,12.89
2024-02-02 04:45:00,3.79,71.46,0.0,306,0.045,0,0.9,12.89
2024-02-02 04:46:00,3.76,71.48,0.0,183,0.12,0,0.9,12.89
2024-02-02 04:47:00,3.76,71.52,0.0,217,0.03,0,0.9,12.89
2024-02-02 04:48:00,3.78,71.62,0.0,26,0.15,0,0.9,12.89
2024-02-02 04:49:00,3.76,71.57,0.0,27,0.0,0,0.0,12.74
2024-02-02 04:50:00,3.74,71.64,0.0,27,0.0,0,0.0,12.89
2024-02-02 04:51:00,3.75,71.74,0.0,27,0.0,0,0.0,12.74
2024-02-02 04:52:00,3.74,71.82,0.0,27,0.0,0,0.0,12.74
2024-02-02 04:53:00,3.74,71.91,0.0,21,0.0,0,0.0,12.89
2024-02-02 04:54:00,3.71,72.02,0.0,7,0.0,0,0.0,12.89
2024-02-02 04:55:00,3.72,72.16,0.0,3,0.015,0,0.9,12.74
2024-02-02 04:56:00,3.69,71.9,0.0,328,0.015,0,0.9,12.89
2024-02-02 04:57:00,3.66,71.7,0.0,313,0.015,0,0.9,12.89
2024-02-02 04:58:00,3.64,71.83,0.0,229,0.045,0,0.9,12.89
2024-02-02 04:59:00,3.64,71.8,0.0,256,0.135,0,0.9,12.89
2024-02-02 05:00:00,3.65,71.86,0.0,278,0.015,0,0.9,12.89
2024-02-02 05:01:00,3.65,71.91,0.0,187,0.06,0,0.9,12.74
2024-02-02 05:02:00,3.65,71.89,0.0,76,0.075,0,0.9,12.71
2024-02-02 05:03:00,3.68,71.98,0.0,77,0.015,0,0.9,12.89
2024-02-02 05:04:00,3.65,72.09,0.0,80,0.0,0,0.0,12.89
2024-02-02 05:05:00,3.65,72.16,0.0,92,0.015,0,0.9,12.74
2024-02-02 05:06:00,3.68,72.16,0.0,191,0.075,0,0.9,12.74
2024-02-02 05:07:00,3.68,72.21,0.0,332,0.21,0,0.9,12.89
2024-02-02 05:08:00,3.69,72.22,0.0,45,0.045,0,0.9,12.89
2024-02-02 05:09:00,3.69,72.32,0.0,245,0.24,0,0.9,12.89
2024-02-02 05:10:00,3.69,72.39,0.0,171,0.09,0,0.9,12.89
2024-02-02 05:11:00,3.72,72.42,0.0,213,0.06,0,0.9,12.71
2024-02-02 05:12:00,3.72,72.48,0.0,249,0.435,0,0.9,12.71
2024-02-02 05:13:00,3.68,72.46,0.0,248,0.3,0,0.9,12.74
2024-02-02 05:14:00,3.66,72.66,0.0,243,0.18,0,0.9,12.74
2024-02-02 05:15:00,3.65,72.76,0.0,163,0.12,0,0.9,12.89
2024-02-02 05:16:00,3.62,72.65,0.0,224,0.03,0,0.9,12.74
2024-02-02 05:17:00,3.62,72.49,0.0,228,0.105,0,0.9,12.74
2024-02-02 05:18:00,3.59,72.61,0.0,196,0.06,0,0.9,12.89
2024-02-02 05:19:00,3.58,72.54,0.0,239,0.195,0,0.9,12.89
2024-02-02 05:20:00,3.61,72.63,0.0,251,0.045,0,0.9,12.74
2024-02-02 05:21:00,3.59,72.32,0.0,253,0.15,0,0.9,12.71
2024-02-02 05:22:00,3.61,72.2,0.0,195,0.09,0,0.9,12.71
2024-02-02 05:23:00,3.57,71.85,0.0,287,0.765,0,2.7,12.74
2024-02-02 05:24:00,3.55,71.97,0.0,151,0.225,0,0.9,12.74
2024-02-02 05:25:00,3.54,72.06,0.0,169,0.06,0,0.9,12.74
2024-02-02 05:26:00,3.52,72.18,0.0,142,0.03,0,0.9,12.89
2024-02-02 05:27:00,3.52,72.44,0.0,154,0.15,0,0.9,12.74
2024-02-02 05:28:00,3.52,72.52,0.0,141,0.0,0,0.0,12.71
2024-02-02 05:29:00,3.52,72.59,0.0,124,0.045,0,0.9,12.71
2024-02-02 05:30:00,3.55,72.53,0.0,158,0.075,0,0.9,12.74
2024-02-02 05:31:00,3.52,72.45,0.0,320,0.09,0,0.9,12.71
2024-02-02 05:32:00,3.51,72.48,0.0,296,0.15,0,0.9,12.71
2024-02-02 05:33:00,3.5,72.65,0.0,308,0.03,0,0.9,12.71
2024-02-02 05:34:00,3.51,72.81,0.0,321,0.015,0,0.9,12.71
2024-02-02 05:35:00,3.55,72.88,0.0,0,0.015,0,0.9,12.71
2024-02-02 05:36:00,3.51,72.87,0.0,338,0.06,0,0.9,12.74
2024-02-02 05:37:00,3.5,72.99,0.0,5,0.27,0,0.9,12.71
2024-02-02 05:38:00,3.51,73.16,0.0,22,0.06,0,0.9,12.74
2024-02-02 05:39:00,3.51,73.22,0.0,74,0.135,0,0.9,12.71
