datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-24 00:25:00,7.62,59.42,0.0,192,0.585,0,1.8,12.89
2023-11-24 00:26:00,7.56,59.74,0.0,178,0.315,0,0.9,12.89
2023-11-24 00:27:00,7.55,59.72,0.0,302,0.78,0,1.8,12.89
2023-11-24 00:28:00,7.51,60.04,0.0,154,0.465,0,1.8,12.89
2023-11-24 00:29:00,7.49,60.3,0.0,138,0.15,0,0.9,12.89
2023-11-24 00:30:00,7.48,60.37,0.0,150,0.21,0,0.9,12.89
2023-11-24 00:31:00,7.47,60.48,0.0,180,0.435,0,0.9,12.89
2023-11-24 00:32:00,7.44,60.37,0.0,141,0.495,0,0.9,12.89
2023-11-24 00:33:00,7.38,60.68,0.0,178,0.45,0,0.9,12.89
2023-11-24 00:34:00,7.37,60.67,0.0,159,0.45,0,0.9,12.89
2023-11-24 00:35:00,7.32,60.47,0.0,77,0.93,0,1.8,12.89
2023-11-24 00:36:00,7.32,60.59,0.0,262,0.84,0,1.8,12.89
2023-11-24 00:37:00,7.27,60.7,0.0,283,0.51,0,1.8,12.89
2023-11-24 00:38:00,7.25,60.94,0.0,198,0.525,0,1.8,12.89
2023-11-24 00:39:00,7.25,61.25,0.0,214,0.225,0,0.9,12.89
2023-11-24 00:40:00,7.24,60.98,0.0,202,0.45,0,1.8,12.89
2023-11-24 00:41:00,7.18,61.21,0.0,83,0.36,0,0.9,12.89
2023-11-24 00:42:00,7.17,61.2,0.0,0,0.405,0,1.8,12.89
2023-11-24 00:43:00,7.11,60.79,0.0,131,1.41,0,4.5,12.89
2023-11-24 00:44:00,7.04,60.71,0.0,170,0.345,0,0.9,12.89
2023-11-24 00:45:00,7.0,60.34,0.0,155,0.63,0,1.8,12.89
2023-11-24 00:46:00,6.97,60.42,0.0,238,0.495,0,0.9,12.89
2023-11-24 00:47:00,6.94,60.3,0.0,160,0.915,0,2.7,12.89
2023-11-24 00:48:00,6.88,59.98,0.0,158,0.735,0,1.8,12.89
2023-11-24 00:49:00,6.88,60.31,0.0,142,0.24,0,1.8,12.89
2023-11-24 00:50:00,6.84,60.1,0.0,212,0.69,0,1.8,12.89
2023-11-24 00:51:00,6.83,58.96,0.0,152,0.6,0,1.8,12.89
2023-11-24 00:52:00,6.79,58.54,0.0,74,0.81,0,2.7,12.89
2023-11-24 00:53:00,6.79,58.22,0.0,159,0.36,0,0.9,12.89
2023-11-24 00:54:00,6.75,57.13,0.0,298,0.9,0,4.5,12.89
2023-11-24 00:55:00,6.73,56.93,0.0,160,0.75,0,1.8,12.89
2023-11-24 00:56:00,6.69,57.09,0.0,174,0.285,0,0.9,12.89
2023-11-24 00:57:00,6.69,56.51,0.0,221,0.51,0,1.8,12.89
2023-11-24 00:58:00,6.63,56.71,0.0,244,0.54,0,1.8,12.89
2023-11-24 00:59:00,6.62,55.98,0.0,324,0.585,0,1.8,12.89
2023-11-24 01:00:00,6.56,55.76,0.0,160,0.42,0,0.9,12.89
2023-11-24 01:01:00,6.53,55.16,0.0,250,0.96,0,1.8,12.89
2023-11-24 01:02:00,6.55,55.27,0.0,234,0.75,0,1.8,12.89
2023-11-24 01:03:00,6.49,55.63,0.0,138,0.42,0,0.9,12.89
2023-11-24 01:04:00,6.52,55.83,0.0,146,0.42,0,1.8,12.89
2023-11-24 01:05:00,6.47,55.32,0.0,50,0.675,0,1.8,12.89
2023-11-24 01:06:00,6.43,55.03,0.0,141,0.51,0,0.9,12.89
2023-11-24 01:07:00,6.46,54.77,0.0,267,0.645,0,1.8,12.89
2023-11-24 01:08:00,6.46,54.37,0.0,237,0.495,0,0.9,12.89
2023-11-24 01:09:00,6.43,54.71,0.0,40,0.435,0,1.8,12.89
2023-11-24 01:10:00,6.42,54.56,0.0,269,0.525,0,1.8,12.89
2023-11-24 01:11:00,6.39,54.33,0.0,196,0.645,0,1.8,12.89
2023-11-24 01:12:00,6.36,54.15,0.0,150,0.645,0,1.8,12.89
2023-11-24 01:13:00,6.33,54.36,0.0,206,0.39,0,1.8,12.89
2023-11-24 01:14:00,6.31,54.44,0.0,244,0.765,0,1.8,12.89
2023-11-24 01:15:00,6.25,54.5,0.0,14,0.255,0,1.8,12.89
2023-11-24 01:16:00,6.22,54.44,0.0,170,0.69,0,1.8,12.89
2023-11-24 01:17:00,6.19,54.92,0.0,151,0.72,0,1.8,12.89
2023-11-24 01:18:00,6.18,55.31,0.0,162,0.42,0,0.9,12.89
2023-11-24 01:19:00,6.16,55.32,0.0,287,0.195,0,0.9,12.89
2023-11-24 01:20:00,6.14,55.26,0.0,208,0.39,0,0.9,12.89
2023-11-24 01:21:00,6.15,55.19,0.0,221,0.33,0,0.9,12.89
2023-11-24 01:22:00,6.11,55.4,0.0,196,0.33,0,0.9,12.89
2023-11-24 01:23:00,6.08,55.51,0.0,197,0.18,0,0.9,12.89
2023-11-24 01:24:00,6.09,55.75,0.0,188,0.06,0,0.9,12.89
2023-11-24 01:25:00,6.08,55.21,0.0,197,0.465,0,1.8,12.89
2023-11-24 01:26:00,6.09,55.57,0.0,139,0.21,0,0.9,12.89
2023-11-24 01:27:00,6.11,55.34,0.0,154,0.465,0,1.8,12.89
2023-11-24 01:28:00,6.11,55.75,0.0,178,0.3,0,0.9,12.89
2023-11-24 01:29:00,6.11,55.14,0.0,171,0.18,0,0.9,12.89
2023-11-24 01:30:00,6.09,55.48,0.0,192,0.15,0,0.9,12.89
2023-11-24 01:31:00,6.07,55.46,0.0,155,0.15,0,0.9,12.89
2023-11-24 01:32:00,6.05,55.53,0.0,119,0.15,0,0.9,12.89
2023-11-24 01:33:00,6.05,55.41,0.0,179,0.195,0,0.9,12.89
2023-11-24 01:34:00,6.01,55.55,0.0,169,0.645,0,1.8,12.89
2023-11-24 01:35:00,5.98,55.66,0.0,217,0.855,0,1.8,12.89
2023-11-24 01:36:00,5.98,55.85,0.0,144,0.24,0,0.9,12.89
2023-11-24 01:37:00,5.97,55.95,0.0,143,0.33,0,0.9,12.89
2023-11-24 01:38:00,5.94,55.78,0.0,140,0.39,0,0.9,12.89
2023-11-24 01:39:00,5.97,55.04,0.0,161,0.615,0,1.8,12.89
2023-11-24 01:40:00,5.94,54.7,0.0,177,0.945,0,1.8,12.89
2023-11-24 01:41:00,5.91,55.1,0.0,171,0.3,0,0.9,12.89
2023-11-24 01:42:00,5.93,54.87,0.0,359,0.525,0,1.8,12.89
2023-11-24 01:43:00,5.9,53.97,0.0,152,0.66,0,1.8,12.89
2023-11-24 01:44:00,5.9,54.28,0.0,100,0.54,0,0.9,12.89
2023-11-24 01:45:00,5.88,54.36,0.0,117,0.36,0,0.9,12.89
2023-11-24 01:46:00,5.87,54.47,0.0,157,0.21,0,0.9,12.89
2023-11-24 01:47:00,5.87,54.4,0.0,260,0.12,0,0.9,12.89
2023-11-24 01:48:00,5.85,54.72,0.0,188,0.06,0,0.9,12.89
2023-11-24 01:49:00,5.83,54.67,0.0,181,0.33,0,0.9,12.89
2023-11-24 01:50:00,5.78,54.75,0.0,141,0.27,0,1.8,12.89
2023-11-24 01:51:00,5.79,54.42,0.0,225,0.6,0,1.8,12.89
2023-11-24 01:52:00,5.78,54.62,0.0,156,0.45,0,0.9,12.89
2023-11-24 01:53:00,5.77,54.7,0.0,195,0.345,0,0.9,12.89
2023-11-24 01:54:00,5.74,54.3,0.0,202,0.765,0,1.8,12.89
2023-11-24 01:55:00,5.71,54.4,0.0,186,0.51,0,1.8,12.89
2023-11-24 01:56:00,5.68,54.61,0.0,180,0.48,0,1.8,12.89
2023-11-24 01:57:00,5.68,54.95,0.0,231,0.135,0,0.9,12.89
2023-11-24 01:58:00,5.66,54.92,0.0,174,0.6,0,1.8,12.89
2023-11-24 01:59:00,5.66,55.0,0.0,200,0.48,0,0.9,12.89
2023-11-24 02:00:00,5.64,54.86,0.0,31,0.375,0,0.9,12.89
2023-11-24 02:01:00,5.63,54.79,0.0,202,0.465,0,0.9,12.89
2023-11-24 02:02:00,5.64,54.61,0.0,201,0.195,0,0.9,12.89
2023-11-24 02:03:00,5.6,54.96,0.0,190,0.21,0,0.9,12.89
2023-11-24 02:04:00,5.58,54.94,0.0,165,0.54,0,1.8,12.89
2023-11-24 02:05:00,5.56,55.16,0.0,58,0.24,0,0.9,12.89
2023-11-24 02:06:00,5.57,55.16,0.0,180,0.18,0,0.9,12.89
2023-11-24 02:07:00,5.56,55.18,0.0,186,0.345,0,1.8,12.89
2023-11-24 02:08:00,5.53,55.3,0.0,183,0.18,0,0.9,12.89
2023-11-24 02:09:00,5.54,55.43,0.0,253,0.15,0,0.9,12.89
2023-11-24 02:10:00,5.51,55.23,0.0,340,0.9,0,1.8,12.89
2023-11-24 02:11:00,5.5,55.18,0.0,205,0.39,0,1.8,12.89
2023-11-24 02:12:00,5.46,55.43,0.0,193,0.555,0,1.8,12.89
2023-11-24 02:13:00,5.47,55.36,0.0,13,0.87,0,1.8,12.89
2023-11-24 02:14:00,5.47,55.7,0.0,97,0.36,0,1.8,12.89
2023-11-24 02:15:00,5.46,55.33,0.0,162,0.765,0,2.7,12.89
2023-11-24 02:16:00,5.45,55.23,0.0,192,0.54,0,1.8,12.89
2023-11-24 02:17:00,5.39,55.33,0.0,185,0.675,0,1.8,12.89
2023-11-24 02:18:00,5.39,55.75,0.0,252,0.255,0,0.9,12.89
2023-11-24 02:19:00,5.37,55.46,0.0,208,0.765,0,1.8,12.89
2023-11-24 02:20:00,5.36,55.56,0.0,181,0.585,0,1.8,12.89
2023-11-24 02:21:00,5.35,55.71,0.0,160,0.57,0,1.8,12.89
2023-11-24 02:22:00,5.32,55.86,0.0,64,0.435,0,0.9,12.89
2023-11-24 02:23:00,5.32,56.1,0.0,156,0.39,0,0.9,12.89
2023-11-24 02:24:00,5.3,55.87,0.0,198,1.335,0,3.6,12.89
2023-11-24 02:25:00,5.25,56.39,0.0,190,0.69,0,1.8,12.89
2023-11-24 02:26:00,5.25,56.42,0.0,168,0.615,0,1.8,12.89
2023-11-24 02:27:00,5.23,56.85,0.0,174,0.33,0,0.9,12.89
2023-11-24 02:28:00,5.23,56.86,0.0,130,0.09,0,0.9,12.89
2023-11-24 02:29:00,5.22,57.5,0.0,132,0.06,0,0.9,12.89
2023-11-24 02:30:00,5.2,57.45,0.0,159,0.21,0,0.9,12.89
2023-11-24 02:31:00,5.16,57.2,0.0,140,0.12,0,0.9,12.89
2023-11-24 02:32:00,5.14,57.41,0.0,113,0.585,0,1.8,12.89
2023-11-24 02:33:00,5.11,57.58,0.0,63,0.555,0,0.9,12.89
2023-11-24 02:34:00,5.11,57.75,0.0,247,0.345,0,0.9,12.89
2023-11-24 02:35:00,5.06,57.97,0.0,183,0.3,0,0.9,12.89
2023-11-24 02:36:00,5.02,58.05,0.0,162,0.165,0,0.9,12.89
2023-11-24 02:37:00,5.05,57.97,0.0,171,0.6,0,1.8,12.89
2023-11-24 02:38:00,5.04,58.32,0.0,202,0.255,0,1.8,12.89
2023-11-24 02:39:00,5.04,58.22,0.0,193,0.345,0,0.9,12.89
2023-11-24 02:40:00,4.98,58.51,0.0,171,0.27,0,0.9,12.89
2023-11-24 02:41:00,4.98,58.85,0.0,147,0.18,0,0.9,12.89
2023-11-24 02:42:00,4.98,59.06,0.0,148,0.06,0,0.9,12.89
2023-11-24 02:43:00,4.98,58.61,0.0,164,0.135,0,0.9,12.89
2023-11-24 02:44:00,4.94,58.39,0.0,189,0.555,0,1.8,12.89
2023-11-24 02:45:00,4.94,58.74,0.0,132,0.405,0,0.9,12.89
2023-11-24 02:46:00,4.92,58.5,0.0,155,0.645,0,1.8,12.89
2023-11-24 02:47:00,4.91,58.62,0.0,140,0.645,0,1.8,12.89
2023-11-24 02:48:00,4.95,58.72,0.0,167,0.27,0,0.9,12.89
2023-11-24 02:49:00,4.95,58.7,0.0,133,0.39,0,1.8,12.89
2023-11-24 02:50:00,4.95,58.49,0.0,119,0.75,0,1.8,12.89
2023-11-24 02:51:00,4.94,58.39,0.0,21,0.36,0,0.9,12.89
2023-11-24 02:52:00,4.94,58.16,0.0,225,0.63,0,1.8,12.89
2023-11-24 02:53:00,4.94,58.16,0.0,146,0.57,0,1.8,12.89
2023-11-24 02:54:00,4.92,58.25,0.0,174,0.36,0,0.9,12.89
2023-11-24 02:55:00,4.92,58.59,0.0,125,0.3,0,0.9,12.89
2023-11-24 02:56:00,4.92,58.51,0.0,144,0.435,0,1.8,12.89
2023-11-24 02:57:00,4.89,58.23,0.0,124,0.75,0,1.8,12.89
2023-11-24 02:58:00,4.89,58.5,0.0,162,0.36,0,0.9,12.89
2023-11-24 02:59:00,4.86,58.45,0.0,187,0.465,0,0.9,12.89
2023-11-24 03:00:00,4.84,58.49,0.0,62,0.51,0,1.8,12.89
2023-11-24 03:01:00,4.86,58.63,0.0,110,0.165,0,0.9,12.89
2023-11-24 03:02:00,4.82,58.52,0.0,177,0.195,0,0.9,12.89
2023-11-24 03:03:00,4.82,58.26,0.0,183,0.315,0,0.9,12.89
2023-11-24 03:04:00,4.81,58.35,0.0,196,0.24,0,0.9,12.89
2023-11-24 03:05:00,4.79,58.48,0.0,141,0.225,0,0.9,12.89
2023-11-24 03:06:00,4.76,58.52,0.0,143,0.045,0,0.9,12.89
2023-11-24 03:07:00,4.74,58.74,0.0,145,0.15,0,0.9,12.89
2023-11-24 03:08:00,4.74,58.55,0.0,140,0.3,0,0.9,12.89
2023-11-24 03:09:00,4.71,58.66,0.0,175,0.33,0,1.8,12.89
2023-11-24 03:10:00,4.71,58.85,0.0,173,0.075,0,0.9,12.89
2023-11-24 03:11:00,4.69,58.88,0.0,130,0.315,0,0.9,12.89
2023-11-24 03:12:00,4.69,58.74,0.0,164,0.135,0,0.9,12.89
2023-11-24 03:13:00,4.67,58.89,0.0,205,0.465,0,1.8,12.89
2023-11-24 03:14:00,4.67,59.11,0.0,181,0.12,0,0.9,12.89
2023-11-24 03:15:00,4.65,59.31,0.0,198,0.21,0,0.9,12.89
2023-11-24 03:16:00,4.65,59.07,0.0,161,0.09,0,0.9,12.89
2023-11-24 03:17:00,4.65,59.24,0.0,161,0.015,0,0.9,12.89
2023-11-24 03:18:00,4.67,58.92,0.0,191,0.39,0,1.8,12.89
2023-11-24 03:19:00,4.67,58.6,0.0,189,0.255,0,0.9,12.89
2023-11-24 03:20:00,4.61,58.62,0.0,158,0.135,0,0.9,12.89
2023-11-24 03:21:00,4.6,58.93,0.0,147,0.09,0,0.9,12.89
2023-11-24 03:22:00,4.58,59.05,0.0,182,0.135,0,0.9,12.89
2023-11-24 03:23:00,4.58,58.73,0.0,209,0.42,0,1.8,12.89
2023-11-24 03:24:00,4.53,58.68,0.0,193,0.225,0,0.9,12.89
2023-11-24 03:25:00,4.48,59.01,0.0,167,0.24,0,0.9,12.89
2023-11-24 03:26:00,4.51,58.95,0.0,150,0.495,0,1.8,12.89
2023-11-24 03:27:00,4.48,58.95,0.0,231,0.465,0,1.8,12.89
2023-11-24 03:28:00,4.48,59.27,0.0,192,0.195,0,0.9,12.89
2023-11-24 03:29:00,4.5,59.29,0.0,180,0.075,0,0.9,12.89
2023-11-24 03:30:00,4.45,58.94,0.0,148,0.15,0,0.9,12.89
2023-11-24 03:31:00,4.43,58.59,0.0,43,0.495,0,1.8,12.89
2023-11-24 03:32:00,4.41,58.88,0.0,136,0.105,0,0.9,12.89
2023-11-24 03:33:00,4.41,58.91,0.0,137,0.12,0,0.9,12.89
2023-11-24 03:34:00,4.39,58.82,0.0,143,0.12,0,0.9,12.89
2023-11-24 03:35:00,4.39,58.59,0.0,176,0.3,0,0.9,12.89
2023-11-24 03:36:00,4.39,58.68,0.0,194,0.15,0,0.9,12.89
2023-11-24 03:37:00,4.39,58.84,0.0,202,0.045,0,0.9,12.89
2023-11-24 03:38:00,4.39,58.59,0.0,261,0.21,0,0.9,12.89
2023-11-24 03:39:00,4.37,59.24,0.0,179,0.21,0,0.9,12.89
2023-11-24 03:40:00,4.4,59.15,0.0,181,0.165,0,0.9,12.89
2023-11-24 03:41:00,4.4,58.63,0.0,218,0.12,0,0.9,12.89
2023-11-24 03:42:00,4.39,58.87,0.0,201,0.06,0,0.9,12.89
2023-11-24 03:43:00,4.36,59.15,0.0,201,0.015,0,0.9,12.89
2023-11-24 03:44:00,4.36,58.98,0.0,201,0.015,0,0.9,12.89
2023-11-24 03:45:00,4.34,58.6,0.0,190,0.09,0,0.9,12.89
2023-11-24 03:46:00,4.33,58.68,0.0,156,0.255,0,0.9,12.89
2023-11-24 03:47:00,4.33,58.25,0.0,155,0.06,0,0.9,12.89
2023-11-24 03:48:00,4.34,57.97,0.0,172,0.195,0,0.9,12.89
2023-11-24 03:49:00,4.33,57.51,0.0,142,0.63,0,1.8,12.89
2023-11-24 03:50:00,4.37,56.97,0.0,136,0.285,0,0.9,12.89
2023-11-24 03:51:00,4.37,56.73,0.0,176,0.39,0,1.8,12.89
2023-11-24 03:52:00,4.41,56.18,0.0,224,0.93,0,2.7,12.89
2023-11-24 03:53:00,4.41,56.08,0.0,174,0.57,0,2.7,12.89
2023-11-24 03:54:00,4.4,56.41,0.0,91,0.48,0,1.8,12.89
2023-11-24 03:55:00,4.44,56.19,0.0,253,0.255,0,0.9,12.89
2023-11-24 03:56:00,4.44,55.82,0.0,327,0.6,0,1.8,12.89
2023-11-24 03:57:00,4.44,55.64,0.0,233,0.555,0,1.8,12.89
2023-11-24 03:58:00,4.47,55.52,0.0,197,0.495,0,1.8,12.89
2023-11-24 03:59:00,4.48,55.49,0.0,160,0.255,0,0.9,12.89
2023-11-24 04:00:00,4.47,55.28,0.0,229,0.27,0,0.9,12.89
2023-11-24 04:01:00,4.48,54.41,0.0,151,0.675,0,1.8,12.89
2023-11-24 04:02:00,4.5,52.44,0.0,122,0.945,0,1.8,12.89
2023-11-24 04:03:00,4.53,52.33,0.0,210,1.08,0,2.7,12.89
2023-11-24 04:04:00,4.5,52.17,0.0,177,0.21,0,0.9,12.89
2023-11-24 04:05:00,4.51,52.47,0.0,218,0.21,0,0.9,12.89
2023-11-24 04:06:00,4.48,51.39,0.0,134,0.495,0,1.8,12.89
2023-11-24 04:07:00,4.47,51.48,0.0,98,0.615,0,1.8,12.89
2023-11-24 04:08:00,4.47,51.69,0.0,171,0.45,0,0.9,12.89
2023-11-24 04:09:00,4.47,51.31,0.0,158,0.72,0,1.8,12.89
2023-11-24 04:10:00,4.48,51.2,0.0,76,0.765,0,2.7,12.89
2023-11-24 04:11:00,4.48,50.92,0.0,163,0.54,0,1.8,12.89
2023-11-24 04:12:00,4.5,51.28,0.0,123,0.405,0,1.8,12.89
2023-11-24 04:13:00,4.5,50.99,0.0,149,0.27,0,0.9,12.89
2023-11-24 04:14:00,4.5,51.09,0.0,147,0.45,0,0.9,12.89
2023-11-24 04:15:00,4.47,50.83,0.0,189,0.78,0,1.8,12.89
2023-11-24 04:16:00,4.45,50.89,0.0,175,0.375,0,0.9,12.89
2023-11-24 04:17:00,4.47,51.17,0.0,287,0.27,0,0.9,12.89
2023-11-24 04:18:00,4.44,51.02,0.0,190,0.27,0,0.9,12.89
2023-11-24 04:19:00,4.4,51.3,0.0,189,0.015,0,0.9,12.89
2023-11-24 04:20:00,4.41,50.77,0.0,207,0.825,0,2.7,12.89
2023-11-24 04:21:00,4.41,50.87,0.0,237,1.05,0,1.8,12.89
2023-11-24 04:22:00,4.4,51.32,0.0,316,0.36,0,0.9,12.89
2023-11-24 04:23:00,4.41,51.39,0.0,10,0.195,0,0.9,12.89
2023-11-24 04:24:00,4.41,51.28,0.0,158,0.6,0,1.8,12.89
2023-11-24 04:25:00,4.39,50.97,0.0,163,1.185,0,3.6,12.89
2023-11-24 04:26:00,4.37,51.03,0.0,177,0.48,0,0.9,12.89
2023-11-24 04:27:00,4.39,51.15,0.0,223,0.54,0,1.8,12.89
2023-11-24 04:28:00,4.39,51.11,0.0,164,0.81,0,1.8,12.89
2023-11-24 04:29:00,4.39,51.38,0.0,197,0.705,0,1.8,12.89
2023-11-24 04:30:00,4.39,51.51,0.0,149,0.48,0,1.8,12.89
2023-11-24 04:31:00,4.36,51.54,0.0,229,0.285,0,0.9,12.89
2023-11-24 04:32:00,4.36,51.48,0.0,209,0.72,0,1.8,12.89
2023-11-24 04:33:00,4.34,51.58,0.0,154,0.465,0,0.9,12.89
2023-11-24 04:34:00,4.37,51.73,0.0,301,0.51,0,1.8,12.89
2023-11-24 04:35:00,4.37,51.4,0.0,159,0.81,0,1.8,12.89
2023-11-24 04:36:00,4.37,51.45,0.0,299,1.08,0,2.7,12.89
2023-11-24 04:37:00,4.4,51.89,0.0,242,0.51,0,0.9,12.89
2023-11-24 04:38:00,4.39,51.97,0.0,182,0.48,0,1.8,12.89
2023-11-24 04:39:00,4.41,52.12,0.0,107,0.315,0,0.9,12.89
2023-11-24 04:40:00,4.39,51.94,0.0,167,0.675,0,1.8,12.89
2023-11-24 04:41:00,4.34,51.92,0.0,255,1.02,0,2.7,12.89
2023-11-24 04:42:00,4.33,52.08,0.0,205,0.945,0,2.7,12.89
2023-11-24 04:43:00,4.33,52.0,0.0,300,0.855,0,1.8,12.89
2023-11-24 04:44:00,4.3,51.99,0.0,151,0.825,0,1.8,12.89
2023-11-24 04:45:00,4.29,52.18,0.0,167,0.78,0,1.8,12.89
2023-11-24 04:46:00,4.24,52.02,0.0,162,0.675,0,1.8,12.89
2023-11-24 04:47:00,4.24,52.47,0.0,214,0.435,0,1.8,12.89
2023-11-24 04:48:00,4.24,52.27,0.0,60,0.915,0,3.6,12.89
2023-11-24 04:49:00,4.23,52.2,0.0,292,0.735,0,1.8,12.89
2023-11-24 04:50:00,4.21,52.33,0.0,236,1.56,0,2.7,12.89
2023-11-24 04:51:00,4.2,52.76,0.0,233,0.585,0,0.9,12.89
2023-11-24 04:52:00,4.21,52.96,0.0,2,0.345,0,0.9,12.89
2023-11-24 04:53:00,4.2,52.89,0.0,257,0.54,0,1.8,12.89
2023-11-24 04:54:00,4.17,52.78,0.0,180,0.465,0,1.8,12.89
2023-11-24 04:55:00,4.16,52.97,0.0,216,0.345,0,1.8,12.89
2023-11-24 04:56:00,4.14,52.69,0.0,35,0.57,0,1.8,12.89
2023-11-24 04:57:00,4.13,52.39,0.0,185,0.645,0,1.8,12.89
2023-11-24 04:58:00,4.12,52.75,0.0,178,0.42,0,0.9,12.89
2023-11-24 04:59:00,4.1,52.46,0.0,204,0.93,0,2.7,12.89
2023-11-24 05:00:00,4.07,52.92,0.0,189,0.345,0,0.9,12.89
2023-11-24 05:01:00,4.09,53.09,0.0,157,0.39,0,1.8,12.89
2023-11-24 05:02:00,4.05,52.72,0.0,161,0.465,0,1.8,12.89
2023-11-24 05:03:00,4.09,52.87,0.0,162,0.285,0,0.9,12.89
2023-11-24 05:04:00,4.05,53.29,0.0,130,0.315,0,0.9,12.89
2023-11-24 05:05:00,4.06,53.42,0.0,178,0.36,0,0.9,12.89
2023-11-24 05:06:00,4.07,53.02,0.0,168,0.225,0,0.9,12.89
2023-11-24 05:07:00,4.06,53.2,0.0,175,0.15,0,0.9,12.89
2023-11-24 05:08:00,4.05,53.72,0.0,175,0.045,0,0.9,12.89
2023-11-24 05:09:00,4.03,53.0,0.0,180,0.36,0,1.8,12.89
2023-11-24 05:10:00,4.02,53.29,0.0,235,0.135,0,0.9,12.89
2023-11-24 05:11:00,4.03,53.19,0.0,143,0.54,0,1.8,12.89
2023-11-24 05:12:00,3.99,52.83,0.0,245,0.72,0,1.8,12.89
2023-11-24 05:13:00,4.02,52.91,0.0,168,0.63,0,1.8,12.89
2023-11-24 05:14:00,3.96,53.16,0.0,125,0.315,0,0.9,12.89
2023-11-24 05:15:00,3.92,53.35,0.0,176,0.195,0,0.9,12.89
2023-11-24 05:16:00,3.9,53.15,0.0,125,0.3,0,0.9,12.89
2023-11-24 05:17:00,3.92,53.92,0.0,153,0.135,0,0.9,12.89
2023-11-24 05:18:00,3.93,53.21,0.0,170,0.24,0,0.9,12.89
2023-11-24 05:19:00,3.96,53.13,0.0,160,0.18,0,0.9,12.89
2023-11-24 05:20:00,3.95,53.39,0.0,128,0.09,0,0.9,12.89
2023-11-24 05:21:00,3.96,53.49,0.0,211,0.27,0,0.9,12.89
2023-11-24 05:22:00,3.95,53.19,0.0,167,0.06,0,0.9,12.89
2023-11-24 05:23:00,3.96,53.19,0.0,160,0.135,0,0.9,12.89
2023-11-24 05:24:00,3.93,53.09,0.0,187,0.165,0,0.9,12.89
2023-11-24 05:25:00,3.92,53.08,0.0,159,0.435,0,1.8,12.89
2023-11-24 05:26:00,3.88,53.3,0.0,170,0.195,0,0.9,12.89
2023-11-24 05:27:00,3.89,52.99,0.0,175,0.18,0,0.9,12.89
2023-11-24 05:28:00,3.89,53.34,0.0,195,0.045,0,0.9,12.89
2023-11-24 05:29:00,3.88,53.16,0.0,201,0.12,0,0.9,12.89
2023-11-24 05:30:00,3.85,53.07,0.0,160,0.3,0,0.9,12.89
2023-11-24 05:31:00,3.86,52.86,0.0,348,0.345,0,0.9,12.89
2023-11-24 05:32:00,3.88,52.84,0.0,52,0.405,0,0.9,12.89
2023-11-24 05:33:00,3.83,52.79,0.0,178,0.54,0,1.8,12.89
2023-11-24 05:34:00,3.85,53.28,0.0,174,0.255,0,0.9,12.89
2023-11-24 05:35:00,3.88,53.17,0.0,176,0.09,0,0.9,12.89
2023-11-24 05:36:00,3.88,52.8,0.0,187,0.18,0,0.9,12.89
2023-11-24 05:37:00,3.88,53.61,0.0,187,0.0,0,0.0,12.89
2023-11-24 05:38:00,3.85,53.25,0.0,187,0.015,0,0.9,12.89
2023-11-24 05:39:00,3.81,53.15,0.0,145,0.135,0,0.9,12.89
