datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-13 01:11:00,15.1,73.25,0.0,95,0.0,0,0.0,12.89
2023-10-13 01:12:00,15.1,73.26,0.0,67,0.06,0,0.9,12.89
2023-10-13 01:13:00,15.08,72.9,0.0,67,0.0,0,0.0,12.89
2023-10-13 01:14:00,15.12,72.84,0.0,69,0.0,0,0.0,12.89
2023-10-13 01:15:00,15.11,72.29,0.0,28,0.09,0,0.9,12.89
2023-10-13 01:16:00,15.12,72.56,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:17:00,15.15,72.36,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:18:00,15.14,72.15,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:19:00,15.18,72.18,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:20:00,15.18,72.4,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:21:00,15.17,71.95,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:22:00,15.2,72.44,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:23:00,15.21,71.89,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:24:00,15.2,71.76,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:25:00,15.2,71.92,0.0,28,0.0,0,0.0,12.89
2023-10-13 01:26:00,15.2,71.54,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:27:00,15.24,71.91,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:28:00,15.25,72.25,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:29:00,15.25,72.71,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:30:00,15.24,72.03,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:31:00,15.24,73.14,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:32:00,15.21,72.95,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:33:00,15.22,72.69,0.0,30,0.0,0,0.0,12.89
2023-10-13 01:34:00,15.2,71.95,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:35:00,15.18,71.97,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:36:00,15.2,71.36,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:37:00,15.18,71.59,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:38:00,15.18,71.49,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:39:00,15.21,71.93,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:40:00,15.21,71.5,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:41:00,15.2,71.36,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:42:00,15.22,72.13,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:43:00,15.21,71.7,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:44:00,15.21,70.9,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:45:00,15.18,71.09,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:46:00,15.22,70.64,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:47:00,15.22,70.62,0.0,29,0.0,0,0.0,12.89
2023-10-13 01:48:00,15.24,69.9,0.0,289,0.075,0,0.9,12.89
2023-10-13 01:49:00,15.25,69.45,0.0,323,0.015,0,0.9,12.89
2023-10-13 01:50:00,15.28,69.44,0.0,350,0.075,0,0.9,12.89
2023-10-13 01:51:00,15.28,69.03,0.0,1,0.015,0,0.9,12.89
2023-10-13 01:52:00,15.32,69.12,0.0,1,0.0,0,0.0,12.89
2023-10-13 01:53:00,15.35,69.39,0.0,69,0.075,0,0.9,12.89
2023-10-13 01:54:00,15.35,69.37,0.0,69,0.0,0,0.0,12.89
2023-10-13 01:55:00,15.37,68.8,0.0,70,0.0,0,0.0,12.89
2023-10-13 01:56:00,15.38,68.5,0.0,76,0.03,0,0.9,12.89
2023-10-13 01:57:00,15.41,68.82,0.0,64,0.015,0,0.9,12.89
2023-10-13 01:58:00,15.42,68.67,0.0,64,0.0,0,0.0,12.89
2023-10-13 01:59:00,15.42,68.71,0.0,64,0.0,0,0.0,12.89
2023-10-13 02:00:00,15.43,68.63,0.0,64,0.0,0,0.0,12.89
2023-10-13 02:01:00,15.42,69.07,0.0,64,0.0,0,0.0,12.89
2023-10-13 02:02:00,15.42,68.76,0.0,63,0.015,0,0.9,12.89
2023-10-13 02:03:00,15.42,69.08,0.0,63,0.0,0,0.0,12.89
2023-10-13 02:04:00,15.41,69.57,0.0,63,0.0,0,0.0,12.89
2023-10-13 02:05:00,15.38,69.53,0.0,63,0.0,0,0.0,12.89
2023-10-13 02:06:00,15.37,69.38,0.0,63,0.0,0,0.0,12.89
2023-10-13 02:07:00,15.35,69.67,0.0,63,0.0,0,0.0,12.89
2023-10-13 02:08:00,15.35,69.71,0.0,63,0.0,0,0.0,12.89
2023-10-13 02:09:00,15.35,69.68,0.0,62,0.0,0,0.0,12.89
2023-10-13 02:10:00,15.32,69.56,0.0,61,0.0,0,0.0,12.89
2023-10-13 02:11:00,15.3,69.74,0.0,61,0.015,0,0.9,12.89
2023-10-13 02:12:00,15.28,70.06,0.0,61,0.0,0,0.0,12.89
2023-10-13 02:13:00,15.3,70.0,0.0,73,0.06,0,0.9,12.89
2023-10-13 02:14:00,15.24,69.38,0.0,74,0.165,0,0.9,12.89
2023-10-13 02:15:00,15.24,69.24,0.0,72,0.09,0,0.9,12.89
2023-10-13 02:16:00,15.2,69.5,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:17:00,15.17,69.63,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:18:00,15.15,69.77,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:19:00,15.11,69.95,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:20:00,15.07,70.09,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:21:00,15.08,70.25,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:22:00,15.04,70.43,0.0,72,0.0,0,0.0,12.89
2023-10-13 02:23:00,15.02,70.67,0.0,77,0.015,0,0.9,12.89
2023-10-13 02:24:00,15.02,70.77,0.0,77,0.0,0,0.0,12.89
2023-10-13 02:25:00,15.04,70.88,0.0,77,0.0,0,0.0,12.89
2023-10-13 02:26:00,15.02,70.82,0.0,77,0.0,0,0.0,12.89
2023-10-13 02:27:00,15.04,70.73,0.0,77,0.0,0,0.0,12.89
2023-10-13 02:28:00,15.07,70.55,0.0,77,0.0,0,0.0,12.89
2023-10-13 02:29:00,15.1,70.44,0.0,58,0.03,0,0.9,12.89
2023-10-13 02:30:00,15.12,70.23,0.0,58,0.0,0,0.0,12.89
2023-10-13 02:31:00,15.15,70.09,0.0,137,0.105,0,0.9,12.89
2023-10-13 02:32:00,15.18,69.74,0.0,151,0.015,0,0.9,12.89
2023-10-13 02:33:00,15.24,69.39,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:34:00,15.25,69.47,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:35:00,15.31,69.59,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:36:00,15.31,70.23,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:37:00,15.28,69.77,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:38:00,15.24,69.91,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:39:00,15.25,70.31,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:40:00,15.22,70.23,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:41:00,15.24,70.83,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:42:00,15.24,71.17,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:43:00,15.21,70.74,0.0,151,0.0,0,0.0,12.89
2023-10-13 02:44:00,15.21,70.61,0.0,144,0.015,0,0.9,12.89
2023-10-13 02:45:00,15.21,70.8,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:46:00,15.2,71.03,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:47:00,15.2,71.19,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:48:00,15.15,70.58,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:49:00,15.18,71.22,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:50:00,15.15,70.41,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:51:00,15.12,71.43,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:52:00,15.12,70.6,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:53:00,15.12,71.44,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:54:00,15.1,71.29,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:55:00,15.08,71.07,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:56:00,15.08,71.28,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:57:00,15.08,71.96,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:58:00,15.05,72.35,0.0,144,0.0,0,0.0,12.89
2023-10-13 02:59:00,15.05,72.39,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:00:00,15.01,72.23,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:01:00,15.01,72.04,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:02:00,15.04,73.11,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:03:00,15.01,73.11,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:04:00,15.02,72.91,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:05:00,15.02,72.92,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:06:00,15.04,72.96,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:07:00,15.05,72.64,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:08:00,15.07,72.25,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:09:00,15.07,72.57,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:10:00,15.1,72.05,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:11:00,15.11,72.27,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:12:00,15.12,72.11,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:13:00,15.12,72.18,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:14:00,15.12,72.35,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:15:00,15.1,72.14,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:16:00,15.11,72.32,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:17:00,15.1,72.05,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:18:00,15.1,72.38,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:19:00,15.08,72.18,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:20:00,15.05,72.68,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:21:00,15.05,72.99,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:22:00,15.01,72.38,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:23:00,15.0,73.02,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:24:00,14.98,72.54,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:25:00,14.98,72.92,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:26:00,14.98,72.86,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:27:00,14.95,72.72,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:28:00,14.98,73.0,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:29:00,14.98,72.63,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:30:00,14.98,72.65,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:31:00,14.92,72.65,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:32:00,14.9,73.69,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:33:00,14.84,73.85,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:34:00,14.84,73.86,0.0,144,0.0,0,0.0,12.89
2023-10-13 03:35:00,14.8,73.2,0.0,143,0.045,0,0.9,12.89
2023-10-13 03:36:00,14.81,73.29,0.0,133,0.135,0,0.9,12.89
2023-10-13 03:37:00,14.8,72.72,0.0,72,0.405,0,0.9,12.89
2023-10-13 03:38:00,14.76,73.04,0.0,63,0.3,0,0.9,12.89
2023-10-13 03:39:00,14.74,72.99,0.0,64,0.015,0,0.9,12.89
2023-10-13 03:40:00,14.73,72.93,0.0,64,0.03,0,0.9,12.89
2023-10-13 03:41:00,14.77,73.19,0.0,64,0.0,0,0.0,12.89
2023-10-13 03:42:00,14.77,72.82,0.0,63,0.0,0,0.0,12.89
2023-10-13 03:43:00,14.77,72.81,0.0,78,0.03,0,0.9,12.89
2023-10-13 03:44:00,14.77,73.07,0.0,78,0.0,0,0.0,12.89
2023-10-13 03:45:00,14.79,73.11,0.0,78,0.0,0,0.0,12.89
2023-10-13 03:46:00,14.77,73.17,0.0,78,0.0,0,0.0,12.89
2023-10-13 03:47:00,14.73,73.3,0.0,78,0.0,0,0.0,12.89
2023-10-13 03:48:00,14.71,73.76,0.0,90,0.0,0,0.0,12.89
2023-10-13 03:49:00,14.69,73.84,0.0,90,0.0,0,0.0,12.89
2023-10-13 03:50:00,14.69,74.49,0.0,90,0.0,0,0.0,12.89
2023-10-13 03:51:00,14.69,74.23,0.0,90,0.0,0,0.0,12.89
2023-10-13 03:52:00,14.71,74.1,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:53:00,14.73,74.3,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:54:00,14.77,74.31,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:55:00,14.79,74.26,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:56:00,14.79,74.42,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:57:00,14.76,74.04,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:58:00,14.77,74.05,0.0,88,0.0,0,0.0,12.89
2023-10-13 03:59:00,14.8,74.14,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:00:00,14.76,74.16,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:01:00,14.74,73.94,0.0,88,0.015,0,0.9,12.89
2023-10-13 04:02:00,14.73,74.07,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:03:00,14.71,74.37,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:04:00,14.66,74.29,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:05:00,14.66,73.59,0.0,75,0.0,0,0.0,12.89
2023-10-13 04:06:00,14.64,74.12,0.0,69,0.0,0,0.0,12.89
2023-10-13 04:07:00,14.63,73.91,0.0,69,0.0,0,0.0,12.89
2023-10-13 04:08:00,14.63,74.29,0.0,69,0.0,0,0.0,12.89
2023-10-13 04:09:00,14.63,73.95,0.0,70,0.0,0,0.0,12.89
2023-10-13 04:10:00,14.63,74.02,0.0,70,0.0,0,0.0,12.89
2023-10-13 04:11:00,14.59,73.65,0.0,70,0.0,0,0.0,12.89
2023-10-13 04:12:00,14.59,73.29,0.0,70,0.0,0,0.0,12.89
2023-10-13 04:13:00,14.59,73.07,0.0,70,0.0,0,0.0,12.89
2023-10-13 04:14:00,14.59,73.2,0.0,70,0.0,0,0.0,12.89
2023-10-13 04:15:00,14.6,71.88,0.0,59,0.27,0,0.9,12.89
2023-10-13 04:16:00,14.6,71.55,0.0,49,0.495,0,0.9,12.89
2023-10-13 04:17:00,14.59,71.34,0.0,52,0.345,0,0.9,12.89
2023-10-13 04:18:00,14.62,71.47,0.0,41,0.075,0,0.9,12.89
2023-10-13 04:19:00,14.62,71.2,0.0,61,0.21,0,0.9,12.89
2023-10-13 04:20:00,14.59,71.11,0.0,54,0.315,0,0.9,12.89
2023-10-13 04:21:00,14.59,71.42,0.0,56,0.015,0,0.9,12.89
2023-10-13 04:22:00,14.56,71.2,0.0,61,0.0,0,0.0,12.89
2023-10-13 04:23:00,14.56,71.51,0.0,61,0.0,0,0.0,12.89
2023-10-13 04:24:00,14.52,71.37,0.0,61,0.0,0,0.0,12.89
2023-10-13 04:25:00,14.53,71.69,0.0,61,0.0,0,0.0,12.89
2023-10-13 04:26:00,14.5,71.59,0.0,75,0.03,0,0.9,12.89
2023-10-13 04:27:00,14.52,71.78,0.0,72,0.045,0,0.9,12.89
2023-10-13 04:28:00,14.47,71.88,0.0,68,0.075,0,0.9,12.89
2023-10-13 04:29:00,14.49,71.74,0.0,76,0.09,0,0.9,12.89
2023-10-13 04:30:00,14.44,71.33,0.0,57,0.225,0,0.9,12.89
2023-10-13 04:31:00,14.44,71.65,0.0,79,0.12,0,0.9,12.89
2023-10-13 04:32:00,14.44,71.74,0.0,84,0.225,0,0.9,12.89
2023-10-13 04:33:00,14.46,71.62,0.0,84,0.0,0,0.0,12.89
2023-10-13 04:34:00,14.46,71.66,0.0,84,0.0,0,0.0,12.89
2023-10-13 04:35:00,14.47,71.58,0.0,84,0.0,0,0.0,12.89
2023-10-13 04:36:00,14.46,71.62,0.0,85,0.03,0,0.9,12.89
2023-10-13 04:37:00,14.46,72.06,0.0,88,0.03,0,0.9,12.89
2023-10-13 04:38:00,14.43,72.17,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:39:00,14.46,72.8,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:40:00,14.42,72.71,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:41:00,14.36,73.42,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:42:00,14.33,73.36,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:43:00,14.32,73.25,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:44:00,14.28,73.2,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:45:00,14.26,73.31,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:46:00,14.28,73.37,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:47:00,14.29,73.47,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:48:00,14.29,73.31,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:49:00,14.32,73.59,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:50:00,14.36,73.76,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:51:00,14.39,73.76,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:52:00,14.4,73.64,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:53:00,14.39,73.79,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:54:00,14.4,73.65,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:55:00,14.39,74.43,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:56:00,14.37,74.4,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:57:00,14.36,74.52,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:58:00,14.36,74.71,0.0,88,0.0,0,0.0,12.89
2023-10-13 04:59:00,14.39,73.32,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:00:00,14.35,74.18,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:01:00,14.37,74.13,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:02:00,14.36,73.83,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:03:00,14.35,74.51,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:04:00,14.33,74.54,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:05:00,14.3,74.08,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:06:00,14.3,74.19,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:07:00,14.33,74.75,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:08:00,14.32,74.47,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:09:00,14.33,73.8,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:10:00,14.33,73.92,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:11:00,14.37,73.95,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:12:00,14.37,73.81,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:13:00,14.44,74.22,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:14:00,14.43,74.34,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:15:00,14.4,74.25,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:16:00,14.43,74.67,0.0,88,0.0,0,0.0,12.89
2023-10-13 05:17:00,14.46,73.79,0.0,85,0.0,0,0.0,12.89
2023-10-13 05:18:00,14.47,73.71,0.0,84,0.0,0,0.0,12.89
2023-10-13 05:19:00,14.5,73.12,0.0,73,0.045,0,0.9,12.89
2023-10-13 05:20:00,14.58,72.78,0.0,69,0.03,0,0.9,12.89
2023-10-13 05:21:00,14.58,72.75,0.0,70,0.015,0,0.9,12.89
2023-10-13 05:22:00,14.59,72.92,0.0,70,0.0,0,0.0,12.89
2023-10-13 05:23:00,14.62,72.5,0.0,71,0.0,0,0.0,12.89
2023-10-13 05:24:00,14.58,72.79,0.0,71,0.0,0,0.0,12.89
2023-10-13 05:25:00,14.63,72.12,0.0,72,0.0,0,0.0,12.89
2023-10-13 05:26:00,14.64,72.02,0.0,0,0.06,0,0.9,12.89
2023-10-13 05:27:00,14.67,71.35,0.0,58,0.135,0,0.9,12.89
2023-10-13 05:28:00,14.71,71.38,0.0,58,0.06,0,0.9,12.89
2023-10-13 05:29:00,14.76,72.01,0.0,51,0.03,0,0.9,12.89
2023-10-13 05:30:00,14.76,71.55,0.0,51,0.0,0,0.0,12.89
2023-10-13 05:31:00,14.76,71.25,0.0,52,0.015,0,0.9,12.89
2023-10-13 05:32:00,14.74,71.51,0.0,56,0.0,0,0.0,12.89
2023-10-13 05:33:00,14.76,71.29,0.0,56,0.015,0,0.9,12.89
2023-10-13 05:34:00,14.74,71.49,0.0,320,0.075,0,0.9,12.89
2023-10-13 05:35:00,14.77,71.38,0.0,89,0.12,0,0.9,12.89
2023-10-13 05:36:00,14.8,71.57,0.0,74,0.06,0,0.9,12.89
2023-10-13 05:37:00,14.81,71.56,0.0,78,0.0,0,0.0,12.89
2023-10-13 05:38:00,14.8,71.45,0.0,78,0.0,0,0.0,12.89
2023-10-13 05:39:00,14.83,71.57,0.0,78,0.0,0,0.0,12.89
