datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-06 00:25:00,13.06,71.17,0.0,64,0.0,0,0.0,12.89
2023-10-06 00:26:00,13.06,71.01,0.0,64,0.0,0,0.0,12.89
2023-10-06 00:27:00,13.09,70.68,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:28:00,13.12,70.81,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:29:00,13.1,71.06,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:30:00,13.12,71.07,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:31:00,13.13,70.63,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:32:00,13.12,71.0,0.0,66,0.0,0,0.0,12.89
2023-10-06 00:33:00,13.1,71.2,0.0,66,0.0,0,0.0,12.89
2023-10-06 00:34:00,13.09,71.18,0.0,80,0.15,0,0.9,12.89
2023-10-06 00:35:00,13.03,71.17,0.0,71,0.315,0,0.9,12.89
2023-10-06 00:36:00,12.96,71.2,0.0,61,0.135,0,0.9,12.89
2023-10-06 00:37:00,12.92,71.29,0.0,83,0.375,0,0.9,12.89
2023-10-06 00:38:00,12.88,71.35,0.0,69,0.36,0,0.9,12.89
2023-10-06 00:39:00,12.86,71.54,0.0,73,0.015,0,0.9,12.89
2023-10-06 00:40:00,12.81,71.56,0.0,64,0.09,0,0.9,12.89
2023-10-06 00:41:00,12.81,71.61,0.0,64,0.015,0,0.9,12.89
2023-10-06 00:42:00,12.81,71.53,0.0,65,0.015,0,0.9,12.89
2023-10-06 00:43:00,12.83,71.59,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:44:00,12.83,71.16,0.0,52,0.06,0,0.9,12.89
2023-10-06 00:45:00,12.86,71.02,0.0,72,0.12,0,0.9,12.89
2023-10-06 00:46:00,12.88,70.72,0.0,65,0.03,0,0.9,12.89
2023-10-06 00:47:00,12.88,70.56,0.0,65,0.015,0,0.9,12.89
2023-10-06 00:48:00,12.86,70.56,0.0,65,0.0,0,0.0,12.89
2023-10-06 00:49:00,12.89,70.71,0.0,65,0.015,0,0.9,12.89
2023-10-06 00:50:00,12.9,70.77,0.0,70,0.045,0,0.9,12.89
2023-10-06 00:51:00,12.92,70.89,0.0,70,0.0,0,0.0,12.89
2023-10-06 00:52:00,12.92,70.83,0.0,70,0.0,0,0.0,12.89
2023-10-06 00:53:00,12.93,70.95,0.0,70,0.0,0,0.0,12.89
2023-10-06 00:54:00,12.93,70.92,0.0,70,0.045,0,0.9,12.89
2023-10-06 00:55:00,12.93,70.95,0.0,71,0.0,0,0.0,12.89
2023-10-06 00:56:00,12.92,71.35,0.0,70,0.015,0,0.9,12.89
2023-10-06 00:57:00,12.92,70.77,0.0,81,0.21,0,0.9,12.89
2023-10-06 00:58:00,12.93,71.17,0.0,81,0.015,0,0.9,12.89
2023-10-06 00:59:00,12.93,71.11,0.0,81,0.0,0,0.0,12.89
2023-10-06 01:00:00,12.92,70.8,0.0,82,0.0,0,0.0,12.89
2023-10-06 01:01:00,12.92,70.94,0.0,79,0.015,0,0.9,12.89
2023-10-06 01:02:00,12.92,71.03,0.0,79,0.0,0,0.0,12.89
2023-10-06 01:03:00,12.92,71.23,0.0,79,0.0,0,0.0,12.89
2023-10-06 01:04:00,12.93,71.27,0.0,79,0.0,0,0.0,12.89
2023-10-06 01:05:00,12.96,71.36,0.0,79,0.0,0,0.0,12.89
2023-10-06 01:06:00,12.95,70.93,0.0,100,0.135,0,0.9,12.89
2023-10-06 01:07:00,12.95,70.25,0.0,83,0.21,0,0.9,12.89
2023-10-06 01:08:00,12.93,70.15,0.0,51,0.09,0,0.9,12.89
2023-10-06 01:09:00,12.92,70.21,0.0,51,0.0,0,0.0,12.89
2023-10-06 01:10:00,12.95,70.33,0.0,57,0.015,0,0.9,12.89
2023-10-06 01:11:00,12.9,70.34,0.0,64,0.06,0,0.9,12.89
2023-10-06 01:12:00,12.89,70.54,0.0,74,0.24,0,0.9,12.89
2023-10-06 01:13:00,12.85,70.89,0.0,93,0.42,0,0.9,12.89
2023-10-06 01:14:00,12.79,71.23,0.0,58,0.27,0,0.9,12.89
2023-10-06 01:15:00,12.74,71.64,0.0,70,0.195,0,0.9,12.89
2023-10-06 01:16:00,12.68,71.99,0.0,79,0.06,0,0.9,12.89
2023-10-06 01:17:00,12.62,72.09,0.0,83,0.03,0,0.9,12.89
2023-10-06 01:18:00,12.62,72.18,0.0,84,0.0,0,0.0,12.89
2023-10-06 01:19:00,12.61,72.5,0.0,128,0.165,0,0.9,12.89
2023-10-06 01:20:00,12.58,72.64,0.0,132,0.045,0,0.9,12.89
2023-10-06 01:21:00,12.55,72.75,0.0,132,0.015,0,0.9,12.89
2023-10-06 01:22:00,12.55,72.82,0.0,131,0.03,0,0.9,12.89
2023-10-06 01:23:00,12.54,72.99,0.0,131,0.03,0,0.9,12.89
2023-10-06 01:24:00,12.55,72.86,0.0,123,0.12,0,0.9,12.89
2023-10-06 01:25:00,12.54,72.81,0.0,135,0.045,0,0.9,12.89
2023-10-06 01:26:00,12.51,72.61,0.0,116,0.15,0,0.9,12.89
2023-10-06 01:27:00,12.51,72.84,0.0,110,0.09,0,0.9,12.89
2023-10-06 01:28:00,12.51,72.61,0.0,63,0.195,0,0.9,12.89
2023-10-06 01:29:00,12.47,72.59,0.0,55,0.3,0,0.9,12.89
2023-10-06 01:30:00,12.45,72.83,0.0,73,0.135,0,0.9,12.89
2023-10-06 01:31:00,12.44,72.86,0.0,103,0.105,0,0.9,12.89
2023-10-06 01:32:00,12.43,72.86,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:33:00,12.43,72.7,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:34:00,12.4,72.88,0.0,103,0.015,0,0.9,12.89
2023-10-06 01:35:00,12.44,72.83,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:36:00,12.5,72.75,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:37:00,12.52,72.46,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:38:00,12.54,72.54,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:39:00,12.54,72.63,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:40:00,12.52,72.82,0.0,103,0.0,0,0.0,12.89
2023-10-06 01:41:00,12.57,72.77,0.0,99,0.0,0,0.0,12.89
2023-10-06 01:42:00,12.55,72.69,0.0,89,0.0,0,0.0,12.89
2023-10-06 01:43:00,12.55,72.79,0.0,89,0.0,0,0.0,12.89
2023-10-06 01:44:00,12.55,72.87,0.0,89,0.0,0,0.0,12.89
2023-10-06 01:45:00,12.52,72.77,0.0,79,0.015,0,0.9,12.89
2023-10-06 01:46:00,12.54,73.01,0.0,79,0.0,0,0.0,12.89
2023-10-06 01:47:00,12.52,73.22,0.0,80,0.015,0,0.9,12.89
2023-10-06 01:48:00,12.54,73.01,0.0,75,0.03,0,0.9,12.89
2023-10-06 01:49:00,12.55,72.83,0.0,74,0.045,0,0.9,12.89
2023-10-06 01:50:00,12.58,72.69,0.0,71,0.045,0,0.9,12.89
2023-10-06 01:51:00,12.62,72.72,0.0,71,0.03,0,0.9,12.89
2023-10-06 01:52:00,12.65,72.59,0.0,72,0.045,0,0.9,12.89
2023-10-06 01:53:00,12.67,72.87,0.0,72,0.0,0,0.0,12.89
2023-10-06 01:54:00,12.68,73.02,0.0,72,0.0,0,0.0,12.89
2023-10-06 01:55:00,12.67,73.54,0.0,73,0.015,0,0.9,12.89
2023-10-06 01:56:00,12.64,73.48,0.0,70,0.3,0,0.9,12.89
2023-10-06 01:57:00,12.58,72.89,0.0,55,0.195,0,0.9,12.89
2023-10-06 01:58:00,12.51,72.94,0.0,114,0.15,0,0.9,12.89
2023-10-06 01:59:00,12.47,72.92,0.0,56,0.06,0,0.9,12.89
2023-10-06 02:00:00,12.47,73.08,0.0,25,0.06,0,0.9,12.89
2023-10-06 02:01:00,12.44,73.19,0.0,77,0.12,0,0.9,12.89
2023-10-06 02:02:00,12.4,73.29,0.0,55,0.345,0,0.9,12.89
2023-10-06 02:03:00,12.38,73.23,0.0,58,0.495,0,0.9,12.89
2023-10-06 02:04:00,12.35,73.4,0.0,61,0.645,0,1.8,12.89
2023-10-06 02:05:00,12.34,73.08,0.0,73,0.465,0,0.9,12.89
2023-10-06 02:06:00,12.35,73.26,0.0,71,0.27,0,1.8,12.89
2023-10-06 02:07:00,12.38,73.02,0.0,71,0.0,0,0.0,12.89
2023-10-06 02:08:00,12.35,72.99,0.0,68,0.0,0,0.0,12.89
2023-10-06 02:09:00,12.41,72.44,0.0,79,0.15,0,0.9,12.89
2023-10-06 02:10:00,12.35,72.56,0.0,78,0.405,0,0.9,12.89
2023-10-06 02:11:00,12.31,72.94,0.0,94,0.105,0,0.9,12.89
2023-10-06 02:12:00,12.32,73.04,0.0,80,0.3,0,0.9,12.89
2023-10-06 02:13:00,12.34,73.18,0.0,98,0.615,0,0.9,12.89
2023-10-06 02:14:00,12.3,73.33,0.0,82,0.225,0,0.9,12.89
2023-10-06 02:15:00,12.28,73.32,0.0,82,0.21,0,0.9,12.89
2023-10-06 02:16:00,12.32,73.27,0.0,79,0.195,0,0.9,12.89
2023-10-06 02:17:00,12.32,73.19,0.0,86,0.045,0,0.9,12.89
2023-10-06 02:18:00,12.32,73.3,0.0,62,0.015,0,0.9,12.89
2023-10-06 02:19:00,12.3,73.68,0.0,63,0.255,0,0.9,12.89
2023-10-06 02:20:00,12.3,73.92,0.0,49,0.3,0,0.9,12.89
2023-10-06 02:21:00,12.3,73.96,0.0,90,0.195,0,0.9,12.89
2023-10-06 02:22:00,12.27,74.15,0.0,57,0.09,0,0.9,12.89
2023-10-06 02:23:00,12.27,74.33,0.0,94,0.075,0,0.9,12.89
2023-10-06 02:24:00,12.25,74.28,0.0,92,0.015,0,0.9,12.89
2023-10-06 02:25:00,12.25,74.41,0.0,91,0.03,0,0.9,12.89
2023-10-06 02:26:00,12.23,74.57,0.0,91,0.015,0,0.9,12.89
2023-10-06 02:27:00,12.25,74.44,0.0,89,0.03,0,0.9,12.89
2023-10-06 02:28:00,12.23,74.4,0.0,89,0.0,0,0.0,12.89
2023-10-06 02:29:00,12.27,74.27,0.0,89,0.0,0,0.0,12.89
2023-10-06 02:30:00,12.25,73.98,0.0,89,0.0,0,0.0,12.89
2023-10-06 02:31:00,12.25,74.02,0.0,89,0.015,0,0.9,12.89
2023-10-06 02:32:00,12.31,73.41,0.0,81,0.015,0,0.9,12.89
2023-10-06 02:33:00,12.31,73.14,0.0,80,0.015,0,0.9,12.89
2023-10-06 02:34:00,12.34,72.76,0.0,71,0.06,0,0.9,12.89
2023-10-06 02:35:00,12.35,72.49,0.0,78,0.045,0,0.9,12.89
2023-10-06 02:36:00,12.34,72.48,0.0,53,0.015,0,0.9,12.89
2023-10-06 02:37:00,12.34,72.7,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:38:00,12.35,72.75,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:39:00,12.37,72.85,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:40:00,12.37,72.95,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:41:00,12.4,73.14,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:42:00,12.4,73.34,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:43:00,12.37,73.44,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:44:00,12.35,73.73,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:45:00,12.34,73.86,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:46:00,12.34,73.92,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:47:00,12.34,74.07,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:48:00,12.37,73.53,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:49:00,12.38,73.58,0.0,53,0.0,0,0.0,12.89
2023-10-06 02:50:00,12.34,73.57,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:51:00,12.3,73.69,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:52:00,12.3,73.87,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:53:00,12.27,73.99,0.0,54,0.015,0,0.9,12.89
2023-10-06 02:54:00,12.25,74.26,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:55:00,12.23,74.4,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:56:00,12.24,74.45,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:57:00,12.27,74.45,0.0,54,0.0,0,0.0,12.89
2023-10-06 02:58:00,12.25,74.84,0.0,55,0.015,0,0.9,12.89
2023-10-06 02:59:00,12.23,74.99,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:00:00,12.19,75.1,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:01:00,12.14,75.27,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:02:00,12.09,75.59,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:03:00,12.09,75.69,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:04:00,12.13,75.27,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:05:00,12.14,75.03,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:06:00,12.16,75.32,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:07:00,12.14,75.4,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:08:00,12.13,75.32,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:09:00,12.17,75.75,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:10:00,12.17,74.44,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:11:00,12.2,74.4,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:12:00,12.23,74.62,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:13:00,12.25,74.21,0.0,55,0.0,0,0.0,12.89
2023-10-06 03:14:00,12.27,73.49,0.0,57,0.0,0,0.0,12.89
2023-10-06 03:15:00,12.28,73.28,0.0,67,0.0,0,0.0,12.89
2023-10-06 03:16:00,12.28,72.23,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:17:00,12.27,72.43,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:18:00,12.27,72.7,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:19:00,12.35,72.63,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:20:00,12.34,72.27,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:21:00,12.4,72.33,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:22:00,12.41,71.78,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:23:00,12.41,71.78,0.0,68,0.0,0,0.0,12.89
2023-10-06 03:24:00,12.45,72.08,0.0,61,0.0,0,0.0,12.89
2023-10-06 03:25:00,12.43,72.54,0.0,61,0.0,0,0.0,12.89
2023-10-06 03:26:00,12.47,72.47,0.0,61,0.0,0,0.0,12.89
2023-10-06 03:27:00,12.45,72.54,0.0,61,0.0,0,0.0,12.89
2023-10-06 03:28:00,12.5,72.39,0.0,59,0.015,0,0.9,12.89
2023-10-06 03:29:00,12.5,72.61,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:30:00,12.48,73.18,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:31:00,12.5,73.62,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:32:00,12.5,72.7,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:33:00,12.5,73.98,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:34:00,12.48,74.27,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:35:00,12.48,74.18,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:36:00,12.5,74.55,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:37:00,12.47,74.55,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:38:00,12.47,74.61,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:39:00,12.45,74.45,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:40:00,12.47,74.8,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:41:00,12.44,74.99,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:42:00,12.47,74.9,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:43:00,12.48,74.61,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:44:00,12.51,74.49,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:45:00,12.55,74.43,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:46:00,12.57,74.75,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:47:00,12.57,74.62,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:48:00,12.62,74.69,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:49:00,12.59,74.59,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:50:00,12.61,74.47,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:51:00,12.65,74.35,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:52:00,12.64,74.18,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:53:00,12.68,74.49,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:54:00,12.67,74.88,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:55:00,12.64,75.01,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:56:00,12.61,75.27,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:57:00,12.59,75.28,0.0,59,0.0,0,0.0,12.89
2023-10-06 03:58:00,12.59,75.2,0.0,63,0.0,0,0.0,12.89
2023-10-06 03:59:00,12.54,75.11,0.0,63,0.0,0,0.0,12.89
2023-10-06 04:00:00,12.52,75.4,0.0,63,0.03,0,0.9,12.89
2023-10-06 04:01:00,12.47,75.67,0.0,88,0.12,0,0.9,12.89
2023-10-06 04:02:00,12.41,75.9,0.0,86,0.3,0,0.9,12.89
2023-10-06 04:03:00,12.43,76.1,0.0,71,0.3,0,0.9,12.89
2023-10-06 04:04:00,12.34,76.18,0.0,89,0.09,0,0.9,12.89
2023-10-06 04:05:00,12.34,76.03,0.0,89,0.03,0,0.9,12.89
2023-10-06 04:06:00,12.34,76.11,0.0,58,0.12,0,0.9,12.89
2023-10-06 04:07:00,12.28,76.31,0.0,65,0.165,0,0.9,12.89
2023-10-06 04:08:00,12.24,76.36,0.0,66,0.015,0,0.9,12.89
2023-10-06 04:09:00,12.19,76.51,0.0,68,0.0,0,0.0,12.89
2023-10-06 04:10:00,12.17,76.65,0.0,82,0.045,0,0.9,12.89
2023-10-06 04:11:00,12.21,76.96,0.0,83,0.045,0,0.9,12.89
2023-10-06 04:12:00,12.21,77.05,0.0,70,0.33,0,0.9,12.89
2023-10-06 04:13:00,12.16,77.06,0.0,85,0.33,0,0.9,12.89
2023-10-06 04:14:00,12.13,77.24,0.0,88,0.03,0,0.9,12.89
2023-10-06 04:15:00,12.11,77.32,0.0,85,0.48,0,0.9,12.89
2023-10-06 04:16:00,12.07,77.51,0.0,85,0.21,0,0.9,12.89
2023-10-06 04:17:00,12.07,77.7,0.0,75,0.105,0,0.9,12.89
2023-10-06 04:18:00,12.14,77.47,0.0,72,0.09,0,0.9,12.89
2023-10-06 04:19:00,12.13,77.43,0.0,72,0.015,0,0.9,12.89
2023-10-06 04:20:00,12.13,77.49,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:21:00,12.17,77.57,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:22:00,12.19,77.63,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:23:00,12.19,77.66,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:24:00,12.21,77.71,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:25:00,12.24,77.78,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:26:00,12.27,77.87,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:27:00,12.27,77.92,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:28:00,12.3,77.9,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:29:00,12.31,77.87,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:30:00,12.34,77.72,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:31:00,12.35,77.7,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:32:00,12.28,77.76,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:33:00,12.27,77.83,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:34:00,12.23,78.06,0.0,72,0.0,0,0.0,12.89
2023-10-06 04:35:00,12.14,78.28,0.0,77,0.0,0,0.0,12.89
2023-10-06 04:36:00,12.1,78.39,0.0,68,0.03,0,0.9,12.89
2023-10-06 04:37:00,12.07,78.45,0.0,66,0.045,0,0.9,12.89
2023-10-06 04:38:00,12.03,78.28,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:39:00,12.03,78.58,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:40:00,12.04,78.69,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:41:00,12.06,78.69,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:42:00,12.07,78.52,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:43:00,12.11,78.62,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:44:00,12.13,78.46,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:45:00,12.13,78.35,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:46:00,12.17,78.46,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:47:00,12.17,78.44,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:48:00,12.2,78.4,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:49:00,12.17,78.31,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:50:00,12.17,78.2,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:51:00,12.16,78.16,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:52:00,12.16,78.26,0.0,69,0.015,0,0.9,12.89
2023-10-06 04:53:00,12.19,78.23,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:54:00,12.16,78.29,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:55:00,12.19,78.25,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:56:00,12.2,78.28,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:57:00,12.21,78.11,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:58:00,12.21,78.16,0.0,69,0.0,0,0.0,12.89
2023-10-06 04:59:00,12.2,78.35,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:00:00,12.21,78.14,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:01:00,12.2,78.39,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:02:00,12.21,78.2,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:03:00,12.23,78.44,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:04:00,12.23,78.38,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:05:00,12.23,78.21,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:06:00,12.24,78.52,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:07:00,12.28,78.62,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:08:00,12.28,78.5,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:09:00,12.32,78.65,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:10:00,12.32,78.42,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:11:00,12.35,78.5,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:12:00,12.35,78.43,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:13:00,12.34,78.07,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:14:00,12.4,77.54,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:15:00,12.37,77.9,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:16:00,12.38,77.86,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:17:00,12.41,77.57,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:18:00,12.41,77.38,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:19:00,12.43,77.37,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:20:00,12.44,76.45,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:21:00,12.48,76.4,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:22:00,12.5,75.95,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:23:00,12.54,74.54,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:24:00,12.59,75.46,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:25:00,12.64,74.91,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:26:00,12.67,75.67,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:27:00,12.69,75.57,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:28:00,12.71,75.03,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:29:00,12.69,74.54,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:30:00,12.71,74.24,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:31:00,12.72,74.47,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:32:00,12.75,74.66,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:33:00,12.78,74.92,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:34:00,12.76,75.28,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:35:00,12.75,76.12,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:36:00,12.74,75.75,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:37:00,12.74,76.1,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:38:00,12.69,76.04,0.0,69,0.0,0,0.0,12.89
2023-10-06 05:39:00,12.68,75.58,0.0,69,0.0,0,0.0,12.89
