datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-12 00:24:00,14.04,75.92,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:25:00,14.05,76.15,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:26:00,14.05,76.01,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:27:00,14.07,75.96,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:28:00,14.08,75.5,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:29:00,14.08,76.14,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:30:00,14.07,76.22,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:31:00,14.07,76.49,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:32:00,14.04,76.87,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:33:00,14.01,76.75,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:34:00,13.97,76.86,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:35:00,13.97,76.8,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:36:00,13.98,76.89,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:37:00,13.99,76.62,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:38:00,14.01,76.99,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:39:00,14.01,76.91,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:40:00,13.98,77.02,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:41:00,13.98,77.07,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:42:00,13.94,76.9,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:43:00,13.97,76.62,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:44:00,13.98,76.58,0.0,137,0.0,0,0.0,12.89
2023-10-12 00:45:00,14.01,75.98,0.0,121,0.06,0,0.9,12.89
2023-10-12 00:46:00,14.08,75.37,0.0,94,0.105,0,0.9,12.89
2023-10-12 00:47:00,14.16,74.13,0.0,73,0.165,0,0.9,12.89
2023-10-12 00:48:00,14.23,73.23,0.0,63,0.15,0,0.9,12.89
2023-10-12 00:49:00,14.3,72.63,0.0,23,0.195,0,0.9,12.89
2023-10-12 00:50:00,14.39,72.56,0.0,99,0.195,0,0.9,12.89
2023-10-12 00:51:00,14.46,72.81,0.0,135,0.105,0,0.9,12.89
2023-10-12 00:52:00,14.5,72.93,0.0,143,0.195,0,0.9,12.89
2023-10-12 00:53:00,14.5,72.42,0.0,97,0.195,0,0.9,12.89
2023-10-12 00:54:00,14.46,71.74,0.0,125,0.165,0,0.9,12.89
2023-10-12 00:55:00,14.52,71.59,0.0,135,0.105,0,0.9,12.89
2023-10-12 00:56:00,14.55,71.29,0.0,51,0.15,0,0.9,12.89
2023-10-12 00:57:00,14.6,71.01,0.0,51,0.015,0,0.9,12.89
2023-10-12 00:58:00,14.62,71.43,0.0,51,0.0,0,0.0,12.89
2023-10-12 00:59:00,14.64,71.21,0.0,38,0.015,0,0.9,12.89
2023-10-12 01:00:00,14.67,71.3,0.0,46,0.0,0,0.0,12.89
2023-10-12 01:01:00,14.69,71.29,0.0,46,0.0,0,0.0,12.89
2023-10-12 01:02:00,14.69,71.3,0.0,67,0.015,0,0.9,12.89
2023-10-12 01:03:00,14.69,70.8,0.0,83,0.075,0,0.9,12.89
2023-10-12 01:04:00,14.69,71.37,0.0,83,0.015,0,0.9,12.89
2023-10-12 01:05:00,14.67,71.18,0.0,83,0.0,0,0.0,12.89
2023-10-12 01:06:00,14.71,71.05,0.0,83,0.015,0,0.9,12.89
2023-10-12 01:07:00,14.73,71.46,0.0,83,0.0,0,0.0,12.89
2023-10-12 01:08:00,14.73,71.04,0.0,83,0.0,0,0.0,12.89
2023-10-12 01:09:00,14.73,71.8,0.0,84,0.0,0,0.0,12.89
2023-10-12 01:10:00,14.73,71.14,0.0,84,0.0,0,0.0,12.89
2023-10-12 01:11:00,14.7,71.07,0.0,86,0.03,0,0.9,12.89
2023-10-12 01:12:00,14.67,71.03,0.0,110,0.09,0,0.9,12.89
2023-10-12 01:13:00,14.67,71.04,0.0,122,0.135,0,0.9,12.89
2023-10-12 01:14:00,14.64,71.32,0.0,101,0.135,0,0.9,12.89
2023-10-12 01:15:00,14.63,71.51,0.0,130,0.045,0,0.9,12.89
2023-10-12 01:16:00,14.62,71.56,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:17:00,14.62,72.09,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:18:00,14.59,72.42,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:19:00,14.56,72.43,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:20:00,14.55,72.61,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:21:00,14.5,72.7,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:22:00,14.47,72.9,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:23:00,14.47,73.08,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:24:00,14.46,73.37,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:25:00,14.46,73.56,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:26:00,14.43,74.02,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:27:00,14.4,74.08,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:28:00,14.33,74.46,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:29:00,14.33,74.5,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:30:00,14.3,74.89,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:31:00,14.26,75.1,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:32:00,14.25,75.52,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:33:00,14.19,75.8,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:34:00,14.16,75.38,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:35:00,14.16,75.7,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:36:00,14.12,75.85,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:37:00,14.09,75.69,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:38:00,14.09,75.56,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:39:00,14.08,75.54,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:40:00,14.11,75.99,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:41:00,14.11,76.28,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:42:00,14.09,75.75,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:43:00,14.11,75.81,0.0,130,0.0,0,0.0,12.89
2023-10-12 01:44:00,14.09,75.65,0.0,130,0.015,0,0.9,12.89
2023-10-12 01:45:00,14.11,76.05,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:46:00,14.13,75.71,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:47:00,14.11,75.72,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:48:00,14.12,76.16,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:49:00,14.09,75.94,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:50:00,14.05,76.62,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:51:00,14.05,76.32,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:52:00,13.99,76.48,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:53:00,13.95,76.25,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:54:00,13.92,76.24,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:55:00,13.91,76.38,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:56:00,13.87,76.62,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:57:00,13.77,76.57,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:58:00,13.77,76.67,0.0,131,0.0,0,0.0,12.89
2023-10-12 01:59:00,13.71,77.51,0.0,131,0.0,0,0.0,12.89
2023-10-12 02:00:00,13.67,77.77,0.0,131,0.0,0,0.0,12.89
2023-10-12 02:01:00,13.6,78.08,0.0,131,0.0,0,0.0,12.89
2023-10-12 02:02:00,13.54,78.03,0.0,131,0.0,0,0.0,12.89
2023-10-12 02:03:00,13.53,77.97,0.0,131,0.0,0,0.0,12.89
2023-10-12 02:04:00,13.5,77.78,0.0,131,0.0,0,0.0,12.89
2023-10-12 02:05:00,13.5,77.86,0.0,132,0.0,0,0.0,12.89
2023-10-12 02:06:00,13.47,77.92,0.0,132,0.0,0,0.0,12.89
2023-10-12 02:07:00,13.49,78.07,0.0,132,0.0,0,0.0,12.89
2023-10-12 02:08:00,13.49,77.93,0.0,132,0.0,0,0.0,12.89
2023-10-12 02:09:00,13.49,77.48,0.0,132,0.0,0,0.0,12.89
2023-10-12 02:10:00,13.53,76.73,0.0,132,0.0,0,0.0,12.89
2023-10-12 02:11:00,13.55,76.06,0.0,115,0.015,0,0.9,12.89
2023-10-12 02:12:00,13.58,75.55,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:13:00,13.62,76.27,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:14:00,13.67,76.21,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:15:00,13.65,76.01,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:16:00,13.65,75.92,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:17:00,13.65,75.47,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:18:00,13.65,75.93,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:19:00,13.64,75.94,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:20:00,13.62,75.91,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:21:00,13.62,75.94,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:22:00,13.61,76.34,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:23:00,13.61,76.59,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:24:00,13.58,76.7,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:25:00,13.58,76.66,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:26:00,13.57,76.71,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:27:00,13.61,77.08,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:28:00,13.58,77.22,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:29:00,13.57,77.43,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:30:00,13.58,77.58,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:31:00,13.55,77.61,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:32:00,13.55,77.38,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:33:00,13.55,77.38,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:34:00,13.54,77.27,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:35:00,13.53,77.36,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:36:00,13.49,77.2,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:37:00,13.46,77.52,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:38:00,13.46,77.53,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:39:00,13.46,78.23,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:40:00,13.4,77.87,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:41:00,13.36,77.58,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:42:00,13.39,77.52,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:43:00,13.39,77.7,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:44:00,13.37,77.37,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:45:00,13.39,77.8,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:46:00,13.39,77.69,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:47:00,13.4,77.92,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:48:00,13.4,77.64,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:49:00,13.39,77.97,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:50:00,13.34,77.9,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:51:00,13.33,77.57,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:52:00,13.34,78.05,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:53:00,13.31,77.77,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:54:00,13.29,78.08,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:55:00,13.27,77.97,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:56:00,13.29,77.77,0.0,115,0.0,0,0.0,12.89
2023-10-12 02:57:00,13.26,77.61,0.0,116,0.0,0,0.0,12.89
2023-10-12 02:58:00,13.25,77.05,0.0,95,0.015,0,0.9,12.89
2023-10-12 02:59:00,13.26,77.87,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:00:00,13.25,78.17,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:01:00,13.2,78.0,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:02:00,13.15,78.22,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:03:00,13.12,78.5,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:04:00,13.12,78.97,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:05:00,13.09,78.75,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:06:00,13.07,77.92,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:07:00,13.09,77.79,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:08:00,13.12,77.85,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:09:00,13.12,78.24,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:10:00,13.16,77.93,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:11:00,13.16,77.57,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:12:00,13.19,77.99,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:13:00,13.2,77.96,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:14:00,13.18,77.47,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:15:00,13.2,77.3,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:16:00,13.23,77.32,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:17:00,13.25,78.13,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:18:00,13.2,78.18,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:19:00,13.19,78.58,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:20:00,13.16,78.94,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:21:00,13.15,79.25,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:22:00,13.13,78.26,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:23:00,13.15,78.79,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:24:00,13.15,79.09,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:25:00,13.1,79.11,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:26:00,13.07,78.88,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:27:00,13.12,78.99,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:28:00,13.09,78.16,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:29:00,13.09,77.94,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:30:00,13.15,78.54,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:31:00,13.15,78.89,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:32:00,13.16,79.13,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:33:00,13.16,78.94,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:34:00,13.12,78.42,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:35:00,13.13,78.61,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:36:00,13.18,78.28,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:37:00,13.16,78.16,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:38:00,13.19,78.11,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:39:00,13.19,77.84,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:40:00,13.19,78.14,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:41:00,13.19,78.21,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:42:00,13.19,77.89,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:43:00,13.22,78.09,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:44:00,13.25,78.19,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:45:00,13.25,78.25,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:46:00,13.2,78.16,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:47:00,13.18,78.28,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:48:00,13.15,78.36,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:49:00,13.18,78.48,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:50:00,13.16,78.13,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:51:00,13.16,78.16,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:52:00,13.15,78.38,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:53:00,13.15,78.12,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:54:00,13.13,78.51,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:55:00,13.09,78.7,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:56:00,13.07,78.55,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:57:00,13.09,78.57,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:58:00,13.06,78.46,0.0,95,0.0,0,0.0,12.89
2023-10-12 03:59:00,13.04,78.72,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:00:00,13.06,78.73,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:01:00,13.03,79.17,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:02:00,13.03,79.11,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:03:00,12.99,79.33,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:04:00,12.96,79.49,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:05:00,12.9,79.85,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:06:00,12.86,80.18,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:07:00,12.83,80.16,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:08:00,12.81,80.46,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:09:00,12.78,80.37,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:10:00,12.76,80.47,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:11:00,12.76,80.22,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:12:00,12.76,80.15,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:13:00,12.78,80.41,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:14:00,12.76,80.53,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:15:00,12.75,80.68,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:16:00,12.75,80.54,0.0,95,0.015,0,0.9,12.89
2023-10-12 04:17:00,12.71,80.62,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:18:00,12.72,80.61,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:19:00,12.71,80.52,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:20:00,12.68,80.11,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:21:00,12.71,80.23,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:22:00,12.69,80.49,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:23:00,12.65,80.82,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:24:00,12.68,80.74,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:25:00,12.65,80.38,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:26:00,12.59,80.67,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:27:00,12.58,80.53,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:28:00,12.58,80.54,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:29:00,12.57,80.23,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:30:00,12.59,79.95,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:31:00,12.61,80.0,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:32:00,12.61,79.78,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:33:00,12.61,79.58,0.0,95,0.015,0,0.9,12.89
2023-10-12 04:34:00,12.58,79.62,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:35:00,12.55,79.82,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:36:00,12.52,79.98,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:37:00,12.51,79.73,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:38:00,12.5,79.98,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:39:00,12.52,80.48,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:40:00,12.54,80.61,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:41:00,12.51,80.53,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:42:00,12.48,80.83,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:43:00,12.44,81.01,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:44:00,12.43,81.23,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:45:00,12.41,81.15,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:46:00,12.41,81.34,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:47:00,12.34,80.69,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:48:00,12.38,81.05,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:49:00,12.41,81.01,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:50:00,12.41,80.98,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:51:00,12.44,80.93,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:52:00,12.44,80.98,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:53:00,12.43,81.04,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:54:00,12.41,80.99,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:55:00,12.37,81.27,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:56:00,12.38,81.34,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:57:00,12.35,81.37,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:58:00,12.37,81.1,0.0,95,0.0,0,0.0,12.89
2023-10-12 04:59:00,12.38,81.25,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:00:00,12.37,81.45,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:01:00,12.32,81.26,0.0,95,0.03,0,0.9,12.89
2023-10-12 05:02:00,12.3,80.96,0.0,95,0.03,0,0.9,12.89
2023-10-12 05:03:00,12.28,81.25,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:04:00,12.3,81.4,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:05:00,12.27,81.3,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:06:00,12.3,81.4,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:07:00,12.28,81.38,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:08:00,12.28,80.82,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:09:00,12.31,80.76,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:10:00,12.31,80.8,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:11:00,12.32,80.9,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:12:00,12.3,81.2,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:13:00,12.3,81.33,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:14:00,12.27,81.07,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:15:00,12.28,80.99,0.0,95,0.015,0,0.9,12.89
2023-10-12 05:16:00,12.32,80.25,0.0,95,0.015,0,0.9,12.89
2023-10-12 05:17:00,12.38,79.89,0.0,95,0.015,0,0.9,12.89
2023-10-12 05:18:00,12.43,79.29,0.0,95,0.0,0,0.0,12.89
2023-10-12 05:19:00,12.47,79.35,0.0,95,0.09,0,0.9,12.89
2023-10-12 05:20:00,12.48,78.93,0.0,77,0.165,0,0.9,12.89
2023-10-12 05:21:00,12.47,78.84,0.0,63,0.3,0,0.9,12.89
2023-10-12 05:22:00,12.51,78.92,0.0,69,0.225,0,0.9,12.89
2023-10-12 05:23:00,12.52,78.96,0.0,71,0.135,0,0.9,12.89
2023-10-12 05:24:00,12.55,78.91,0.0,71,0.165,0,0.9,12.89
2023-10-12 05:25:00,12.55,78.73,0.0,72,0.33,0,0.9,12.89
2023-10-12 05:26:00,12.52,78.85,0.0,71,0.135,0,0.9,12.89
2023-10-12 05:27:00,12.48,79.18,0.0,79,0.3,0,0.9,12.89
2023-10-12 05:28:00,12.44,78.93,0.0,77,0.45,0,0.9,12.89
2023-10-12 05:29:00,12.35,79.58,0.0,74,0.27,0,0.9,12.89
2023-10-12 05:30:00,12.32,79.68,0.0,60,0.135,0,0.9,12.89
2023-10-12 05:31:00,12.28,80.06,0.0,60,0.0,0,0.0,12.89
2023-10-12 05:32:00,12.25,80.39,0.0,60,0.0,0,0.0,12.89
2023-10-12 05:33:00,12.23,80.76,0.0,60,0.015,0,0.9,12.89
2023-10-12 05:34:00,12.2,80.59,0.0,60,0.075,0,0.9,12.89
2023-10-12 05:35:00,12.21,80.79,0.0,60,0.0,0,0.0,12.89
2023-10-12 05:36:00,12.2,80.65,0.0,60,0.0,0,0.0,12.89
2023-10-12 05:37:00,12.2,80.65,0.0,60,0.015,0,0.9,12.89
2023-10-12 05:38:00,12.21,80.51,0.0,60,0.0,0,0.0,12.89
2023-10-12 05:39:00,12.19,80.54,0.0,60,0.0,0,0.0,12.89
