datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-03 01:26:00,4.23,76.51,0.0,250,0.0,0,0.0,12.89
2023-12-03 01:27:00,4.23,76.51,0.0,250,0.0,0,0.0,12.89
2023-12-03 01:28:00,4.21,76.54,0.0,250,0.0,0,0.0,12.89
2023-12-03 01:29:00,4.16,76.53,0.0,250,0.0,0,0.0,12.89
2023-12-03 01:30:00,4.16,76.45,0.0,250,0.0,0,0.0,12.89
2023-12-03 01:31:00,4.18,76.69,0.0,247,0.015,0,0.9,12.89
2023-12-03 01:32:00,4.2,76.75,0.0,246,0.0,0,0.0,12.89
2023-12-03 01:33:00,4.23,76.72,0.0,246,0.0,0,0.0,12.89
2023-12-03 01:34:00,4.26,76.78,0.0,246,0.0,0,0.0,12.89
2023-12-03 01:35:00,4.27,76.39,0.0,244,0.0,0,0.0,12.89
2023-12-03 01:36:00,4.27,76.6,0.0,244,0.0,0,0.0,12.89
2023-12-03 01:37:00,4.24,76.66,0.0,242,0.015,0,0.9,12.89
2023-12-03 01:38:00,4.26,76.81,0.0,240,0.0,0,0.0,12.89
2023-12-03 01:39:00,4.23,77.0,0.0,240,0.0,0,0.0,12.89
2023-12-03 01:40:00,4.29,77.13,0.0,214,0.0,0,0.0,12.89
2023-12-03 01:41:00,4.27,77.09,0.0,214,0.0,0,0.0,12.89
2023-12-03 01:42:00,4.32,77.04,0.0,196,0.015,0,0.9,12.89
2023-12-03 01:43:00,4.32,77.14,0.0,179,0.045,0,0.9,12.89
2023-12-03 01:44:00,4.34,77.11,0.0,176,0.015,0,0.9,12.89
2023-12-03 01:45:00,4.33,77.08,0.0,176,0.015,0,0.9,12.89
2023-12-03 01:46:00,4.33,77.04,0.0,179,0.0,0,0.0,12.89
2023-12-03 01:47:00,4.34,77.09,0.0,171,0.045,0,0.9,12.89
2023-12-03 01:48:00,4.32,77.12,0.0,171,0.0,0,0.0,12.89
2023-12-03 01:49:00,4.29,77.33,0.0,173,0.03,0,0.9,12.89
2023-12-03 01:50:00,4.26,77.27,0.0,173,0.0,0,0.0,12.89
2023-12-03 01:51:00,4.21,77.33,0.0,173,0.0,0,0.0,12.89
2023-12-03 01:52:00,4.23,77.35,0.0,173,0.0,0,0.0,12.89
2023-12-03 01:53:00,4.2,77.2,0.0,173,0.015,0,0.9,12.89
2023-12-03 01:54:00,4.17,77.09,0.0,166,0.015,0,0.9,12.89
2023-12-03 01:55:00,4.17,76.89,0.0,251,0.045,0,0.9,12.89
2023-12-03 01:56:00,4.2,76.74,0.0,254,0.015,0,0.9,12.89
2023-12-03 01:57:00,4.18,76.64,0.0,253,0.0,0,0.0,12.89
2023-12-03 01:58:00,4.16,76.67,0.0,243,0.0,0,0.0,12.89
2023-12-03 01:59:00,4.13,76.93,0.0,176,0.045,0,0.9,12.89
2023-12-03 02:00:00,4.1,76.82,0.0,195,0.09,0,0.9,12.89
2023-12-03 02:01:00,4.09,76.86,0.0,174,0.03,0,0.9,12.89
2023-12-03 02:02:00,4.09,76.81,0.0,156,0.015,0,0.9,12.89
2023-12-03 02:03:00,4.06,76.63,0.0,157,0.0,0,0.0,12.89
2023-12-03 02:04:00,4.09,76.72,0.0,276,0.105,0,0.9,12.89
2023-12-03 02:05:00,4.09,76.64,0.0,187,0.045,0,0.9,12.89
2023-12-03 02:06:00,4.1,76.46,0.0,176,0.0,0,0.0,12.89
2023-12-03 02:07:00,4.07,76.28,0.0,144,0.03,0,0.9,12.89
2023-12-03 02:08:00,4.05,76.16,0.0,151,0.045,0,0.9,12.89
2023-12-03 02:09:00,4.06,76.14,0.0,165,0.0,0,0.0,12.89
2023-12-03 02:10:00,4.03,76.31,0.0,169,0.045,0,0.9,12.89
2023-12-03 02:11:00,4.05,76.26,0.0,164,0.03,0,0.9,12.89
2023-12-03 02:12:00,4.03,76.36,0.0,161,0.015,0,0.9,12.89
2023-12-03 02:13:00,4.02,76.4,0.0,163,0.0,0,0.0,12.89
2023-12-03 02:14:00,4.05,76.1,0.0,159,0.06,0,0.9,12.89
2023-12-03 02:15:00,4.03,76.28,0.0,160,0.0,0,0.0,12.89
2023-12-03 02:16:00,4.02,76.36,0.0,160,0.0,0,0.0,12.89
2023-12-03 02:17:00,3.97,76.2,0.0,160,0.0,0,0.0,12.89
2023-12-03 02:18:00,3.93,76.08,0.0,164,0.0,0,0.0,12.89
2023-12-03 02:19:00,3.89,76.23,0.0,166,0.015,0,0.9,12.89
2023-12-03 02:20:00,3.9,75.97,0.0,159,0.075,0,0.9,12.89
2023-12-03 02:21:00,3.93,75.82,0.0,192,0.045,0,0.9,12.89
2023-12-03 02:22:00,3.93,75.59,0.0,148,0.03,0,0.9,12.89
2023-12-03 02:23:00,4.0,75.16,0.0,176,0.015,0,0.9,12.89
2023-12-03 02:24:00,4.06,75.35,0.0,176,0.0,0,0.0,12.89
2023-12-03 02:25:00,4.05,75.53,0.0,176,0.0,0,0.0,12.89
2023-12-03 02:26:00,4.0,75.42,0.0,176,0.0,0,0.0,12.89
2023-12-03 02:27:00,3.99,75.34,0.0,175,0.195,0,0.9,12.89
2023-12-03 02:28:00,4.03,74.86,0.0,205,0.12,0,0.9,12.89
2023-12-03 02:29:00,4.07,74.64,0.0,164,0.06,0,0.9,12.89
2023-12-03 02:30:00,4.13,74.6,0.0,165,0.0,0,0.0,12.89
2023-12-03 02:31:00,4.13,74.54,0.0,165,0.0,0,0.0,12.89
2023-12-03 02:32:00,4.14,74.88,0.0,164,0.0,0,0.0,12.89
2023-12-03 02:33:00,4.12,74.83,0.0,164,0.0,0,0.0,12.89
2023-12-03 02:34:00,4.12,74.79,0.0,169,0.015,0,0.9,12.89
2023-12-03 02:35:00,4.13,74.16,0.0,164,0.135,0,0.9,12.89
2023-12-03 02:36:00,4.16,73.92,0.0,165,0.03,0,0.9,12.89
2023-12-03 02:37:00,4.2,73.7,0.0,165,0.0,0,0.0,12.89
2023-12-03 02:38:00,4.2,74.28,0.0,166,0.0,0,0.0,12.89
2023-12-03 02:39:00,4.21,73.98,0.0,166,0.0,0,0.0,12.89
2023-12-03 02:40:00,4.21,74.23,0.0,166,0.0,0,0.0,12.89
2023-12-03 02:41:00,4.18,74.58,0.0,166,0.0,0,0.0,12.74
2023-12-03 02:42:00,4.16,74.07,0.0,161,0.0,0,0.0,12.89
2023-12-03 02:43:00,4.18,73.43,0.0,167,0.0,0,0.0,12.74
2023-12-03 02:44:00,4.17,72.94,0.0,186,0.03,0,0.9,12.74
2023-12-03 02:45:00,4.23,72.17,0.0,185,0.0,0,0.0,12.89
2023-12-03 02:46:00,4.24,71.85,0.0,185,0.0,0,0.0,12.89
2023-12-03 02:47:00,4.32,71.47,0.0,185,0.0,0,0.0,12.89
2023-12-03 02:48:00,4.34,71.83,0.0,185,0.0,0,0.0,12.89
2023-12-03 02:49:00,4.39,72.58,0.0,185,0.0,0,0.0,12.74
2023-12-03 02:50:00,4.34,72.18,0.0,185,0.015,0,0.9,12.74
2023-12-03 02:51:00,4.37,71.84,0.0,185,0.0,0,0.0,12.71
2023-12-03 02:52:00,4.37,71.73,0.0,185,0.0,0,0.0,12.74
2023-12-03 02:53:00,4.39,71.19,0.0,185,0.0,0,0.0,12.71
2023-12-03 02:54:00,4.4,71.1,0.0,185,0.0,0,0.0,12.74
2023-12-03 02:55:00,4.44,70.95,0.0,185,0.0,0,0.0,12.74
2023-12-03 02:56:00,4.45,70.41,0.0,185,0.0,0,0.0,12.89
2023-12-03 02:57:00,4.53,70.25,0.0,182,0.015,0,0.9,12.74
2023-12-03 02:58:00,4.54,70.21,0.0,182,0.0,0,0.0,12.71
2023-12-03 02:59:00,4.58,70.5,0.0,182,0.0,0,0.0,12.74
2023-12-03 03:00:00,4.58,71.02,0.0,182,0.0,0,0.0,12.74
2023-12-03 03:01:00,4.57,70.9,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:02:00,4.6,70.92,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:03:00,4.57,70.71,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:04:00,4.58,70.69,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:05:00,4.6,70.41,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:06:00,4.63,70.27,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:07:00,4.65,70.82,0.0,182,0.0,0,0.0,12.74
2023-12-03 03:08:00,4.67,71.51,0.0,182,0.0,0,0.0,12.71
2023-12-03 03:09:00,4.67,71.7,0.0,128,0.0,0,0.0,12.71
2023-12-03 03:10:00,4.63,71.87,0.0,128,0.0,0,0.0,12.71
2023-12-03 03:11:00,4.63,71.96,0.0,128,0.0,0,0.0,12.71
2023-12-03 03:12:00,4.63,71.42,0.0,128,0.0,0,0.0,12.71
2023-12-03 03:13:00,4.61,71.3,0.0,127,0.0,0,0.0,12.71
2023-12-03 03:14:00,4.63,71.82,0.0,132,0.0,0,0.0,12.71
2023-12-03 03:15:00,4.61,71.98,0.0,132,0.0,0,0.0,12.71
2023-12-03 03:16:00,4.6,72.0,0.0,97,0.015,0,0.9,12.71
2023-12-03 03:17:00,4.6,72.29,0.0,75,0.075,0,0.9,12.71
2023-12-03 03:18:00,4.57,73.26,0.0,159,0.12,0,0.9,12.71
2023-12-03 03:19:00,4.54,73.1,0.0,122,0.06,0,0.9,12.71
2023-12-03 03:20:00,4.51,73.77,0.0,131,0.015,0,0.9,12.71
2023-12-03 03:21:00,4.47,73.85,0.0,132,0.015,0,0.9,12.71
2023-12-03 03:22:00,4.45,73.93,0.0,132,0.0,0,0.0,12.71
2023-12-03 03:23:00,4.45,73.97,0.0,132,0.0,0,0.0,12.71
2023-12-03 03:24:00,4.47,73.97,0.0,132,0.015,0,0.9,12.71
2023-12-03 03:25:00,4.5,73.98,0.0,132,0.015,0,0.9,12.71
2023-12-03 03:26:00,4.5,74.07,0.0,132,0.0,0,0.0,12.71
2023-12-03 03:27:00,4.51,74.1,0.0,132,0.0,0,0.0,12.71
2023-12-03 03:28:00,4.51,74.22,0.0,133,0.0,0,0.0,12.71
2023-12-03 03:29:00,4.5,74.26,0.0,136,0.0,0,0.0,12.71
2023-12-03 03:30:00,4.5,74.2,0.0,155,0.045,0,0.9,12.71
2023-12-03 03:31:00,4.48,73.81,0.0,149,0.09,0,0.9,12.71
2023-12-03 03:32:00,4.48,73.64,0.0,162,0.105,0,0.9,12.71
2023-12-03 03:33:00,4.48,73.33,0.0,182,0.03,0,0.9,12.71
2023-12-03 03:34:00,4.5,73.26,0.0,235,0.24,0,0.9,12.71
2023-12-03 03:35:00,4.48,73.09,0.0,198,0.12,0,0.9,12.71
2023-12-03 03:36:00,4.48,72.91,0.0,194,0.015,0,0.9,12.71
2023-12-03 03:37:00,4.51,72.88,0.0,192,0.015,0,0.9,12.71
2023-12-03 03:38:00,4.5,72.77,0.0,196,0.03,0,0.9,12.71
2023-12-03 03:39:00,4.5,72.53,0.0,191,0.03,0,0.9,12.71
2023-12-03 03:40:00,4.47,72.2,0.0,319,0.3,0,0.9,12.71
2023-12-03 03:41:00,4.48,71.97,0.0,268,0.255,0,0.9,12.71
2023-12-03 03:42:00,4.5,71.95,0.0,198,0.3,0,0.9,12.71
2023-12-03 03:43:00,4.44,71.85,0.0,276,0.15,0,0.9,12.71
2023-12-03 03:44:00,4.44,72.01,0.0,263,0.075,0,0.9,12.71
2023-12-03 03:45:00,4.44,72.04,0.0,226,0.015,0,0.9,12.71
2023-12-03 03:46:00,4.43,71.98,0.0,194,0.045,0,0.9,12.71
2023-12-03 03:47:00,4.41,71.99,0.0,179,0.06,0,0.9,12.71
2023-12-03 03:48:00,4.4,72.15,0.0,200,0.15,0,0.9,12.71
2023-12-03 03:49:00,4.4,72.19,0.0,198,0.18,0,0.9,12.71
2023-12-03 03:50:00,4.34,72.27,0.0,171,0.105,0,0.9,12.71
2023-12-03 03:51:00,4.34,72.39,0.0,197,0.45,0,0.9,12.71
2023-12-03 03:52:00,4.32,72.44,0.0,179,0.135,0,0.9,12.71
2023-12-03 03:53:00,4.3,72.67,0.0,150,0.21,0,0.9,12.71
2023-12-03 03:54:00,4.29,72.82,0.0,172,0.195,0,0.9,12.71
2023-12-03 03:55:00,4.26,72.97,0.0,173,0.06,0,0.9,12.71
2023-12-03 03:56:00,4.21,73.14,0.0,171,0.075,0,0.9,12.71
2023-12-03 03:57:00,4.23,73.25,0.0,171,0.045,0,0.9,12.71
2023-12-03 03:58:00,4.18,73.39,0.0,171,0.0,0,0.0,12.71
2023-12-03 03:59:00,4.18,73.63,0.0,172,0.015,0,0.9,12.71
2023-12-03 04:00:00,4.13,73.69,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:01:00,4.12,73.8,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:02:00,4.07,74.0,0.0,176,0.015,0,0.9,12.71
2023-12-03 04:03:00,4.06,74.07,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:04:00,4.03,74.18,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:05:00,4.02,74.27,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:06:00,3.97,74.4,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:07:00,3.96,74.58,0.0,176,0.0,0,0.0,12.71
2023-12-03 04:08:00,3.95,74.64,0.0,177,0.045,0,0.9,12.71
2023-12-03 04:09:00,3.92,74.76,0.0,177,0.0,0,0.0,12.71
2023-12-03 04:10:00,3.93,74.81,0.0,177,0.0,0,0.0,12.71
2023-12-03 04:11:00,3.93,74.98,0.0,177,0.015,0,0.9,12.71
2023-12-03 04:12:00,3.92,75.07,0.0,177,0.0,0,0.0,12.71
2023-12-03 04:13:00,3.89,75.13,0.0,177,0.0,0,0.0,12.71
2023-12-03 04:14:00,3.92,75.1,0.0,177,0.015,0,0.9,12.71
2023-12-03 04:15:00,3.88,75.1,0.0,177,0.0,0,0.0,12.71
2023-12-03 04:16:00,3.86,75.09,0.0,181,0.015,0,0.9,12.71
2023-12-03 04:17:00,3.85,75.13,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:18:00,3.83,75.12,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:19:00,3.83,75.23,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:20:00,3.81,75.4,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:21:00,3.81,75.51,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:22:00,3.79,75.51,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:23:00,3.78,75.46,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:24:00,3.78,75.49,0.0,181,0.0,0,0.0,12.71
2023-12-03 04:25:00,3.75,75.54,0.0,181,0.015,0,0.9,12.71
2023-12-03 04:26:00,3.75,75.6,0.0,181,0.015,0,0.9,12.71
2023-12-03 04:27:00,3.72,75.65,0.0,146,0.06,0,0.9,12.71
2023-12-03 04:28:00,3.72,75.72,0.0,170,0.0,0,0.0,12.71
2023-12-03 04:29:00,3.71,75.71,0.0,191,0.075,0,0.9,12.71
2023-12-03 04:30:00,3.65,75.69,0.0,192,0.015,0,0.9,12.71
2023-12-03 04:31:00,3.65,75.78,0.0,192,0.015,0,0.9,12.71
2023-12-03 04:32:00,3.65,75.85,0.0,192,0.0,0,0.0,12.71
2023-12-03 04:33:00,3.61,75.9,0.0,192,0.0,0,0.0,12.71
2023-12-03 04:34:00,3.58,75.88,0.0,193,0.0,0,0.0,12.71
2023-12-03 04:35:00,3.55,75.91,0.0,193,0.0,0,0.0,12.71
2023-12-03 04:36:00,3.57,75.94,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:37:00,3.52,75.99,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:38:00,3.54,76.08,0.0,199,0.015,0,0.9,12.71
2023-12-03 04:39:00,3.48,76.08,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:40:00,3.47,76.2,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:41:00,3.45,76.24,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:42:00,3.44,76.27,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:43:00,3.44,76.35,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:44:00,3.42,76.38,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:45:00,3.39,76.29,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:46:00,3.38,76.23,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:47:00,3.39,76.23,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:48:00,3.39,76.17,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:49:00,3.39,76.01,0.0,199,0.0,0,0.0,12.71
2023-12-03 04:50:00,3.39,75.89,0.0,199,0.015,0,0.9,12.71
2023-12-03 04:51:00,3.41,75.8,0.0,211,0.015,0,0.9,12.71
2023-12-03 04:52:00,3.39,75.71,0.0,211,0.0,0,0.0,12.71
2023-12-03 04:53:00,3.42,75.56,0.0,211,0.03,0,0.9,12.71
2023-12-03 04:54:00,3.42,75.09,0.0,192,0.09,0,0.9,12.71
2023-12-03 04:55:00,3.48,74.9,0.0,202,0.045,0,0.9,12.71
2023-12-03 04:56:00,3.48,74.51,0.0,200,0.015,0,0.9,12.71
2023-12-03 04:57:00,3.48,74.36,0.0,200,0.0,0,0.0,12.71
2023-12-03 04:58:00,3.5,74.22,0.0,200,0.0,0,0.0,12.71
2023-12-03 04:59:00,3.5,74.21,0.0,200,0.03,0,0.9,12.71
2023-12-03 05:00:00,3.48,74.15,0.0,198,0.015,0,0.9,12.71
2023-12-03 05:01:00,3.5,74.23,0.0,198,0.0,0,0.0,12.71
2023-12-03 05:02:00,3.5,74.24,0.0,198,0.0,0,0.0,12.71
2023-12-03 05:03:00,3.45,74.21,0.0,198,0.0,0,0.0,12.71
2023-12-03 05:04:00,3.45,73.95,0.0,193,0.015,0,0.9,12.71
2023-12-03 05:05:00,3.44,73.86,0.0,194,0.0,0,0.0,12.71
2023-12-03 05:06:00,3.41,73.59,0.0,194,0.015,0,0.9,12.71
2023-12-03 05:07:00,3.44,73.22,0.0,196,0.0,0,0.0,12.71
2023-12-03 05:08:00,3.42,72.99,0.0,92,0.3,0,0.9,12.71
2023-12-03 05:09:00,3.44,72.83,0.0,103,0.0,0,0.0,12.71
2023-12-03 05:10:00,3.42,72.62,0.0,108,0.015,0,0.9,12.71
2023-12-03 05:11:00,3.44,72.69,0.0,103,0.045,0,0.9,12.71
2023-12-03 05:12:00,3.39,72.77,0.0,104,0.015,0,0.9,12.71
2023-12-03 05:13:00,3.38,72.9,0.0,105,0.0,0,0.0,12.71
2023-12-03 05:14:00,3.36,72.93,0.0,106,0.015,0,0.9,12.71
2023-12-03 05:15:00,3.35,73.02,0.0,143,0.03,0,0.9,12.71
2023-12-03 05:16:00,3.32,72.48,0.0,139,0.03,0,0.9,12.71
2023-12-03 05:17:00,3.31,72.18,0.0,139,0.0,0,0.0,12.71
2023-12-03 05:18:00,3.3,72.21,0.0,153,0.03,0,0.9,12.71
2023-12-03 05:19:00,3.31,72.24,0.0,153,0.0,0,0.0,12.71
2023-12-03 05:20:00,3.28,72.06,0.0,166,0.015,0,0.9,12.71
2023-12-03 05:21:00,3.3,72.05,0.0,167,0.0,0,0.0,12.71
2023-12-03 05:22:00,3.27,71.89,0.0,167,0.0,0,0.0,12.71
2023-12-03 05:23:00,3.27,71.78,0.0,175,0.03,0,0.9,12.71
2023-12-03 05:24:00,3.23,71.55,0.0,179,0.015,0,0.9,12.71
2023-12-03 05:25:00,3.2,71.69,0.0,179,0.0,0,0.0,12.71
2023-12-03 05:26:00,3.2,71.83,0.0,179,0.0,0,0.0,12.71
2023-12-03 05:27:00,3.17,72.3,0.0,183,0.0,0,0.0,12.71
2023-12-03 05:28:00,3.13,72.78,0.0,186,0.015,0,0.9,12.71
2023-12-03 05:29:00,3.13,71.77,0.0,186,0.0,0,0.0,12.71
2023-12-03 05:30:00,3.08,70.95,0.0,233,0.06,0,0.9,12.71
2023-12-03 05:31:00,3.11,70.35,0.0,233,0.015,0,0.9,12.71
2023-12-03 05:32:00,3.13,70.79,0.0,233,0.0,0,0.0,12.71
2023-12-03 05:33:00,3.11,71.29,0.0,233,0.0,0,0.0,12.71
2023-12-03 05:34:00,3.11,71.64,0.0,233,0.0,0,0.0,12.71
2023-12-03 05:35:00,3.1,72.09,0.0,233,0.0,0,0.0,12.71
2023-12-03 05:36:00,3.1,72.64,0.0,233,0.0,0,0.0,12.71
2023-12-03 05:37:00,3.06,73.17,0.0,236,0.03,0,0.9,12.71
2023-12-03 05:38:00,3.0,73.1,0.0,236,0.0,0,0.0,12.71
2023-12-03 05:39:00,2.99,72.04,0.0,241,0.0,0,0.0,12.71
