datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-09 00:58:00,-1.58,60.26,0.0,145,0.0,0.0,0.0,12.89
2024-01-09 00:59:00,-1.56,60.23,0.0,145,0.0,0.0,0.0,12.89
2024-01-09 01:00:00,-1.58,60.3,0.0,145,0.0,0.0,0.0,12.89
2024-01-09 01:01:00,-1.55,60.12,0.0,145,0.0,0.0,0.0,12.89
2024-01-09 01:02:00,-1.56,59.97,0.0,148,0.03,0.0,0.9,12.89
2024-01-09 01:03:00,-1.56,59.98,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:04:00,-1.52,59.99,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:05:00,-1.55,60.1,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:06:00,-1.52,60.28,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:07:00,-1.52,60.07,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:08:00,-1.52,59.93,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:09:00,-1.48,59.96,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:10:00,-1.47,60.26,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:11:00,-1.47,60.47,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:12:00,-1.45,60.65,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:13:00,-1.44,60.69,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:14:00,-1.47,60.52,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:15:00,-1.47,60.42,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:16:00,-1.45,60.4,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:17:00,-1.47,60.47,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:18:00,-1.47,60.51,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:19:00,-1.47,60.62,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:20:00,-1.47,60.72,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:21:00,-1.45,60.39,0.0,148,0.0,0.0,0.0,12.89
2024-01-09 01:22:00,-1.47,60.33,0.0,116,0.015,0.0,0.9,12.89
2024-01-09 01:23:00,-1.48,60.31,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:24:00,-1.45,60.47,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:25:00,-1.44,60.34,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:26:00,-1.44,60.57,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:27:00,-1.45,60.51,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:28:00,-1.49,60.23,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:29:00,-1.47,60.29,0.0,116,0.0,0.0,0.0,12.89
2024-01-09 01:30:00,-1.47,60.36,0.0,115,0.0,0.0,0.0,12.89
2024-01-09 01:31:00,-1.48,60.18,0.0,61,0.24,0.0,0.9,12.89
2024-01-09 01:32:00,-1.47,60.31,0.0,61,0.48,0.0,0.9,12.89
2024-01-09 01:33:00,-1.48,60.65,0.0,62,0.0,0.0,0.0,12.89
2024-01-09 01:34:00,-1.48,60.68,0.0,62,0.0,0.0,0.0,12.89
2024-01-09 01:35:00,-1.47,60.85,0.0,62,0.0,0.0,0.0,12.89
2024-01-09 01:36:00,-1.47,60.96,0.0,62,0.0,0.0,0.0,12.89
2024-01-09 01:37:00,-1.45,61.21,0.0,83,0.06,0.0,0.9,12.89
2024-01-09 01:38:00,-1.45,61.24,0.0,86,0.03,0.0,0.9,12.89
2024-01-09 01:39:00,-1.44,61.27,0.0,86,0.0,0.0,0.0,12.89
2024-01-09 01:40:00,-1.42,61.42,0.0,88,0.015,0.0,0.9,12.89
2024-01-09 01:41:00,-1.41,61.43,0.0,98,0.03,0.0,0.9,12.89
2024-01-09 01:42:00,-1.39,61.1,0.0,116,0.045,0.0,0.9,12.89
2024-01-09 01:43:00,-1.39,61.21,0.0,150,0.21,0.0,0.9,12.89
2024-01-09 01:44:00,-1.35,61.35,0.0,159,0.27,0.0,0.9,12.89
2024-01-09 01:45:00,-1.35,61.11,0.0,163,0.195,0.0,0.9,12.89
2024-01-09 01:46:00,-1.35,61.02,0.0,164,0.465,0.0,0.9,12.89
2024-01-09 01:47:00,-1.37,60.89,0.0,160,0.255,0.0,0.9,12.89
2024-01-09 01:48:00,-1.34,60.78,0.0,163,0.015,0.0,0.9,12.89
2024-01-09 01:49:00,-1.32,60.81,0.0,159,0.135,0.0,0.9,12.89
2024-01-09 01:50:00,-1.3,60.81,0.0,152,0.315,0.0,0.9,12.89
2024-01-09 01:51:00,-1.3,60.61,0.0,142,0.15,0.0,0.9,12.89
2024-01-09 01:52:00,-1.28,60.63,0.0,141,0.0,0.0,0.0,12.89
2024-01-09 01:53:00,-1.27,60.78,0.0,141,0.0,0.0,0.0,12.89
2024-01-09 01:54:00,-1.24,60.75,0.0,141,0.0,0.0,0.0,12.89
2024-01-09 01:55:00,-1.25,60.52,0.0,143,0.0,0.0,0.0,12.89
2024-01-09 01:56:00,-1.24,60.16,0.0,149,0.03,0.0,0.9,12.89
2024-01-09 01:57:00,-1.21,60.04,0.0,149,0.015,0.0,0.9,12.89
2024-01-09 01:58:00,-1.21,59.88,0.0,149,0.0,0.0,0.0,12.89
2024-01-09 01:59:00,-1.21,60.01,0.0,149,0.0,0.0,0.0,12.89
2024-01-09 02:00:00,-1.17,59.89,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:01:00,-1.12,59.91,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:02:00,-1.14,59.8,0.0,150,0.015,0.0,0.9,12.89
2024-01-09 02:03:00,-1.14,59.85,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:04:00,-1.14,59.68,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:05:00,-1.11,59.75,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:06:00,-1.1,59.86,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:07:00,-1.08,59.72,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:08:00,-1.07,59.67,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:09:00,-1.08,59.53,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:10:00,-1.07,59.57,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:11:00,-1.07,59.65,0.0,150,0.0,0.0,0.0,12.89
2024-01-09 02:12:00,-1.07,59.85,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:13:00,-1.04,59.84,0.0,151,0.015,0.0,0.9,12.89
2024-01-09 02:14:00,-1.07,59.74,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:15:00,-1.03,59.43,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:16:00,-1.03,59.24,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:17:00,-1.03,59.32,0.0,151,0.015,0.0,0.9,12.89
2024-01-09 02:18:00,-1.04,59.49,0.0,151,0.03,0.0,0.9,12.89
2024-01-09 02:19:00,-1.03,59.49,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:20:00,-1.04,59.54,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:21:00,-1.03,59.61,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:22:00,-1.01,59.46,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:23:00,-0.98,59.48,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:24:00,-0.98,59.52,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:25:00,-0.98,59.74,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:26:00,-1.0,59.86,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:27:00,-0.97,60.13,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:28:00,-0.97,60.38,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:29:00,-1.0,60.22,0.0,151,0.0,0.0,0.0,12.89
2024-01-09 02:30:00,-1.0,59.95,0.0,130,0.075,0.0,0.9,12.89
2024-01-09 02:31:00,-1.01,59.62,0.0,83,0.21,0.0,0.9,12.89
2024-01-09 02:32:00,-1.01,59.73,0.0,63,0.12,0.0,0.9,12.89
2024-01-09 02:33:00,-1.0,59.8,0.0,63,0.03,0.0,0.9,12.89
2024-01-09 02:34:00,-1.0,59.71,0.0,51,0.12,0.0,0.9,12.89
2024-01-09 02:35:00,-0.98,59.65,0.0,52,0.015,0.0,0.9,12.89
2024-01-09 02:36:00,-0.96,59.52,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:37:00,-0.94,59.6,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:38:00,-0.94,59.76,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:39:00,-0.94,60.13,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:40:00,-0.96,60.31,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:41:00,-0.94,60.26,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:42:00,-0.97,60.31,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:43:00,-0.97,60.31,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:44:00,-0.97,60.51,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:45:00,-0.98,60.37,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:46:00,-0.97,60.25,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:47:00,-0.96,60.18,0.0,52,0.015,0.0,0.9,12.89
2024-01-09 02:48:00,-0.93,60.35,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:49:00,-0.93,60.18,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:50:00,-0.91,60.2,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:51:00,-0.93,60.25,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:52:00,-0.93,60.26,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:53:00,-0.91,60.3,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:54:00,-0.9,60.4,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:55:00,-0.9,60.52,0.0,52,0.0,0.0,0.0,12.89
2024-01-09 02:56:00,-0.93,60.48,0.0,69,0.06,0.0,0.9,12.89
2024-01-09 02:57:00,-0.91,60.55,0.0,44,0.405,0.0,0.9,12.89
2024-01-09 02:58:00,-0.93,60.71,0.0,52,0.18,0.0,0.9,12.89
2024-01-09 02:59:00,-0.93,60.82,0.0,40,0.15,0.0,0.9,12.89
2024-01-09 03:00:00,-0.91,61.09,0.0,43,0.12,0.0,0.9,12.89
2024-01-09 03:01:00,-0.93,61.09,0.0,49,0.45,0.0,0.9,12.89
2024-01-09 03:02:00,-0.94,61.14,0.0,56,0.0,0.0,0.0,12.89
2024-01-09 03:03:00,-0.96,61.25,0.0,28,0.105,0.0,0.9,12.89
2024-01-09 03:04:00,-0.94,61.33,0.0,23,0.045,0.0,0.9,12.89
2024-01-09 03:05:00,-0.94,61.49,0.0,359,0.3,0.0,0.9,12.89
2024-01-09 03:06:00,-0.9,61.72,0.0,24,0.21,0.0,0.9,12.89
2024-01-09 03:07:00,-0.89,61.58,0.0,22,0.09,0.0,0.9,12.89
2024-01-09 03:08:00,-0.86,61.57,0.0,46,0.045,0.0,0.9,12.89
2024-01-09 03:09:00,-0.84,61.52,0.0,25,0.09,0.0,0.9,12.89
2024-01-09 03:10:00,-0.81,61.69,0.0,10,0.15,0.0,0.9,12.89
2024-01-09 03:11:00,-0.76,61.42,0.0,4,0.03,0.0,0.9,12.74
2024-01-09 03:12:00,-0.72,61.12,0.0,154,0.12,0.0,0.9,12.74
2024-01-09 03:13:00,-0.72,61.21,0.0,159,0.195,0.0,0.9,12.89
2024-01-09 03:14:00,-0.72,61.03,0.0,247,0.24,0.0,0.9,12.89
2024-01-09 03:15:00,-0.72,61.03,0.0,161,0.225,0.0,1.8,12.89
2024-01-09 03:16:00,-0.72,60.98,0.0,176,0.135,0.0,0.9,12.89
2024-01-09 03:17:00,-0.7,60.83,0.0,198,0.48,0.0,1.8,12.89
2024-01-09 03:18:00,-0.69,60.83,0.0,198,0.045,0.0,0.9,12.89
2024-01-09 03:19:00,-0.68,60.8,0.0,182,0.045,0.0,0.9,12.89
2024-01-09 03:20:00,-0.68,60.79,0.0,155,0.18,0.0,0.9,12.89
2024-01-09 03:21:00,-0.66,60.79,0.0,247,0.18,0.0,0.9,12.71
2024-01-09 03:22:00,-0.63,60.83,0.0,241,0.15,0.0,0.9,12.74
2024-01-09 03:23:00,-0.66,60.94,0.0,216,0.045,0.0,0.9,12.74
2024-01-09 03:24:00,-0.65,60.86,0.0,225,0.045,0.0,0.9,12.74
2024-01-09 03:25:00,-0.6,60.82,0.0,215,0.015,0.0,0.9,12.71
2024-01-09 03:26:00,-0.62,61.0,0.0,215,0.0,0.0,0.0,12.74
2024-01-09 03:27:00,-0.59,61.06,0.0,215,0.0,0.0,0.0,12.74
2024-01-09 03:28:00,-0.59,61.1,0.0,211,0.015,0.0,0.9,12.74
2024-01-09 03:29:00,-0.65,61.05,0.0,211,0.0,0.0,0.0,12.74
2024-01-09 03:30:00,-0.59,61.16,0.0,210,0.0,0.0,0.0,12.74
2024-01-09 03:31:00,-0.6,61.43,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:32:00,-0.59,61.58,0.0,210,0.0,0.0,0.0,12.74
2024-01-09 03:33:00,-0.62,61.58,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:34:00,-0.6,61.86,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:35:00,-0.62,61.86,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:36:00,-0.6,61.88,0.0,210,0.0,0.0,0.0,12.74
2024-01-09 03:37:00,-0.62,61.89,0.0,210,0.0,0.0,0.0,12.89
2024-01-09 03:38:00,-0.62,61.92,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:39:00,-0.65,61.93,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:40:00,-0.63,62.36,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:41:00,-0.63,62.37,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:42:00,-0.66,62.43,0.0,210,0.0,0.0,0.0,12.71
2024-01-09 03:43:00,-0.65,62.41,0.0,153,0.045,0.0,0.9,12.71
2024-01-09 03:44:00,-0.68,62.37,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:45:00,-0.69,62.44,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:46:00,-0.72,62.46,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:47:00,-0.73,62.48,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:48:00,-0.73,62.48,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:49:00,-0.72,62.5,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:50:00,-0.72,62.65,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:51:00,-0.72,62.61,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:52:00,-0.7,62.58,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:53:00,-0.72,62.52,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:54:00,-0.73,62.48,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:55:00,-0.73,62.56,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:56:00,-0.74,62.64,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:57:00,-0.76,62.74,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:58:00,-0.76,62.74,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 03:59:00,-0.77,62.83,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:00:00,-0.77,62.96,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:01:00,-0.73,62.99,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:02:00,-0.74,63.08,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:03:00,-0.74,63.17,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:04:00,-0.73,63.12,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:05:00,-0.72,63.11,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:06:00,-0.7,63.09,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:07:00,-0.7,62.97,0.0,153,0.0,0.0,0.0,12.71
2024-01-09 04:08:00,-0.69,62.86,0.0,154,0.0,0.0,0.0,12.71
2024-01-09 04:09:00,-0.69,62.43,0.0,154,0.0,0.0,0.0,12.71
2024-01-09 04:10:00,-0.66,62.41,0.0,117,0.03,0.0,0.9,12.71
2024-01-09 04:11:00,-0.66,62.29,0.0,117,0.0,0.0,0.0,12.71
2024-01-09 04:12:00,-0.65,62.12,0.0,117,0.03,0.0,0.9,12.71
2024-01-09 04:13:00,-0.62,62.15,0.0,131,0.0,0.0,0.0,12.71
2024-01-09 04:14:00,-0.6,62.01,0.0,140,0.03,0.0,0.9,12.71
2024-01-09 04:15:00,-0.59,61.97,0.0,144,0.0,0.0,0.0,12.71
2024-01-09 04:16:00,-0.59,61.92,0.0,157,0.045,0.0,0.9,12.71
2024-01-09 04:17:00,-0.58,61.92,0.0,163,0.015,0.0,0.9,12.71
2024-01-09 04:18:00,-0.58,61.99,0.0,160,0.015,0.0,0.9,12.71
2024-01-09 04:19:00,-0.56,62.0,0.0,160,0.0,0.0,0.0,12.71
2024-01-09 04:20:00,-0.53,61.97,0.0,160,0.0,0.0,0.0,12.71
2024-01-09 04:21:00,-0.5,62.04,0.0,160,0.0,0.0,0.0,12.71
2024-01-09 04:22:00,-0.48,61.92,0.0,181,0.015,0.0,0.9,12.71
2024-01-09 04:23:00,-0.49,61.89,0.0,182,0.0,0.0,0.0,12.71
2024-01-09 04:24:00,-0.46,61.86,0.0,184,0.0,0.0,0.0,12.71
2024-01-09 04:25:00,-0.45,61.8,0.0,193,0.0,0.0,0.0,12.71
2024-01-09 04:26:00,-0.4,61.55,0.0,209,0.03,0.0,0.9,12.71
2024-01-09 04:27:00,-0.42,61.52,0.0,211,0.03,0.0,0.9,12.71
2024-01-09 04:28:00,-0.39,61.5,0.0,263,0.105,0.0,0.9,12.71
2024-01-09 04:29:00,-0.38,61.33,0.0,230,0.15,0.0,0.9,12.71
2024-01-09 04:30:00,-0.36,61.28,0.0,221,0.0,0.0,0.0,12.71
2024-01-09 04:31:00,-0.33,61.17,0.0,232,0.015,0.0,0.9,12.71
2024-01-09 04:32:00,-0.35,61.21,0.0,202,0.045,0.0,0.9,12.71
2024-01-09 04:33:00,-0.35,61.19,0.0,201,0.015,0.0,0.9,12.71
2024-01-09 04:34:00,-0.32,61.27,0.0,202,0.015,0.0,0.9,12.71
2024-01-09 04:35:00,-0.35,61.23,0.0,162,0.03,0.0,0.9,12.71
2024-01-09 04:36:00,-0.33,61.1,0.0,157,0.03,0.0,0.9,12.71
2024-01-09 04:37:00,-0.32,61.09,0.0,143,0.03,0.0,0.9,12.71
2024-01-09 04:38:00,-0.3,61.1,0.0,145,0.0,0.0,0.0,12.71
2024-01-09 04:39:00,-0.32,61.17,0.0,149,0.0,0.0,0.0,12.71
2024-01-09 04:40:00,-0.3,61.2,0.0,150,0.0,0.0,0.0,12.71
2024-01-09 04:41:00,-0.3,61.17,0.0,144,0.03,0.0,0.9,12.71
2024-01-09 04:42:00,-0.3,61.1,0.0,220,0.12,0.0,0.9,12.71
2024-01-09 04:43:00,-0.3,61.08,0.0,180,0.03,0.0,0.9,12.71
2024-01-09 04:44:00,-0.3,61.07,0.0,159,0.015,0.0,0.9,12.71
2024-01-09 04:45:00,-0.32,61.02,0.0,163,0.045,0.0,0.9,12.71
2024-01-09 04:46:00,-0.28,61.12,0.0,145,0.075,0.0,0.9,12.71
2024-01-09 04:47:00,-0.3,61.05,0.0,145,0.24,0.0,0.9,12.71
2024-01-09 04:48:00,-0.28,61.1,0.0,147,0.0,0.0,0.0,12.71
2024-01-09 04:49:00,-0.29,61.15,0.0,147,0.0,0.0,0.0,12.71
2024-01-09 04:50:00,-0.29,61.23,0.0,139,0.015,0.0,0.9,12.71
2024-01-09 04:51:00,-0.26,61.2,0.0,140,0.03,0.0,0.9,12.71
2024-01-09 04:52:00,-0.3,61.05,0.0,142,0.03,0.0,0.9,12.71
2024-01-09 04:53:00,-0.26,61.15,0.0,145,0.18,0.0,0.9,12.71
2024-01-09 04:54:00,-0.28,61.08,0.0,148,0.135,0.0,0.9,12.71
2024-01-09 04:55:00,-0.28,61.06,0.0,151,0.09,0.0,0.9,12.71
2024-01-09 04:56:00,-0.26,60.94,0.0,154,0.105,0.0,0.9,12.71
2024-01-09 04:57:00,-0.26,60.98,0.0,154,0.03,0.0,0.9,12.71
2024-01-09 04:58:00,-0.28,60.92,0.0,156,0.03,0.0,0.9,12.71
2024-01-09 04:59:00,-0.28,60.97,0.0,157,0.06,0.0,0.9,12.71
2024-01-09 05:00:00,-0.28,60.93,0.0,159,0.06,0.0,0.9,12.71
2024-01-09 05:01:00,-0.25,61.16,0.0,162,0.015,0.0,0.9,12.71
2024-01-09 05:02:00,-0.26,61.59,0.0,162,0.015,0.0,0.9,12.71
2024-01-09 05:03:00,-0.26,61.85,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:04:00,-0.29,61.9,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:05:00,-0.29,61.98,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:06:00,-0.3,61.94,0.0,162,0.03,0.0,0.9,12.71
2024-01-09 05:07:00,-0.28,61.95,0.0,162,0.015,0.0,0.9,12.71
2024-01-09 05:08:00,-0.28,62.05,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:09:00,-0.29,62.01,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:10:00,-0.29,62.04,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:11:00,-0.28,61.94,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:12:00,-0.28,61.9,0.0,162,0.0,0.0,0.0,12.71
2024-01-09 05:13:00,-0.28,61.81,0.0,163,0.015,0.0,0.9,12.71
2024-01-09 05:14:00,-0.29,61.99,0.0,163,0.0,0.0,0.0,12.71
2024-01-09 05:15:00,-0.29,61.99,0.0,163,0.0,0.0,0.0,12.71
