datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-06 00:42:00,5.08,92.81,0.0,133,0.21,0.0,0.9,12.89
2024-02-06 00:43:00,5.06,92.92,0.0,133,0.0,0.0,0.0,12.89
2024-02-06 00:44:00,5.06,93.04,0.0,181,0.24,0.0,0.9,12.89
2024-02-06 00:45:00,5.05,93.07,0.0,68,0.21,0.0,0.9,12.89
2024-02-06 00:46:00,5.04,93.19,0.0,283,0.09,0.0,0.9,12.89
2024-02-06 00:47:00,5.04,93.29,0.0,281,0.03,0.0,0.9,12.89
2024-02-06 00:48:00,5.02,93.38,0.0,281,0.0,0.0,0.0,12.89
2024-02-06 00:49:00,5.02,93.45,0.0,279,0.03,0.0,0.9,12.89
2024-02-06 00:50:00,5.0,93.53,0.0,351,0.03,0.0,0.9,12.89
2024-02-06 00:51:00,4.99,93.57,0.0,56,0.075,0.0,0.9,12.74
2024-02-06 00:52:00,4.98,93.59,0.0,221,0.075,0.0,0.9,12.89
2024-02-06 00:53:00,4.99,93.62,0.0,259,0.3,0.0,1.8,12.89
2024-02-06 00:54:00,4.98,93.64,0.0,196,0.465,0.0,1.8,12.89
2024-02-06 00:55:00,4.96,93.67,0.0,277,0.255,0.0,0.9,12.89
2024-02-06 00:56:00,4.94,93.69,0.0,259,0.105,0.0,0.9,12.89
2024-02-06 00:57:00,4.94,93.74,0.0,319,0.03,0.0,0.9,12.89
2024-02-06 00:58:00,4.94,93.8,0.0,258,0.015,0.0,0.9,12.89
2024-02-06 00:59:00,4.95,93.86,0.0,258,0.0,0.0,0.0,12.89
2024-02-06 01:00:00,4.92,94.01,0.0,246,0.015,0.0,0.9,12.89
2024-02-06 01:01:00,4.94,94.07,0.0,259,0.12,0.0,0.9,12.71
2024-02-06 01:02:00,4.95,94.12,0.0,282,0.03,0.0,0.9,12.74
2024-02-06 01:03:00,4.92,94.16,0.0,267,0.015,0.0,0.9,12.74
2024-02-06 01:04:00,4.92,94.21,0.0,267,0.0,0.0,0.0,12.71
2024-02-06 01:05:00,4.92,94.32,0.0,267,0.0,0.0,0.0,12.71
2024-02-06 01:06:00,4.94,94.35,0.0,265,0.12,0.0,0.9,12.89
2024-02-06 01:07:00,4.94,94.45,0.0,265,0.0,0.0,0.0,12.74
2024-02-06 01:08:00,4.95,94.54,0.0,255,0.03,0.0,0.9,12.89
2024-02-06 01:09:00,4.92,94.64,0.0,255,0.015,0.0,0.9,12.74
2024-02-06 01:10:00,4.92,94.67,0.0,266,0.015,0.0,0.9,12.74
2024-02-06 01:11:00,4.94,94.76,0.0,244,0.045,0.0,0.9,12.71
2024-02-06 01:12:00,4.94,94.8,0.0,248,0.015,0.0,0.9,12.71
2024-02-06 01:13:00,4.95,94.87,0.0,256,0.0,0.0,0.0,12.71
2024-02-06 01:14:00,4.92,94.95,0.0,256,0.0,0.0,0.0,12.71
2024-02-06 01:15:00,4.92,94.99,0.0,256,0.0,0.0,0.0,12.71
2024-02-06 01:16:00,4.94,95.06,0.0,256,0.0,0.0,0.0,12.71
2024-02-06 01:17:00,4.95,95.24,0.0,248,0.015,0.0,0.9,12.74
2024-02-06 01:18:00,4.96,95.3,0.0,247,0.0,0.0,0.0,12.74
2024-02-06 01:19:00,4.96,95.29,0.0,245,0.0,0.0,0.0,12.71
2024-02-06 01:20:00,4.96,95.35,0.0,245,0.0,0.0,0.0,12.74
2024-02-06 01:21:00,4.96,95.43,0.0,242,0.015,0.0,0.9,12.71
2024-02-06 01:22:00,4.96,95.43,0.0,225,0.0,0.0,0.0,12.71
2024-02-06 01:23:00,4.96,95.44,0.0,267,0.0,0.0,0.0,12.71
2024-02-06 01:24:00,4.98,95.46,0.0,268,0.015,0.0,0.9,12.71
2024-02-06 01:25:00,4.95,95.48,0.0,256,0.045,0.0,0.9,12.71
2024-02-06 01:26:00,4.96,95.39,0.0,224,0.075,0.0,0.9,12.71
2024-02-06 01:27:00,4.95,95.39,0.0,230,0.015,0.0,0.9,12.71
2024-02-06 01:28:00,4.92,95.35,0.0,230,0.015,0.0,0.9,12.71
2024-02-06 01:29:00,4.94,95.38,0.0,339,0.03,0.0,0.9,12.74
2024-02-06 01:30:00,4.92,95.34,0.0,254,0.15,0.0,0.9,12.71
2024-02-06 01:31:00,4.92,95.32,0.0,246,0.06,0.0,0.9,12.71
2024-02-06 01:32:00,4.92,95.34,0.0,260,0.06,0.0,0.9,12.71
2024-02-06 01:33:00,4.94,95.36,0.0,222,0.18,0.0,0.9,12.71
2024-02-06 01:34:00,4.94,95.38,0.0,260,0.06,0.0,0.9,12.71
2024-02-06 01:35:00,4.92,95.37,0.0,252,0.135,0.0,0.9,12.71
2024-02-06 01:36:00,4.92,95.38,0.0,251,0.045,0.0,0.9,12.71
2024-02-06 01:37:00,4.92,95.38,0.0,206,0.015,0.254,0.9,12.71
2024-02-06 01:38:00,4.94,95.41,0.0,225,0.09,0.0,0.9,12.71
2024-02-06 01:39:00,4.94,95.39,0.0,228,0.03,0.0,0.9,12.71
2024-02-06 01:40:00,4.95,95.45,0.0,215,0.03,0.0,0.9,12.71
2024-02-06 01:41:00,4.94,95.53,0.0,231,0.0,0.0,0.0,12.71
2024-02-06 01:42:00,4.96,95.59,0.0,158,0.045,0.0,0.9,12.71
2024-02-06 01:43:00,4.96,95.58,0.0,75,0.15,0.0,0.9,12.71
2024-02-06 01:44:00,4.96,95.63,0.0,75,0.0,0.0,0.0,12.71
2024-02-06 01:45:00,4.95,95.64,0.0,75,0.0,0.0,0.0,12.71
2024-02-06 01:46:00,4.96,95.7,0.0,75,0.0,0.0,0.0,12.71
2024-02-06 01:47:00,4.95,95.68,0.0,76,0.015,0.0,0.9,12.71
2024-02-06 01:48:00,4.92,95.66,0.0,76,0.0,0.0,0.0,12.71
2024-02-06 01:49:00,4.95,95.71,0.0,74,0.0,0.0,0.0,12.71
2024-02-06 01:50:00,4.94,95.69,0.0,74,0.0,0.0,0.0,12.71
2024-02-06 01:51:00,4.92,95.69,0.0,74,0.0,0.0,0.0,12.71
2024-02-06 01:52:00,4.94,95.7,0.0,74,0.015,0.0,0.9,12.71
2024-02-06 01:53:00,4.91,95.74,0.0,74,0.0,0.0,0.0,12.71
2024-02-06 01:54:00,4.92,95.77,0.0,74,0.0,0.0,0.0,12.71
2024-02-06 01:55:00,4.89,95.77,0.0,243,0.105,0.0,0.9,12.71
2024-02-06 01:56:00,4.86,95.75,0.0,240,0.015,0.0,0.9,12.71
2024-02-06 01:57:00,4.91,95.81,0.0,240,0.015,0.0,0.9,12.71
2024-02-06 01:58:00,4.86,95.79,0.0,212,0.0,0.0,0.0,12.71
2024-02-06 01:59:00,4.88,95.76,0.0,138,0.15,0.0,0.9,12.71
2024-02-06 02:00:00,4.88,95.71,0.0,208,0.18,0.0,0.9,12.71
2024-02-06 02:01:00,4.86,95.73,0.0,206,0.045,0.0,0.9,12.71
2024-02-06 02:02:00,4.84,95.75,0.0,308,0.015,0.0,0.9,12.71
2024-02-06 02:03:00,4.86,95.78,0.0,284,0.255,0.0,0.9,12.71
2024-02-06 02:04:00,4.84,95.71,0.0,256,0.015,0.0,0.9,12.71
2024-02-06 02:05:00,4.81,95.69,0.0,166,0.225,0.0,0.9,12.71
2024-02-06 02:06:00,4.79,95.69,0.0,229,0.045,0.0,0.9,12.71
2024-02-06 02:07:00,4.78,95.72,0.0,272,0.15,0.0,0.9,12.71
2024-02-06 02:08:00,4.71,95.66,0.0,282,0.18,0.0,0.9,12.71
2024-02-06 02:09:00,4.71,95.7,0.0,242,0.42,0.0,0.9,12.71
2024-02-06 02:10:00,4.68,95.69,0.0,226,0.21,0.0,0.9,12.71
2024-02-06 02:11:00,4.64,95.72,0.0,210,0.165,0.0,0.9,12.71
2024-02-06 02:12:00,4.63,95.79,0.0,151,0.51,0.0,1.8,12.71
2024-02-06 02:13:00,4.58,95.79,0.0,274,0.405,0.0,0.9,12.71
2024-02-06 02:14:00,4.57,95.83,0.0,194,0.465,0.0,0.9,12.71
2024-02-06 02:15:00,4.55,95.79,0.0,292,0.51,0.0,0.9,12.71
2024-02-06 02:16:00,4.48,95.79,0.0,194,0.42,0.0,0.9,12.71
2024-02-06 02:17:00,4.45,95.82,0.0,309,0.18,0.0,0.9,12.71
2024-02-06 02:18:00,4.44,95.83,0.0,194,0.33,0.254,1.8,12.71
2024-02-06 02:19:00,4.43,95.96,0.0,262,0.195,0.0,0.9,12.71
2024-02-06 02:20:00,4.4,96.02,0.0,242,0.15,0.0,0.9,12.71
2024-02-06 02:21:00,4.43,96.08,0.0,315,0.36,0.0,0.9,12.71
2024-02-06 02:22:00,4.4,96.08,0.0,286,0.15,0.0,0.9,12.71
2024-02-06 02:23:00,4.39,96.2,0.0,285,0.0,0.0,0.0,12.71
2024-02-06 02:24:00,4.41,96.26,0.0,285,0.0,0.0,0.0,12.71
2024-02-06 02:25:00,4.4,96.32,0.0,285,0.0,0.0,0.0,12.71
2024-02-06 02:26:00,4.4,96.33,0.0,285,0.0,0.0,0.0,12.71
2024-02-06 02:27:00,4.41,96.38,0.0,268,0.015,0.0,0.9,12.71
2024-02-06 02:28:00,4.41,96.35,0.0,237,0.0,0.0,0.0,12.71
2024-02-06 02:29:00,4.4,96.37,0.0,216,0.015,0.0,0.9,12.71
2024-02-06 02:30:00,4.4,96.42,0.0,240,0.0,0.0,0.0,12.71
2024-02-06 02:31:00,4.37,96.36,0.0,295,0.015,0.0,0.9,12.71
2024-02-06 02:32:00,4.36,96.42,0.0,233,0.06,0.0,0.9,12.71
2024-02-06 02:33:00,4.36,96.44,0.0,234,0.03,0.0,0.9,12.71
2024-02-06 02:34:00,4.36,96.43,0.0,212,0.015,0.0,0.9,12.71
2024-02-06 02:35:00,4.34,96.39,0.0,216,0.015,0.0,0.9,12.71
2024-02-06 02:36:00,4.32,96.42,0.0,216,0.0,0.0,0.0,12.71
2024-02-06 02:37:00,4.33,96.49,0.0,288,0.105,0.0,0.9,12.71
2024-02-06 02:38:00,4.33,96.44,0.0,236,0.06,0.0,0.9,12.71
2024-02-06 02:39:00,4.29,96.46,0.0,226,0.015,0.0,0.9,12.71
2024-02-06 02:40:00,4.29,96.46,0.0,218,0.015,0.0,0.9,12.71
2024-02-06 02:41:00,4.32,96.48,0.0,219,0.0,0.0,0.0,12.71
2024-02-06 02:42:00,4.29,96.51,0.0,273,0.12,0.0,0.9,12.71
2024-02-06 02:43:00,4.29,96.48,0.0,230,0.06,0.0,0.9,12.71
2024-02-06 02:44:00,4.29,96.55,0.0,203,0.03,0.0,0.9,12.71
2024-02-06 02:45:00,4.3,96.61,0.0,255,0.06,0.0,0.9,12.71
2024-02-06 02:46:00,4.29,96.65,0.0,246,0.015,0.0,0.9,12.71
2024-02-06 02:47:00,4.27,96.59,0.0,258,0.36,0.0,0.9,12.71
2024-02-06 02:48:00,4.24,96.55,0.0,233,0.24,0.0,0.9,12.71
2024-02-06 02:49:00,4.24,96.53,0.0,275,0.135,0.0,0.9,12.71
2024-02-06 02:50:00,4.18,96.43,0.0,221,0.03,0.0,0.9,12.71
2024-02-06 02:51:00,4.17,96.4,0.0,255,0.105,0.0,0.9,12.71
2024-02-06 02:52:00,4.13,96.37,0.0,208,0.09,0.0,0.9,12.71
2024-02-06 02:53:00,4.1,96.41,0.0,260,0.03,0.0,0.9,12.71
2024-02-06 02:54:00,4.1,96.42,0.0,220,0.075,0.0,0.9,12.71
2024-02-06 02:55:00,4.09,96.48,0.0,215,0.03,0.0,0.9,12.71
2024-02-06 02:56:00,4.09,96.52,0.0,204,0.0,0.0,0.0,12.71
2024-02-06 02:57:00,4.06,96.58,0.0,256,0.06,0.0,0.9,12.71
2024-02-06 02:58:00,4.09,96.53,0.0,234,0.06,0.0,0.9,12.71
2024-02-06 02:59:00,4.03,96.51,0.0,262,0.12,0.0,0.9,12.71
2024-02-06 03:00:00,4.03,96.56,0.0,274,0.015,0.0,0.9,12.71
2024-02-06 03:01:00,4.05,96.58,0.0,267,0.0,0.254,0.0,12.71
2024-02-06 03:02:00,4.05,96.6,0.0,269,0.03,0.0,0.9,12.71
2024-02-06 03:03:00,4.0,96.56,0.0,216,0.09,0.0,0.9,12.71
2024-02-06 03:04:00,3.97,96.53,0.0,218,0.405,0.0,0.9,12.71
2024-02-06 03:05:00,3.95,96.48,0.0,187,0.06,0.0,0.9,12.71
2024-02-06 03:06:00,3.93,96.5,0.0,193,0.0,0.0,0.0,12.71
2024-02-06 03:07:00,3.92,96.51,0.0,213,0.015,0.0,0.9,12.71
2024-02-06 03:08:00,3.93,96.57,0.0,247,0.06,0.0,0.9,12.71
2024-02-06 03:09:00,3.89,96.52,0.0,195,0.18,0.0,0.9,12.71
2024-02-06 03:10:00,3.88,96.42,0.0,199,0.09,0.0,0.9,12.71
2024-02-06 03:11:00,3.85,96.43,0.0,210,0.105,0.0,0.9,12.71
2024-02-06 03:12:00,3.82,96.39,0.0,276,0.12,0.0,0.9,12.71
2024-02-06 03:13:00,3.81,96.43,0.0,241,0.03,0.0,0.9,12.71
2024-02-06 03:14:00,3.81,96.51,0.0,240,0.03,0.0,0.9,12.71
2024-02-06 03:15:00,3.81,96.51,0.0,226,0.015,0.0,0.9,12.71
2024-02-06 03:16:00,3.81,96.51,0.0,246,0.15,0.0,0.9,12.71
2024-02-06 03:17:00,3.81,96.46,0.0,244,0.06,0.0,0.9,12.71
2024-02-06 03:18:00,3.78,96.48,0.0,219,0.03,0.0,0.9,12.71
2024-02-06 03:19:00,3.75,96.49,0.0,272,0.3,0.0,0.9,12.71
2024-02-06 03:20:00,3.74,96.44,0.0,219,0.495,0.0,0.9,12.71
2024-02-06 03:21:00,3.72,96.44,0.0,218,0.225,0.0,0.9,12.71
2024-02-06 03:22:00,3.72,96.48,0.0,167,0.09,0.0,0.9,12.71
2024-02-06 03:23:00,3.69,96.48,0.0,273,0.36,0.0,0.9,12.71
2024-02-06 03:24:00,3.72,96.52,0.0,262,0.09,0.0,0.9,12.71
2024-02-06 03:25:00,3.71,96.51,0.0,174,0.225,0.0,0.9,12.71
2024-02-06 03:26:00,3.68,96.52,0.0,286,0.06,0.0,0.9,12.71
2024-02-06 03:27:00,3.68,96.58,0.0,249,0.105,0.0,0.9,12.71
2024-02-06 03:28:00,3.66,96.56,0.0,231,0.18,0.0,0.9,12.71
2024-02-06 03:29:00,3.69,96.6,0.0,245,0.18,0.0,0.9,12.71
2024-02-06 03:30:00,3.66,96.56,0.0,225,0.27,0.0,0.9,12.71
2024-02-06 03:31:00,3.66,96.55,0.0,247,0.075,0.0,0.9,12.71
2024-02-06 03:32:00,3.65,96.6,0.0,238,0.015,0.0,0.9,12.71
2024-02-06 03:33:00,3.68,96.64,0.0,239,0.0,0.0,0.0,12.71
2024-02-06 03:34:00,3.66,96.64,0.0,262,0.045,0.0,0.9,12.71
2024-02-06 03:35:00,3.71,96.7,0.0,241,0.03,0.0,0.9,12.71
2024-02-06 03:36:00,3.68,96.67,0.0,292,0.045,0.0,0.9,12.71
2024-02-06 03:37:00,3.68,96.65,0.0,276,0.015,0.0,0.9,12.71
2024-02-06 03:38:00,3.66,96.62,0.0,252,0.03,0.0,0.9,12.71
2024-02-06 03:39:00,3.66,96.68,0.0,250,0.18,0.0,0.9,12.71
2024-02-06 03:40:00,3.66,96.7,0.0,202,0.045,0.0,0.9,12.71
2024-02-06 03:41:00,3.68,96.74,0.0,188,0.36,0.0,0.9,12.71
2024-02-06 03:42:00,3.65,96.7,0.0,208,0.03,0.0,0.9,12.71
2024-02-06 03:43:00,3.65,96.68,0.0,245,0.06,0.0,0.9,12.71
2024-02-06 03:44:00,3.66,96.72,0.0,268,0.06,0.0,0.9,12.71
2024-02-06 03:45:00,3.65,96.7,0.0,256,0.105,0.0,0.9,12.71
2024-02-06 03:46:00,3.65,96.7,0.0,216,0.12,0.0,0.9,12.71
2024-02-06 03:47:00,3.64,96.68,0.0,139,0.03,0.0,0.9,12.71
2024-02-06 03:48:00,3.64,96.64,0.0,200,0.015,0.0,0.9,12.71
2024-02-06 03:49:00,3.62,96.64,0.0,223,0.06,0.0,0.9,12.71
2024-02-06 03:50:00,3.61,96.6,0.0,178,0.18,0.0,0.9,12.71
2024-02-06 03:51:00,3.59,96.61,0.0,197,0.03,0.0,0.9,12.71
2024-02-06 03:52:00,3.59,96.65,0.0,269,0.195,0.0,0.9,12.71
2024-02-06 03:53:00,3.59,96.66,0.0,210,0.195,0.0,0.9,12.71
2024-02-06 03:54:00,3.58,96.61,0.0,334,0.315,0.0,0.9,12.71
2024-02-06 03:55:00,3.54,96.53,0.0,243,0.39,0.0,0.9,12.71
2024-02-06 03:56:00,3.54,96.51,0.0,263,0.21,0.0,0.9,12.71
2024-02-06 03:57:00,3.52,96.52,0.0,255,0.075,0.0,0.9,12.71
2024-02-06 03:58:00,3.51,96.55,0.0,199,0.165,0.0,0.9,12.71
2024-02-06 03:59:00,3.51,96.5,0.0,258,0.555,0.0,1.8,12.71
2024-02-06 04:00:00,3.48,96.53,0.0,267,0.315,0.0,0.9,12.71
2024-02-06 04:01:00,3.5,96.48,0.0,249,0.21,0.0,0.9,12.71
2024-02-06 04:02:00,3.45,96.47,0.0,273,0.03,0.0,0.9,12.71
2024-02-06 04:03:00,3.48,96.5,0.0,2,0.3,0.254,0.9,12.71
2024-02-06 04:04:00,3.48,96.53,0.0,0,0.015,0.0,0.9,12.71
2024-02-06 04:05:00,3.48,96.53,0.0,295,0.045,0.0,0.9,12.71
2024-02-06 04:06:00,3.5,96.55,0.0,284,0.105,0.0,0.9,12.71
2024-02-06 04:07:00,3.45,96.55,0.0,285,0.015,0.0,0.9,12.71
2024-02-06 04:08:00,3.47,96.63,0.0,251,0.0,0.0,0.0,12.71
2024-02-06 04:09:00,3.48,96.64,0.0,244,0.045,0.0,0.9,12.71
2024-02-06 04:10:00,3.5,96.62,0.0,207,0.06,0.0,0.9,12.71
2024-02-06 04:11:00,3.48,96.59,0.0,280,0.015,0.0,0.9,12.71
2024-02-06 04:12:00,3.48,96.56,0.0,239,0.03,0.0,0.9,12.71
2024-02-06 04:13:00,3.45,96.61,0.0,39,0.06,0.0,0.9,12.71
2024-02-06 04:14:00,3.47,96.57,0.0,35,0.015,0.0,0.9,12.71
2024-02-06 04:15:00,3.47,96.61,0.0,353,0.015,0.0,0.9,12.71
2024-02-06 04:16:00,3.47,96.63,0.0,309,0.0,0.0,0.0,12.71
2024-02-06 04:17:00,3.48,96.66,0.0,267,0.03,0.0,0.9,12.71
2024-02-06 04:18:00,3.5,96.63,0.0,256,0.015,0.0,0.9,12.71
2024-02-06 04:19:00,3.48,96.63,0.0,281,0.0,0.0,0.0,12.71
2024-02-06 04:20:00,3.47,96.58,0.0,287,0.045,0.0,0.9,12.71
2024-02-06 04:21:00,3.47,96.62,0.0,278,0.015,0.0,0.9,12.71
2024-02-06 04:22:00,3.47,96.64,0.0,269,0.0,0.0,0.0,12.71
2024-02-06 04:23:00,3.48,96.65,0.0,267,0.0,0.0,0.0,12.71
2024-02-06 04:24:00,3.5,96.64,0.0,267,0.0,0.0,0.0,12.71
2024-02-06 04:25:00,3.48,96.59,0.0,264,0.0,0.0,0.0,12.71
2024-02-06 04:26:00,3.5,96.57,0.0,288,0.0,0.0,0.0,12.71
2024-02-06 04:27:00,3.48,96.57,0.0,285,0.0,0.0,0.0,12.71
2024-02-06 04:28:00,3.48,96.58,0.0,231,0.015,0.0,0.9,12.71
2024-02-06 04:29:00,3.48,96.59,0.0,231,0.0,0.0,0.0,12.71
2024-02-06 04:30:00,3.5,96.67,0.0,230,0.0,0.0,0.0,12.71
2024-02-06 04:31:00,3.5,96.65,0.0,230,0.0,0.0,0.0,12.71
2024-02-06 04:32:00,3.51,96.66,0.0,228,0.0,0.0,0.0,12.71
2024-02-06 04:33:00,3.52,96.7,0.0,227,0.0,0.0,0.0,12.71
2024-02-06 04:34:00,3.55,96.75,0.0,204,0.0,0.0,0.0,12.71
2024-02-06 04:35:00,3.54,96.66,0.0,187,0.015,0.0,0.9,12.71
2024-02-06 04:36:00,3.54,96.61,0.0,189,0.015,0.0,0.9,12.71
2024-02-06 04:37:00,3.51,96.56,0.0,258,0.06,0.0,0.9,12.71
2024-02-06 04:38:00,3.51,96.53,0.0,237,0.06,0.0,0.9,12.71
2024-02-06 04:39:00,3.5,96.51,0.0,231,0.0,0.0,0.0,12.71
2024-02-06 04:40:00,3.5,96.5,0.0,224,0.0,0.0,0.0,12.71
2024-02-06 04:41:00,3.5,96.46,0.0,263,0.015,0.0,0.9,12.71
2024-02-06 04:42:00,3.48,96.48,0.0,259,0.015,0.0,0.9,12.71
2024-02-06 04:43:00,3.48,96.52,0.0,226,0.0,0.0,0.0,12.71
2024-02-06 04:44:00,3.5,96.48,0.0,223,0.015,0.0,0.9,12.71
2024-02-06 04:45:00,3.5,96.46,0.0,216,0.0,0.0,0.0,12.71
2024-02-06 04:46:00,3.48,96.5,0.0,215,0.015,0.0,0.9,12.71
2024-02-06 04:47:00,3.52,96.51,0.0,215,0.0,0.0,0.0,12.71
2024-02-06 04:48:00,3.54,96.53,0.0,228,0.015,0.0,0.9,12.71
2024-02-06 04:49:00,3.47,96.48,0.0,231,0.0,0.0,0.0,12.71
2024-02-06 04:50:00,3.5,96.47,0.0,189,0.03,0.0,0.9,12.71
2024-02-06 04:51:00,3.48,96.42,0.0,191,0.015,0.0,0.9,12.71
2024-02-06 04:52:00,3.48,96.39,0.0,191,0.0,0.0,0.0,12.71
2024-02-06 04:53:00,3.47,96.42,0.0,186,0.0,0.0,0.0,12.71
2024-02-06 04:54:00,3.47,96.36,0.0,186,0.0,0.0,0.0,12.71
2024-02-06 04:55:00,3.47,96.38,0.0,186,0.0,0.0,0.0,12.71
2024-02-06 04:56:00,3.47,96.4,0.0,188,0.0,0.0,0.0,12.71
2024-02-06 04:57:00,3.47,96.31,0.0,188,0.03,0.0,0.9,12.71
2024-02-06 04:58:00,3.44,96.28,0.0,190,0.015,0.0,0.9,12.71
2024-02-06 04:59:00,3.5,96.35,0.0,188,0.015,0.0,0.9,12.71
2024-02-06 05:00:00,3.48,96.36,0.0,193,0.015,0.0,0.9,12.71
2024-02-06 05:01:00,3.5,96.4,0.0,194,0.0,0.0,0.0,12.71
2024-02-06 05:02:00,3.5,96.31,0.0,194,0.0,0.254,0.0,12.71
2024-02-06 05:03:00,3.5,96.31,0.0,194,0.0,0.0,0.0,12.71
2024-02-06 05:04:00,3.5,96.31,0.0,194,0.0,0.0,0.0,12.71
2024-02-06 05:05:00,3.48,96.3,0.0,194,0.015,0.0,0.9,12.71
2024-02-06 05:06:00,3.5,96.32,0.0,194,0.0,0.0,0.0,12.71
2024-02-06 05:07:00,3.52,96.35,0.0,194,0.0,0.0,0.0,12.71
2024-02-06 05:08:00,3.5,96.37,0.0,198,0.0,0.0,0.0,12.71
2024-02-06 05:09:00,3.48,96.29,0.0,199,0.015,0.0,0.9,12.71
2024-02-06 05:10:00,3.51,96.3,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:11:00,3.5,96.29,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:12:00,3.52,96.31,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:13:00,3.54,96.34,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:14:00,3.52,96.31,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:15:00,3.58,96.35,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:16:00,3.58,96.46,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:17:00,3.62,96.38,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:18:00,3.61,96.23,0.0,199,0.0,0.0,0.0,12.71
2024-02-06 05:19:00,3.57,96.17,0.0,199,0.015,0.0,0.9,12.71
2024-02-06 05:20:00,3.55,96.12,0.0,192,0.015,0.0,0.9,12.71
2024-02-06 05:21:00,3.52,95.99,0.0,192,0.015,0.0,0.9,12.71
2024-02-06 05:22:00,3.52,95.99,0.0,191,0.0,0.0,0.0,12.71
2024-02-06 05:23:00,3.52,96.1,0.0,191,0.0,0.0,0.0,12.71
