datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-27 00:38:00,1.85,67.55,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:39:00,1.85,67.55,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:40:00,1.85,67.53,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:41:00,1.84,67.6,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:42:00,1.81,67.57,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:43:00,1.81,67.62,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:44:00,1.83,67.69,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:45:00,1.81,67.71,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:46:00,1.81,67.82,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:47:00,1.8,67.89,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:48:00,1.8,67.98,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:49:00,1.78,68.11,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:50:00,1.78,68.11,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:51:00,1.78,68.18,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:52:00,1.77,68.19,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:53:00,1.77,68.34,0.0,163,0.0,0,0.0,12.89
2024-01-27 00:54:00,1.74,68.48,0.0,166,0.015,0,0.9,12.89
2024-01-27 00:55:00,1.74,68.55,0.0,166,0.0,0,0.0,12.89
2024-01-27 00:56:00,1.74,68.64,0.0,166,0.0,0,0.0,12.89
2024-01-27 00:57:00,1.73,68.74,0.0,166,0.015,0,0.9,12.89
2024-01-27 00:58:00,1.71,68.81,0.0,166,0.0,0,0.0,12.89
2024-01-27 00:59:00,1.73,68.92,0.0,166,0.0,0,0.0,12.89
2024-01-27 01:00:00,1.71,68.87,0.0,166,0.0,0,0.0,12.89
2024-01-27 01:01:00,1.7,68.85,0.0,175,0.015,0,0.9,12.89
2024-01-27 01:02:00,1.69,68.85,0.0,181,0.045,0,0.9,12.89
2024-01-27 01:03:00,1.69,68.88,0.0,182,0.0,0,0.0,12.89
2024-01-27 01:04:00,1.69,69.05,0.0,182,0.0,0,0.0,12.89
2024-01-27 01:05:00,1.69,69.03,0.0,181,0.0,0,0.0,12.89
2024-01-27 01:06:00,1.69,69.09,0.0,181,0.0,0,0.0,12.89
2024-01-27 01:07:00,1.67,69.1,0.0,200,0.06,0,0.9,12.89
2024-01-27 01:08:00,1.69,69.05,0.0,200,0.015,0,0.9,12.89
2024-01-27 01:09:00,1.69,69.13,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:10:00,1.69,69.2,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:11:00,1.67,69.28,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:12:00,1.66,69.5,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:13:00,1.64,69.46,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:14:00,1.64,69.36,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:15:00,1.66,69.42,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:16:00,1.64,69.36,0.0,200,0.0,0,0.0,12.89
2024-01-27 01:17:00,1.63,69.36,0.0,202,0.015,0,0.9,12.89
2024-01-27 01:18:00,1.62,69.31,0.0,202,0.0,0,0.0,12.89
2024-01-27 01:19:00,1.62,69.35,0.0,202,0.0,0,0.0,12.89
2024-01-27 01:20:00,1.59,69.37,0.0,196,0.015,0,0.9,12.89
2024-01-27 01:21:00,1.62,69.48,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:22:00,1.63,69.51,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:23:00,1.6,69.53,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:24:00,1.62,69.61,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:25:00,1.6,69.61,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:26:00,1.6,69.61,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:27:00,1.6,69.58,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:28:00,1.59,69.44,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:29:00,1.6,69.41,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:30:00,1.59,69.56,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:31:00,1.56,69.54,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:32:00,1.59,69.58,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:33:00,1.57,69.72,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:34:00,1.54,69.78,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:35:00,1.56,69.81,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:36:00,1.52,69.72,0.0,189,0.015,0,0.9,12.89
2024-01-27 01:37:00,1.5,69.61,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:38:00,1.47,69.71,0.0,189,0.0,0,0.0,12.89
2024-01-27 01:39:00,1.45,69.92,0.0,188,0.0,0,0.0,12.89
2024-01-27 01:40:00,1.43,70.22,0.0,188,0.0,0,0.0,12.89
2024-01-27 01:41:00,1.4,70.43,0.0,188,0.0,0,0.0,12.89
2024-01-27 01:42:00,1.43,70.61,0.0,188,0.0,0,0.0,12.89
2024-01-27 01:43:00,1.39,70.85,0.0,188,0.0,0,0.0,12.89
2024-01-27 01:44:00,1.4,71.02,0.0,186,0.015,0,0.9,12.89
2024-01-27 01:45:00,1.38,71.18,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:46:00,1.38,71.3,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:47:00,1.36,71.37,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:48:00,1.35,71.54,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:49:00,1.32,71.65,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:50:00,1.33,71.74,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:51:00,1.31,71.75,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:52:00,1.28,71.57,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:53:00,1.29,71.55,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:54:00,1.29,71.47,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:55:00,1.26,71.46,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:56:00,1.29,71.51,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:57:00,1.29,71.46,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:58:00,1.28,71.31,0.0,186,0.0,0,0.0,12.89
2024-01-27 01:59:00,1.28,71.26,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:00:00,1.31,71.29,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:01:00,1.29,71.31,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:02:00,1.31,71.36,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:03:00,1.31,71.34,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:04:00,1.31,71.35,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:05:00,1.32,71.34,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:06:00,1.32,71.36,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:07:00,1.32,71.5,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:08:00,1.31,71.64,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:09:00,1.32,71.66,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:10:00,1.29,71.7,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:11:00,1.28,71.75,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:12:00,1.28,71.74,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:13:00,1.26,71.91,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:14:00,1.22,72.21,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:15:00,1.22,72.39,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:16:00,1.16,72.26,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:17:00,1.16,72.4,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:18:00,1.14,72.48,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:19:00,1.14,72.53,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:20:00,1.15,72.44,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:21:00,1.14,72.53,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:22:00,1.12,72.5,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:23:00,1.14,72.64,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:24:00,1.12,72.65,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:25:00,1.16,72.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:26:00,1.11,72.77,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:27:00,1.14,72.88,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:28:00,1.14,72.84,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:29:00,1.11,72.91,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:30:00,1.06,73.06,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:31:00,1.09,73.17,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:32:00,1.03,73.27,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:33:00,1.05,73.31,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:34:00,1.05,73.26,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:35:00,1.06,73.29,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:36:00,1.06,73.37,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:37:00,1.06,73.31,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:38:00,1.06,73.15,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:39:00,1.08,73.09,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:40:00,1.11,73.08,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:41:00,1.09,72.99,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:42:00,1.11,73.21,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:43:00,1.08,73.24,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:44:00,1.06,73.28,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:45:00,1.06,73.35,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:46:00,1.06,73.44,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:47:00,1.03,73.48,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:48:00,1.01,73.52,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:49:00,1.02,73.71,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:50:00,0.99,73.71,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:51:00,0.98,73.8,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:52:00,0.94,73.84,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:53:00,0.98,73.8,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:54:00,0.98,73.81,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:55:00,0.98,73.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:56:00,1.02,73.68,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:57:00,1.01,73.66,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:58:00,1.05,73.57,0.0,186,0.0,0,0.0,12.89
2024-01-27 02:59:00,1.05,73.59,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:00:00,1.09,73.44,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:01:00,1.06,73.45,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:02:00,1.09,73.53,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:03:00,1.08,73.54,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:04:00,1.08,73.49,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:05:00,1.09,73.44,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:06:00,1.09,73.42,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:07:00,1.12,73.43,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:08:00,1.12,73.39,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:09:00,1.11,73.39,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:10:00,1.11,73.37,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:11:00,1.15,73.41,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:12:00,1.12,73.37,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:13:00,1.14,73.39,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:14:00,1.14,73.53,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:15:00,1.14,73.67,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:16:00,1.14,73.82,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:17:00,1.11,73.79,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:18:00,1.11,73.75,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:19:00,1.09,73.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:20:00,1.09,73.8,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:21:00,1.08,73.78,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:22:00,1.09,73.81,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:23:00,1.08,73.73,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:24:00,1.11,73.73,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:25:00,1.11,73.75,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:26:00,1.14,73.8,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:27:00,1.14,73.71,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:28:00,1.12,73.61,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:29:00,1.15,73.55,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:30:00,1.15,73.59,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:31:00,1.16,73.68,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:32:00,1.18,73.62,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:33:00,1.16,73.58,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:34:00,1.19,73.59,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:35:00,1.16,73.63,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:36:00,1.16,73.71,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:37:00,1.14,73.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:38:00,1.14,73.7,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:39:00,1.09,73.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:40:00,1.09,73.79,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:41:00,1.08,73.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:42:00,1.05,73.85,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:43:00,1.06,73.85,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:44:00,1.06,73.96,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:45:00,1.06,73.96,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:46:00,1.02,73.99,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:47:00,1.02,73.98,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:48:00,1.01,74.02,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:49:00,0.99,74.14,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:50:00,1.01,74.18,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:51:00,1.02,74.26,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:52:00,1.03,74.35,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:53:00,1.03,74.33,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:54:00,1.03,74.37,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:55:00,1.06,74.31,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:56:00,1.09,74.34,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:57:00,1.12,74.32,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:58:00,1.14,74.28,0.0,186,0.0,0,0.0,12.89
2024-01-27 03:59:00,1.14,74.28,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:00:00,1.14,74.22,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:01:00,1.14,74.19,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:02:00,1.14,74.17,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:03:00,1.16,74.14,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:04:00,1.16,74.16,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:05:00,1.15,74.3,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:06:00,1.14,74.35,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:07:00,1.14,74.31,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:08:00,1.11,74.23,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:09:00,1.09,74.33,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:10:00,1.08,74.32,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:11:00,1.09,74.36,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:12:00,1.09,74.46,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:13:00,1.06,74.55,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:14:00,1.09,74.66,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:15:00,1.08,74.68,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:16:00,1.09,74.73,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:17:00,1.11,74.72,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:18:00,1.11,74.72,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:19:00,1.11,74.7,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:20:00,1.14,74.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:21:00,1.12,74.73,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:22:00,1.11,74.7,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:23:00,1.12,74.76,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:24:00,1.09,74.83,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:25:00,1.06,74.81,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:26:00,1.05,74.97,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:27:00,0.99,75.09,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:28:00,0.94,75.17,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:29:00,0.95,75.4,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:30:00,0.91,75.51,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:31:00,0.89,75.53,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:32:00,0.89,75.51,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:33:00,0.87,75.58,0.0,186,0.0,0,0.0,12.89
2024-01-27 04:34:00,0.88,75.52,0.0,170,0.015,0,0.9,12.89
2024-01-27 04:35:00,0.88,75.44,0.0,118,0.015,0,0.9,12.89
2024-01-27 04:36:00,0.89,75.37,0.0,49,0.21,0,0.9,12.89
2024-01-27 04:37:00,0.91,75.32,0.0,48,0.18,0,0.9,12.89
2024-01-27 04:38:00,0.89,75.29,0.0,53,0.315,0,0.9,12.89
2024-01-27 04:39:00,0.91,75.3,0.0,56,0.15,0,0.9,12.89
2024-01-27 04:40:00,0.92,75.24,0.0,49,0.15,0,0.9,12.89
2024-01-27 04:41:00,0.89,75.12,0.0,47,0.015,0,0.9,12.89
2024-01-27 04:42:00,0.91,75.11,0.0,44,0.0,0,0.0,12.89
2024-01-27 04:43:00,0.89,75.2,0.0,44,0.0,0,0.0,12.89
2024-01-27 04:44:00,0.85,75.25,0.0,44,0.0,0,0.0,12.89
2024-01-27 04:45:00,0.84,75.4,0.0,44,0.0,0,0.0,12.89
2024-01-27 04:46:00,0.82,75.51,0.0,44,0.0,0,0.0,12.89
2024-01-27 04:47:00,0.82,75.68,0.0,43,0.0,0,0.0,12.89
2024-01-27 04:48:00,0.81,75.77,0.0,43,0.015,0,0.9,12.89
2024-01-27 04:49:00,0.82,75.88,0.0,44,0.075,0,0.9,12.89
2024-01-27 04:50:00,0.84,75.95,0.0,44,0.03,0,0.9,12.89
2024-01-27 04:51:00,0.82,75.83,0.0,47,0.18,0,0.9,12.89
2024-01-27 04:52:00,0.81,75.92,0.0,68,0.225,0,0.9,12.89
2024-01-27 04:53:00,0.8,76.04,0.0,36,0.585,0,1.8,12.89
2024-01-27 04:54:00,0.8,76.24,0.0,35,0.6,0,0.9,12.89
2024-01-27 04:55:00,0.78,76.41,0.0,36,0.555,0,0.9,12.89
2024-01-27 04:56:00,0.77,76.51,0.0,42,0.255,0,0.9,12.89
2024-01-27 04:57:00,0.75,76.58,0.0,54,0.42,0,0.9,12.89
2024-01-27 04:58:00,0.75,76.64,0.0,52,0.03,0,0.9,12.89
2024-01-27 04:59:00,0.74,76.71,0.0,46,0.09,0,0.9,12.89
2024-01-27 05:00:00,0.72,76.78,0.0,46,0.0,0,0.0,12.89
2024-01-27 05:01:00,0.75,76.86,0.0,46,0.0,0,0.0,12.89
2024-01-27 05:02:00,0.74,76.85,0.0,46,0.0,0,0.0,12.89
2024-01-27 05:03:00,0.72,76.89,0.0,46,0.0,0,0.0,12.89
2024-01-27 05:04:00,0.72,76.94,0.0,44,0.015,0,0.9,12.89
2024-01-27 05:05:00,0.74,77.0,0.0,47,0.075,0,0.9,12.89
2024-01-27 05:06:00,0.75,77.0,0.0,47,0.015,0,0.9,12.89
2024-01-27 05:07:00,0.75,76.94,0.0,41,0.12,0,0.9,12.89
2024-01-27 05:08:00,0.8,76.89,0.0,41,0.0,0,0.0,12.89
2024-01-27 05:09:00,0.81,76.88,0.0,41,0.015,0,0.9,12.89
2024-01-27 05:10:00,0.78,76.95,0.0,41,0.0,0,0.0,12.89
2024-01-27 05:11:00,0.77,76.93,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:12:00,0.75,76.9,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:13:00,0.74,76.99,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:14:00,0.72,77.07,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:15:00,0.75,77.11,0.0,44,0.015,0,0.9,12.89
2024-01-27 05:16:00,0.72,77.09,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:17:00,0.7,77.17,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:18:00,0.7,77.12,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:19:00,0.67,77.07,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:20:00,0.65,77.0,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:21:00,0.65,76.99,0.0,44,0.0,0,0.0,12.89
2024-01-27 05:22:00,0.64,76.75,0.0,47,0.195,0,0.9,12.89
2024-01-27 05:23:00,0.63,76.82,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:24:00,0.6,76.74,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:25:00,0.6,76.66,0.0,47,0.015,0,0.9,12.89
2024-01-27 05:26:00,0.61,76.65,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:27:00,0.61,76.63,0.0,47,0.015,0,0.9,12.89
2024-01-27 05:28:00,0.59,76.58,0.0,47,0.075,0,0.9,12.89
2024-01-27 05:29:00,0.61,76.58,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:30:00,0.6,76.52,0.0,47,0.015,0,0.9,12.89
2024-01-27 05:31:00,0.61,76.51,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:32:00,0.59,76.42,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:33:00,0.6,76.46,0.0,47,0.0,0,0.0,12.89
2024-01-27 05:34:00,0.59,76.55,0.0,48,0.015,0,0.9,12.89
2024-01-27 05:35:00,0.59,76.42,0.0,43,0.315,0,0.9,12.89
2024-01-27 05:36:00,0.57,76.42,0.0,53,0.255,0,0.9,12.89
2024-01-27 05:37:00,0.6,76.44,0.0,32,0.33,0,0.9,12.89
2024-01-27 05:38:00,0.6,76.38,0.0,27,0.24,0,0.9,12.89
2024-01-27 05:39:00,0.63,76.34,0.0,30,0.03,0,0.9,12.89
