datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-13 01:00:00,8.98,95.99,0.0,65,0.24,0,0.9,12.89
2023-12-13 01:01:00,8.99,96.0,0.0,46,0.165,0,0.9,12.89
2023-12-13 01:02:00,8.99,96.01,0.0,71,0.42,0,0.9,12.89
2023-12-13 01:03:00,8.98,96.13,0.0,68,0.075,0,0.9,12.89
2023-12-13 01:04:00,9.0,96.18,0.0,72,0.045,0,0.9,12.89
2023-12-13 01:05:00,9.03,96.17,0.0,72,0.0,0,0.0,12.89
2023-12-13 01:06:00,9.05,96.19,0.0,72,0.0,0,0.0,12.89
2023-12-13 01:07:00,9.03,96.11,0.0,50,0.135,0,0.9,12.89
2023-12-13 01:08:00,9.02,96.08,0.0,60,0.18,0,0.9,12.89
2023-12-13 01:09:00,9.05,96.12,0.0,63,0.0,0,0.0,12.89
2023-12-13 01:10:00,9.05,96.08,0.0,77,0.045,0,0.9,12.89
2023-12-13 01:11:00,9.06,96.01,0.0,59,0.045,0,0.9,12.89
2023-12-13 01:12:00,9.06,95.95,0.0,59,0.03,0,0.9,12.89
2023-12-13 01:13:00,9.06,95.79,0.0,60,0.195,0,0.9,12.89
2023-12-13 01:14:00,9.05,95.72,0.0,52,0.51,0,0.9,12.89
2023-12-13 01:15:00,8.99,95.58,0.0,57,0.495,0,0.9,12.89
2023-12-13 01:16:00,8.96,95.64,0.0,34,0.435,0,0.9,12.89
2023-12-13 01:17:00,8.93,95.62,0.0,112,0.645,0,0.9,12.89
2023-12-13 01:18:00,8.96,95.79,0.0,17,0.21,0,0.9,12.89
2023-12-13 01:19:00,8.92,95.75,0.0,46,0.465,0,0.9,12.89
2023-12-13 01:20:00,8.93,95.89,0.0,42,0.21,0,0.9,12.89
2023-12-13 01:21:00,8.95,95.93,0.0,56,0.225,0,1.8,12.89
2023-12-13 01:22:00,8.9,95.93,0.0,100,0.405,0,0.9,12.89
2023-12-13 01:23:00,8.92,95.91,0.0,54,0.18,0,0.9,12.89
2023-12-13 01:24:00,8.92,95.94,0.0,50,0.225,0,0.9,12.89
2023-12-13 01:25:00,8.95,96.05,0.0,50,0.0,0,0.0,12.89
2023-12-13 01:26:00,8.95,96.07,0.0,50,0.0,0,0.0,12.89
2023-12-13 01:27:00,8.98,96.08,0.0,50,0.0,0,0.0,12.89
2023-12-13 01:28:00,8.95,96.01,0.0,50,0.0,0,0.0,12.89
2023-12-13 01:29:00,8.96,96.0,0.0,52,0.015,0,0.9,12.89
2023-12-13 01:30:00,8.96,96.03,0.0,52,0.015,0,0.9,12.89
2023-12-13 01:31:00,8.93,95.94,0.0,50,0.06,0,0.9,12.89
2023-12-13 01:32:00,8.9,95.83,0.0,50,0.075,0,0.9,12.89
2023-12-13 01:33:00,8.92,95.83,0.0,56,0.015,0,0.9,12.89
2023-12-13 01:34:00,8.92,95.84,0.0,55,0.0,0,0.0,12.89
2023-12-13 01:35:00,8.92,95.83,0.0,53,0.03,0,0.9,12.89
2023-12-13 01:36:00,8.92,95.89,0.0,50,0.03,0,0.9,12.89
2023-12-13 01:37:00,8.93,95.88,0.0,62,0.015,0,0.9,12.89
2023-12-13 01:38:00,8.95,95.94,0.0,99,0.03,0,0.9,12.89
2023-12-13 01:39:00,8.96,95.94,0.0,99,0.0,0,0.0,12.89
2023-12-13 01:40:00,8.96,95.89,0.0,99,0.0,0,0.0,12.89
2023-12-13 01:41:00,8.95,95.84,0.0,99,0.0,0,0.0,12.71
2023-12-13 01:42:00,8.95,95.78,0.0,99,0.0,0,0.0,12.89
2023-12-13 01:43:00,8.98,95.77,0.0,108,0.0,0,0.0,12.89
2023-12-13 01:44:00,8.96,95.73,0.0,108,0.0,0,0.0,12.74
2023-12-13 01:45:00,8.95,95.66,0.0,108,0.015,0,0.9,12.89
2023-12-13 01:46:00,8.96,95.56,0.0,108,0.0,0,0.0,12.74
2023-12-13 01:47:00,8.96,95.57,0.0,109,0.015,0,0.9,12.74
2023-12-13 01:48:00,8.93,95.54,0.0,160,0.06,0,0.9,12.89
2023-12-13 01:49:00,8.93,95.44,0.0,159,0.015,0,0.9,12.74
2023-12-13 01:50:00,8.92,95.42,0.0,159,0.0,0,0.0,12.89
2023-12-13 01:51:00,8.95,95.41,0.0,179,0.015,0,0.9,12.71
2023-12-13 01:52:00,8.9,95.33,0.0,229,0.06,0,0.9,12.74
2023-12-13 01:53:00,8.89,95.32,0.0,218,0.255,0,0.9,12.71
2023-12-13 01:54:00,8.9,95.34,0.0,219,0.0,0,0.0,12.74
2023-12-13 01:55:00,8.9,95.28,0.0,218,0.0,0,0.0,12.89
2023-12-13 01:56:00,8.89,95.27,0.0,218,0.0,0,0.0,12.74
2023-12-13 01:57:00,8.9,95.24,0.0,218,0.0,0,0.0,12.74
2023-12-13 01:58:00,8.89,95.22,0.0,218,0.0,0,0.0,12.89
2023-12-13 01:59:00,8.9,95.24,0.0,222,0.03,0,0.9,12.89
2023-12-13 02:00:00,8.89,95.21,0.0,222,0.015,0,0.9,12.89
2023-12-13 02:01:00,8.88,95.2,0.0,222,0.0,0,0.0,12.71
2023-12-13 02:02:00,8.92,95.35,0.0,222,0.0,0,0.0,12.74
2023-12-13 02:03:00,8.95,95.41,0.0,222,0.0,0,0.0,12.74
2023-12-13 02:04:00,8.96,95.37,0.0,222,0.0,0,0.0,12.89
2023-12-13 02:05:00,8.96,95.37,0.0,222,0.0,0,0.0,12.89
2023-12-13 02:06:00,9.0,95.45,0.0,222,0.0,0,0.0,12.74
2023-12-13 02:07:00,9.02,95.46,0.0,222,0.0,0,0.0,12.89
2023-12-13 02:08:00,9.03,95.47,0.0,222,0.0,0,0.0,12.89
2023-12-13 02:09:00,9.02,95.43,0.0,222,0.0,0,0.0,12.74
2023-12-13 02:10:00,9.03,95.48,0.0,219,0.015,0,0.9,12.89
2023-12-13 02:11:00,9.03,95.45,0.0,219,0.0,0,0.0,12.71
2023-12-13 02:12:00,9.0,95.41,0.0,219,0.0,0,0.0,12.71
2023-12-13 02:13:00,8.99,95.43,0.0,213,0.03,0,0.9,12.71
2023-12-13 02:14:00,8.99,95.47,0.0,213,0.0,0,0.0,12.71
2023-12-13 02:15:00,9.02,95.49,0.0,212,0.015,0,0.9,12.74
2023-12-13 02:16:00,8.99,95.45,0.0,209,0.015,0,0.9,12.71
2023-12-13 02:17:00,8.99,95.42,0.0,56,0.03,0,0.9,12.74
2023-12-13 02:18:00,8.99,95.37,0.0,71,0.3,0,0.9,12.74
2023-12-13 02:19:00,8.95,95.38,0.0,50,0.24,0,0.9,12.74
2023-12-13 02:20:00,8.95,95.42,0.0,86,0.09,0,0.9,12.89
2023-12-13 02:21:00,8.92,95.5,0.0,84,0.0,0,0.0,12.71
2023-12-13 02:22:00,8.95,95.55,0.0,84,0.0,0,0.0,12.71
2023-12-13 02:23:00,8.93,95.59,0.0,84,0.0,0,0.0,12.74
2023-12-13 02:24:00,8.89,95.6,0.0,70,0.135,0,0.9,12.89
2023-12-13 02:25:00,8.86,95.56,0.0,59,0.255,0,0.9,12.71
2023-12-13 02:26:00,8.88,95.55,0.0,76,0.195,0,0.9,12.74
2023-12-13 02:27:00,8.86,95.48,0.0,83,0.315,0,0.9,12.71
2023-12-13 02:28:00,8.82,95.47,0.0,87,0.195,0,0.9,12.71
2023-12-13 02:29:00,8.82,95.56,0.0,84,0.06,0,0.9,12.89
2023-12-13 02:30:00,8.79,95.57,0.0,84,0.015,0,0.9,12.71
2023-12-13 02:31:00,8.76,95.59,0.0,84,0.045,0,0.9,12.71
2023-12-13 02:32:00,8.78,95.7,0.0,81,0.075,0,0.9,12.71
2023-12-13 02:33:00,8.76,95.78,0.0,81,0.045,0,0.9,12.71
2023-12-13 02:34:00,8.75,95.85,0.0,81,0.0,0,0.0,12.71
2023-12-13 02:35:00,8.74,95.92,0.0,81,0.015,0,0.9,12.71
2023-12-13 02:36:00,8.74,95.92,0.0,81,0.0,0,0.0,12.71
2023-12-13 02:37:00,8.72,95.98,0.0,75,0.105,0,0.9,12.71
2023-12-13 02:38:00,8.75,96.14,0.0,77,0.045,0,0.9,12.71
2023-12-13 02:39:00,8.72,96.12,0.0,61,0.105,0,0.9,12.74
2023-12-13 02:40:00,8.75,96.14,0.0,59,0.24,0,0.9,12.74
2023-12-13 02:41:00,8.75,96.09,0.0,57,0.105,0,0.9,12.71
2023-12-13 02:42:00,8.74,96.12,0.0,57,0.0,0,0.0,12.71
2023-12-13 02:43:00,8.74,96.13,0.0,40,0.015,0,0.9,12.71
2023-12-13 02:44:00,8.74,96.18,0.0,40,0.015,0,0.9,12.71
2023-12-13 02:45:00,8.74,96.16,0.0,40,0.015,0,0.9,12.71
2023-12-13 02:46:00,8.71,96.25,0.0,40,0.0,0,0.0,12.71
2023-12-13 02:47:00,8.75,96.26,0.0,40,0.015,0,0.9,12.71
2023-12-13 02:48:00,8.76,96.32,0.0,40,0.0,0,0.0,12.71
2023-12-13 02:49:00,8.74,96.33,0.0,72,0.045,0,0.9,12.71
2023-12-13 02:50:00,8.76,96.4,0.0,72,0.0,0,0.0,12.71
2023-12-13 02:51:00,8.76,96.33,0.0,72,0.045,0,0.9,12.71
2023-12-13 02:52:00,8.76,96.4,0.0,69,0.015,0,0.9,12.71
2023-12-13 02:53:00,8.78,96.38,0.0,69,0.0,0,0.0,12.71
2023-12-13 02:54:00,8.76,96.38,0.0,69,0.015,0,0.9,12.71
2023-12-13 02:55:00,8.79,96.4,0.0,69,0.0,0,0.0,12.71
2023-12-13 02:56:00,8.79,96.34,0.0,71,0.015,0,0.9,12.71
2023-12-13 02:57:00,8.76,96.3,0.0,71,0.0,0,0.0,12.71
2023-12-13 02:58:00,8.78,96.33,0.0,71,0.0,0,0.0,12.71
2023-12-13 02:59:00,8.78,96.25,0.0,71,0.0,0,0.0,12.71
2023-12-13 03:00:00,8.79,96.25,0.0,71,0.0,0,0.0,12.71
2023-12-13 03:01:00,8.8,96.27,0.0,71,0.0,0,0.0,12.71
2023-12-13 03:02:00,8.8,96.21,0.0,71,0.0,0,0.0,12.71
2023-12-13 03:03:00,8.8,96.11,0.0,71,0.0,0,0.0,12.71
2023-12-13 03:04:00,8.78,96.08,0.0,71,0.0,0,0.0,12.71
2023-12-13 03:05:00,8.79,96.06,0.0,70,0.045,0,0.9,12.71
2023-12-13 03:06:00,8.76,96.01,0.0,71,0.03,0,0.9,12.71
2023-12-13 03:07:00,8.79,96.04,0.0,70,0.045,0,0.9,12.71
2023-12-13 03:08:00,8.79,95.99,0.0,59,0.075,0,0.9,12.71
2023-12-13 03:09:00,8.82,96.02,0.0,52,0.165,0,0.9,12.71
2023-12-13 03:10:00,8.83,96.08,0.0,51,0.015,0,0.9,12.71
2023-12-13 03:11:00,8.82,96.02,0.0,68,0.06,0,0.9,12.71
2023-12-13 03:12:00,8.83,96.01,0.0,75,0.03,0,0.9,12.71
2023-12-13 03:13:00,8.82,95.96,0.0,73,0.09,0,0.9,12.71
2023-12-13 03:14:00,8.83,95.81,0.0,61,0.105,0,0.9,12.71
2023-12-13 03:15:00,8.82,95.81,0.0,63,0.075,0,0.9,12.71
2023-12-13 03:16:00,8.83,95.76,0.0,64,0.285,0,0.9,12.71
2023-12-13 03:17:00,8.83,95.67,0.0,61,0.12,0,0.9,12.71
2023-12-13 03:18:00,8.79,95.49,0.0,43,0.42,0,0.9,12.71
2023-12-13 03:19:00,8.8,95.41,0.0,42,0.09,0,0.9,12.74
2023-12-13 03:20:00,8.8,95.5,0.0,42,0.03,0,0.9,12.71
2023-12-13 03:21:00,8.8,95.52,0.0,42,0.015,0,0.9,12.71
2023-12-13 03:22:00,8.82,95.57,0.0,42,0.0,0,0.0,12.71
2023-12-13 03:23:00,8.82,95.62,0.0,42,0.0,0,0.0,12.71
2023-12-13 03:24:00,8.8,95.61,0.0,42,0.0,0,0.0,12.71
2023-12-13 03:25:00,8.82,95.69,0.0,43,0.015,0,0.9,12.71
2023-12-13 03:26:00,8.83,95.65,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:27:00,8.85,95.62,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:28:00,8.86,95.72,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:29:00,8.89,95.75,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:30:00,8.88,95.8,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:31:00,8.9,95.73,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:32:00,8.9,95.75,0.0,43,0.0,0,0.0,12.71
2023-12-13 03:33:00,8.89,95.62,0.0,45,0.015,0,0.9,12.71
2023-12-13 03:34:00,8.92,95.57,0.0,45,0.0,0,0.0,12.71
2023-12-13 03:35:00,8.9,95.52,0.0,45,0.0,0,0.0,12.71
2023-12-13 03:36:00,8.9,95.48,0.0,45,0.0,0,0.0,12.71
2023-12-13 03:37:00,8.9,95.48,0.0,46,0.045,0,0.9,12.71
2023-12-13 03:38:00,8.89,95.38,0.0,47,0.015,0,0.9,12.71
2023-12-13 03:39:00,8.88,95.35,0.0,48,0.0,0,0.0,12.71
2023-12-13 03:40:00,8.89,95.37,0.0,61,0.03,0,0.9,12.71
2023-12-13 03:41:00,8.85,95.28,0.0,65,0.105,0,0.9,12.71
2023-12-13 03:42:00,8.85,95.22,0.0,52,0.42,0,0.9,12.71
2023-12-13 03:43:00,8.86,95.4,0.0,54,0.18,0,0.9,12.71
2023-12-13 03:44:00,8.86,95.43,0.0,52,0.03,0,0.9,12.71
2023-12-13 03:45:00,8.86,95.45,0.0,52,0.0,0,0.0,12.71
2023-12-13 03:46:00,8.85,95.38,0.0,52,0.0,0,0.0,12.71
2023-12-13 03:47:00,8.89,95.32,0.0,52,0.0,0,0.0,12.71
2023-12-13 03:48:00,8.88,95.33,0.0,92,0.045,0,0.9,12.71
2023-12-13 03:49:00,8.88,95.23,0.0,59,0.33,0,0.9,12.71
2023-12-13 03:50:00,8.86,95.29,0.0,49,0.165,0,0.9,12.71
2023-12-13 03:51:00,8.86,95.24,0.0,41,0.33,0,0.9,12.71
2023-12-13 03:52:00,8.83,95.28,0.0,41,0.0,0,0.0,12.71
2023-12-13 03:53:00,8.83,95.29,0.0,41,0.015,0,0.9,12.71
2023-12-13 03:54:00,8.85,95.34,0.0,41,0.0,0,0.0,12.71
2023-12-13 03:55:00,8.82,95.45,0.0,40,0.03,0,0.9,12.71
2023-12-13 03:56:00,8.83,95.46,0.0,58,0.27,0,0.9,12.71
2023-12-13 03:57:00,8.82,95.32,0.0,62,0.36,0,0.9,12.71
2023-12-13 03:58:00,8.8,95.38,0.0,62,0.015,0,0.9,12.71
2023-12-13 03:59:00,8.82,95.39,0.0,68,0.135,0,0.9,12.71
2023-12-13 04:00:00,8.83,95.44,0.0,69,0.075,0,0.9,12.71
2023-12-13 04:01:00,8.85,95.46,0.0,69,0.015,0,0.9,12.71
2023-12-13 04:02:00,8.86,95.42,0.0,69,0.045,0,0.9,12.71
2023-12-13 04:03:00,8.83,95.28,0.0,59,0.24,0,0.9,12.71
2023-12-13 04:04:00,8.82,95.31,0.0,64,0.225,0,0.9,12.71
2023-12-13 04:05:00,8.83,95.24,0.0,40,0.3,0,0.9,12.71
2023-12-13 04:06:00,8.78,95.11,0.0,46,0.45,0,0.9,12.71
2023-12-13 04:07:00,8.75,95.06,0.0,62,0.255,0,0.9,12.71
2023-12-13 04:08:00,8.69,95.13,0.0,65,0.045,0,0.9,12.71
2023-12-13 04:09:00,8.72,95.26,0.0,67,0.045,0,0.9,12.71
2023-12-13 04:10:00,8.68,95.2,0.0,69,0.3,0,0.9,12.71
2023-12-13 04:11:00,8.68,95.36,0.0,68,0.165,0,0.9,12.71
2023-12-13 04:12:00,8.67,95.4,0.0,55,0.375,0,0.9,12.71
2023-12-13 04:13:00,8.64,95.42,0.0,57,0.105,0,0.9,12.71
2023-12-13 04:14:00,8.67,95.52,0.0,60,0.225,0,0.9,12.71
2023-12-13 04:15:00,8.67,95.61,0.0,63,0.03,0,0.9,12.71
2023-12-13 04:16:00,8.67,95.59,0.0,66,0.165,0,0.9,12.71
2023-12-13 04:17:00,8.71,95.51,0.0,108,0.33,0,0.9,12.71
2023-12-13 04:18:00,8.68,95.53,0.0,110,0.015,0,0.9,12.71
2023-12-13 04:19:00,8.71,95.6,0.0,110,0.0,0,0.0,12.71
2023-12-13 04:20:00,8.68,95.43,0.0,69,0.165,0,0.9,12.71
2023-12-13 04:21:00,8.68,95.33,0.0,50,0.39,0,0.9,12.71
2023-12-13 04:22:00,8.71,95.37,0.0,51,0.06,0,0.9,12.71
2023-12-13 04:23:00,8.69,95.37,0.0,42,0.165,0,0.9,12.71
2023-12-13 04:24:00,8.68,95.23,0.0,41,0.42,0,0.9,12.71
2023-12-13 04:25:00,8.67,95.18,0.0,73,0.345,0,0.9,12.71
2023-12-13 04:26:00,8.67,95.26,0.0,43,0.315,0,0.9,12.71
2023-12-13 04:27:00,8.61,95.34,0.0,38,0.24,0,0.9,12.71
2023-12-13 04:28:00,8.61,95.39,0.0,38,0.015,0,0.9,12.71
2023-12-13 04:29:00,8.61,95.45,0.0,50,0.03,0,0.9,12.71
2023-12-13 04:30:00,8.59,95.32,0.0,48,0.09,0,0.9,12.71
2023-12-13 04:31:00,8.57,95.4,0.0,57,0.075,0,0.9,12.71
2023-12-13 04:32:00,8.57,95.46,0.0,58,0.09,0,0.9,12.71
2023-12-13 04:33:00,8.58,95.56,0.0,68,0.36,0,0.9,12.71
2023-12-13 04:34:00,8.61,95.61,0.0,65,0.15,0,0.9,12.71
2023-12-13 04:35:00,8.62,95.72,0.0,65,0.0,0,0.0,12.71
2023-12-13 04:36:00,8.62,95.78,0.0,65,0.0,0,0.0,12.71
2023-12-13 04:37:00,8.65,95.81,0.0,65,0.0,0,0.0,12.71
2023-12-13 04:38:00,8.67,95.71,0.0,76,0.09,0,0.9,12.71
2023-12-13 04:39:00,8.68,95.78,0.0,107,0.06,0,0.9,12.71
2023-12-13 04:40:00,8.67,95.78,0.0,68,0.3,0,0.9,12.71
2023-12-13 04:41:00,8.65,95.48,0.0,79,0.87,0,1.8,12.71
2023-12-13 04:42:00,8.61,95.47,0.0,47,0.87,0,1.8,12.71
2023-12-13 04:43:00,8.58,95.45,0.0,48,0.795,0,1.8,12.71
2023-12-13 04:44:00,8.57,95.65,0.0,34,0.345,0,0.9,12.71
2023-12-13 04:45:00,8.57,95.74,0.0,57,0.345,0,0.9,12.71
2023-12-13 04:46:00,8.55,95.81,0.0,48,0.12,0,0.9,12.71
2023-12-13 04:47:00,8.55,95.87,0.0,35,0.045,0,0.9,12.71
2023-12-13 04:48:00,8.55,95.78,0.0,53,0.405,0,0.9,12.71
2023-12-13 04:49:00,8.54,95.88,0.0,48,0.42,0,0.9,12.71
2023-12-13 04:50:00,8.54,95.99,0.0,43,0.24,0,0.9,12.71
2023-12-13 04:51:00,8.54,96.08,0.0,60,0.255,0,0.9,12.71
2023-12-13 04:52:00,8.58,96.15,0.0,70,0.27,0,0.9,12.71
2023-12-13 04:53:00,8.58,96.19,0.0,59,0.075,0,0.9,12.71
2023-12-13 04:54:00,8.57,96.1,0.0,60,0.09,0,0.9,12.71
2023-12-13 04:55:00,8.58,96.1,0.0,57,0.105,0,0.9,12.71
2023-12-13 04:56:00,8.64,96.14,0.0,72,0.375,0,0.9,12.71
2023-12-13 04:57:00,8.61,95.93,0.0,80,0.615,0,1.8,12.71
2023-12-13 04:58:00,8.61,95.94,0.0,80,0.015,0,0.9,12.71
2023-12-13 04:59:00,8.61,95.92,0.0,63,0.06,0,0.9,12.71
2023-12-13 05:00:00,8.61,95.96,0.0,64,0.06,0,0.9,12.71
2023-12-13 05:01:00,8.67,96.11,0.0,64,0.0,0,0.0,12.71
2023-12-13 05:02:00,8.67,96.02,0.0,64,0.0,0,0.0,12.71
2023-12-13 05:03:00,8.67,96.02,0.0,64,0.0,0,0.0,12.71
2023-12-13 05:04:00,8.71,95.97,0.0,58,0.015,0,0.9,12.71
2023-12-13 05:05:00,8.69,95.82,0.0,55,0.27,0,0.9,12.71
2023-12-13 05:06:00,8.67,95.72,0.0,93,0.225,0,0.9,12.71
2023-12-13 05:07:00,8.68,95.63,0.0,135,0.12,0,0.9,12.71
2023-12-13 05:08:00,8.65,95.48,0.0,188,0.105,0,0.9,12.71
2023-12-13 05:09:00,8.69,95.38,0.0,191,0.015,0,0.9,12.71
2023-12-13 05:10:00,8.71,95.29,0.0,193,0.015,0,0.9,12.71
2023-12-13 05:11:00,8.71,95.28,0.0,200,0.0,0,0.0,12.71
2023-12-13 05:12:00,8.69,95.15,0.0,200,0.0,0,0.0,12.71
2023-12-13 05:13:00,8.72,95.1,0.0,200,0.0,0,0.0,12.71
2023-12-13 05:14:00,8.74,95.02,0.0,199,0.045,0,0.9,12.71
2023-12-13 05:15:00,8.75,94.96,0.0,199,0.0,0,0.0,12.71
2023-12-13 05:16:00,8.76,94.86,0.0,199,0.0,0,0.0,12.71
2023-12-13 05:17:00,8.75,94.79,0.0,89,0.075,0,0.9,12.71
2023-12-13 05:18:00,8.75,94.66,0.0,52,0.27,0,0.9,12.71
2023-12-13 05:19:00,8.76,94.56,0.0,52,0.0,0,0.0,12.71
2023-12-13 05:20:00,8.75,94.56,0.0,52,0.0,0,0.0,12.71
2023-12-13 05:21:00,8.76,94.52,0.0,52,0.0,0,0.0,12.71
2023-12-13 05:22:00,8.76,94.39,0.0,35,0.06,0,0.9,12.71
2023-12-13 05:23:00,8.78,94.24,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:24:00,8.79,94.18,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:25:00,8.8,94.15,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:26:00,8.82,94.0,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:27:00,8.79,93.97,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:28:00,8.78,93.88,0.0,35,0.015,0,0.9,12.71
2023-12-13 05:29:00,8.78,93.75,0.0,35,0.015,0,0.9,12.71
2023-12-13 05:30:00,8.78,93.69,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:31:00,8.76,93.7,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:32:00,8.74,93.77,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:33:00,8.76,93.89,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:34:00,8.75,93.96,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:35:00,8.78,94.12,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:36:00,8.75,94.2,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:37:00,8.76,94.24,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:38:00,8.75,94.33,0.0,35,0.0,0,0.0,12.71
2023-12-13 05:39:00,8.72,94.2,0.0,35,0.0,0,0.0,12.71
