datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-28 00:53:00,0.91,89.27,0.0,153,0.0,0,0.0,12.89
2023-12-28 00:54:00,0.95,89.33,0.0,153,0.0,0,0.0,12.89
2023-12-28 00:55:00,0.95,89.25,0.0,153,0.0,0,0.0,12.89
2023-12-28 00:56:00,0.95,89.34,0.0,184,0.015,0,0.9,12.89
2023-12-28 00:57:00,0.98,89.47,0.0,184,0.0,0,0.0,12.89
2023-12-28 00:58:00,0.99,89.4,0.0,184,0.0,0,0.0,12.89
2023-12-28 00:59:00,0.99,89.37,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:00:00,1.01,89.29,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:01:00,1.01,89.25,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:02:00,1.01,89.27,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:03:00,1.01,89.24,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:04:00,1.01,89.15,0.0,183,0.015,0,0.9,12.89
2023-12-28 01:05:00,1.02,89.06,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:06:00,0.98,89.0,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:07:00,0.99,89.02,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:08:00,0.96,88.94,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:09:00,0.96,88.85,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:10:00,0.94,88.82,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:11:00,0.91,88.68,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:12:00,0.91,88.65,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:13:00,0.89,88.57,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:14:00,0.85,88.55,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:15:00,0.82,88.59,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:16:00,0.81,88.61,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:17:00,0.75,88.6,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:18:00,0.74,88.61,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:19:00,0.71,88.6,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:20:00,0.68,88.73,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:21:00,0.71,88.98,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:22:00,0.67,89.15,0.0,182,0.0,0,0.0,12.89
2023-12-28 01:23:00,0.71,89.39,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:24:00,0.71,89.4,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:25:00,0.7,89.5,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:26:00,0.7,89.51,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:27:00,0.7,89.63,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:28:00,0.7,89.71,0.0,185,0.015,0,0.9,12.89
2023-12-28 01:29:00,0.72,89.63,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:30:00,0.71,89.64,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:31:00,0.74,89.63,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:32:00,0.72,89.57,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:33:00,0.75,89.53,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:34:00,0.74,89.4,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:35:00,0.71,89.33,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:36:00,0.68,89.45,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:37:00,0.72,89.54,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:38:00,0.71,89.64,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:39:00,0.72,89.71,0.0,185,0.0,0,0.0,12.89
2023-12-28 01:40:00,0.72,89.67,0.0,184,0.0,0,0.0,12.89
2023-12-28 01:41:00,0.7,89.64,0.0,162,0.015,0,0.9,12.89
2023-12-28 01:42:00,0.7,89.74,0.0,162,0.0,0,0.0,12.89
2023-12-28 01:43:00,0.72,89.92,0.0,170,0.03,0,0.9,12.89
2023-12-28 01:44:00,0.72,90.17,0.0,170,0.015,0,0.9,12.89
2023-12-28 01:45:00,0.77,90.13,0.0,177,0.015,0,0.9,12.89
2023-12-28 01:46:00,0.77,90.08,0.0,167,0.015,0,0.9,12.89
2023-12-28 01:47:00,0.77,89.99,0.0,167,0.0,0,0.0,12.89
2023-12-28 01:48:00,0.77,89.98,0.0,167,0.0,0,0.0,12.89
2023-12-28 01:49:00,0.78,89.88,0.0,167,0.0,0,0.0,12.89
2023-12-28 01:50:00,0.78,89.76,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:51:00,0.78,89.7,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:52:00,0.75,89.68,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:53:00,0.75,89.68,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:54:00,0.75,89.61,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:55:00,0.7,89.42,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:56:00,0.67,89.34,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:57:00,0.67,89.32,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:58:00,0.63,89.3,0.0,168,0.0,0,0.0,12.89
2023-12-28 01:59:00,0.63,89.35,0.0,168,0.0,0,0.0,12.89
2023-12-28 02:00:00,0.6,89.15,0.0,168,0.0,0,0.0,12.89
2023-12-28 02:01:00,0.57,89.07,0.0,168,0.0,0,0.0,12.89
2023-12-28 02:02:00,0.56,89.08,0.0,168,0.0,0,0.0,12.89
2023-12-28 02:03:00,0.53,89.22,0.0,168,0.015,0,0.9,12.89
2023-12-28 02:04:00,0.5,89.39,0.0,168,0.0,0,0.0,12.89
2023-12-28 02:05:00,0.51,89.43,0.0,168,0.0,0,0.0,12.89
2023-12-28 02:06:00,0.51,89.49,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:07:00,0.47,89.66,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:08:00,0.5,89.72,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:09:00,0.49,89.72,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:10:00,0.5,89.71,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:11:00,0.49,89.66,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:12:00,0.43,89.59,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:13:00,0.41,89.56,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:14:00,0.4,89.53,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:15:00,0.39,89.43,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:16:00,0.36,89.33,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:17:00,0.3,89.29,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:18:00,0.27,89.3,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:19:00,0.24,89.38,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:20:00,0.24,89.64,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:21:00,0.26,89.99,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:22:00,0.26,90.18,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:23:00,0.3,90.44,0.0,171,0.03,0,0.9,12.89
2023-12-28 02:24:00,0.32,90.73,0.0,171,0.0,0,0.0,12.89
2023-12-28 02:25:00,0.3,90.69,0.0,171,0.03,0,0.9,12.89
2023-12-28 02:26:00,0.34,90.66,0.0,171,0.03,0,0.9,12.89
2023-12-28 02:27:00,0.39,90.55,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:28:00,0.34,90.33,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:29:00,0.39,90.23,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:30:00,0.36,90.12,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:31:00,0.37,90.17,0.0,172,0.015,0,0.9,12.89
2023-12-28 02:32:00,0.39,90.24,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:33:00,0.39,90.23,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:34:00,0.39,90.09,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:35:00,0.36,89.94,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:36:00,0.34,89.82,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:37:00,0.3,89.79,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:38:00,0.3,89.76,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:39:00,0.29,89.82,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:40:00,0.3,89.79,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:41:00,0.29,89.82,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:42:00,0.26,89.86,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:43:00,0.24,89.77,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:44:00,0.22,89.69,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:45:00,0.2,89.68,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:46:00,0.19,89.78,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:47:00,0.19,89.86,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:48:00,0.19,90.05,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:49:00,0.17,90.13,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:50:00,0.14,90.16,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:51:00,0.16,90.31,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:52:00,0.17,90.44,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:53:00,0.16,90.5,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:54:00,0.19,90.61,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:55:00,0.17,90.77,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:56:00,0.19,90.95,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:57:00,0.24,90.95,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:58:00,0.22,90.82,0.0,172,0.0,0,0.0,12.89
2023-12-28 02:59:00,0.19,90.69,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:00:00,0.2,90.67,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:01:00,0.22,90.74,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:02:00,0.2,90.85,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:03:00,0.26,90.98,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:04:00,0.26,90.93,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:05:00,0.24,90.74,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:06:00,0.22,90.64,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:07:00,0.23,90.72,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:08:00,0.26,90.75,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:09:00,0.23,90.72,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:10:00,0.23,90.78,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:11:00,0.26,90.71,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:12:00,0.24,90.61,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:13:00,0.22,90.54,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:14:00,0.2,90.54,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:15:00,0.23,90.63,0.0,172,0.0,0,0.0,12.89
2023-12-28 03:16:00,0.23,90.69,0.0,167,0.015,0,0.9,12.89
2023-12-28 03:17:00,0.22,90.69,0.0,167,0.045,0,0.9,12.89
2023-12-28 03:18:00,0.22,90.73,0.0,169,0.045,0,0.9,12.89
2023-12-28 03:19:00,0.19,90.82,0.0,167,0.075,0,0.9,12.89
2023-12-28 03:20:00,0.23,90.83,0.0,167,0.0,0,0.0,12.89
2023-12-28 03:21:00,0.22,90.87,0.0,167,0.015,0,0.9,12.89
2023-12-28 03:22:00,0.22,90.89,0.0,167,0.06,0,0.9,12.89
2023-12-28 03:23:00,0.2,90.87,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:24:00,0.2,90.82,0.0,168,0.015,0,0.9,12.89
2023-12-28 03:25:00,0.19,90.75,0.0,168,0.0,0,0.0,12.89
2023-12-28 03:26:00,0.16,90.72,0.0,168,0.0,0,0.0,12.89
2023-12-28 03:27:00,0.19,90.68,0.0,168,0.0,0,0.0,12.89
2023-12-28 03:28:00,0.2,90.76,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:29:00,0.19,90.69,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:30:00,0.19,90.65,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:31:00,0.17,90.57,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:32:00,0.14,90.42,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:33:00,0.09,90.32,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:34:00,0.1,90.33,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:35:00,0.06,90.39,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:36:00,0.09,90.5,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:37:00,0.09,90.5,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:38:00,0.06,90.57,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:39:00,0.06,90.55,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:40:00,0.05,90.68,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:41:00,0.06,90.76,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:42:00,0.06,90.76,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:43:00,0.03,90.54,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:44:00,0.01,90.47,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:45:00,-0.04,90.35,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:46:00,-0.02,90.36,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:47:00,-0.04,90.43,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:48:00,-0.08,90.38,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:49:00,-0.11,90.4,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:50:00,-0.11,90.36,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:51:00,-0.14,90.38,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:52:00,-0.14,90.49,0.0,169,0.015,0,0.9,12.89
2023-12-28 03:53:00,-0.17,90.71,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:54:00,-0.15,90.87,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:55:00,-0.15,91.06,0.0,169,0.015,0,0.9,12.89
2023-12-28 03:56:00,-0.12,91.2,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:57:00,-0.11,91.25,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:58:00,-0.09,91.24,0.0,169,0.0,0,0.0,12.89
2023-12-28 03:59:00,-0.09,90.99,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:00:00,-0.14,90.87,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:01:00,-0.15,90.8,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:02:00,-0.14,90.76,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:03:00,-0.17,90.81,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:04:00,-0.14,91.11,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:05:00,-0.12,91.12,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:06:00,-0.15,91.17,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:07:00,-0.17,91.04,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:08:00,-0.17,91.0,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:09:00,-0.18,90.9,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:10:00,-0.19,90.78,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:11:00,-0.21,90.78,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:12:00,-0.21,90.82,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:13:00,-0.23,90.87,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:14:00,-0.23,90.9,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:15:00,-0.25,90.93,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:16:00,-0.26,90.88,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:17:00,-0.26,90.93,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:18:00,-0.22,91.07,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:19:00,-0.22,91.21,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:20:00,-0.23,91.26,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:21:00,-0.21,91.31,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:22:00,-0.19,91.45,0.0,169,0.015,0,0.9,12.89
2023-12-28 04:23:00,-0.17,91.43,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:24:00,-0.17,91.37,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:25:00,-0.17,91.18,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:26:00,-0.18,91.05,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:27:00,-0.22,90.75,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:28:00,-0.25,90.63,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:29:00,-0.28,90.6,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:30:00,-0.29,90.51,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:31:00,-0.33,90.51,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:32:00,-0.38,90.51,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:33:00,-0.42,90.51,0.0,169,0.0,0,0.0,12.89
2023-12-28 04:34:00,-0.42,90.62,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:35:00,-0.43,90.82,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:36:00,-0.48,90.87,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:37:00,-0.49,91.08,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:38:00,-0.5,91.2,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:39:00,-0.52,91.32,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:40:00,-0.56,91.37,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:41:00,-0.58,91.45,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:42:00,-0.58,91.56,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:43:00,-0.6,91.53,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:44:00,-0.6,91.6,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:45:00,-0.6,91.62,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:46:00,-0.62,91.71,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:47:00,-0.65,91.68,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:48:00,-0.65,91.73,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:49:00,-0.69,91.74,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:50:00,-0.7,91.94,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:51:00,-0.69,92.05,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:52:00,-0.69,92.07,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:53:00,-0.69,92.09,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:54:00,-0.72,92.13,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:55:00,-0.7,92.2,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:56:00,-0.72,92.3,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:57:00,-0.72,92.39,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:58:00,-0.68,92.5,0.0,168,0.0,0,0.0,12.89
2023-12-28 04:59:00,-0.69,92.55,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:00:00,-0.66,92.61,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:01:00,-0.69,92.55,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:02:00,-0.66,92.57,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:03:00,-0.68,92.53,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:04:00,-0.66,92.47,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:05:00,-0.68,92.42,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:06:00,-0.68,92.38,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:07:00,-0.69,92.35,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:08:00,-0.7,92.39,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:09:00,-0.66,92.52,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:10:00,-0.66,92.6,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:11:00,-0.63,92.62,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:12:00,-0.6,92.72,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:13:00,-0.58,92.77,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:14:00,-0.55,92.8,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:15:00,-0.55,92.81,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:16:00,-0.5,92.75,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:17:00,-0.53,92.61,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:18:00,-0.52,92.51,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:19:00,-0.52,92.43,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:20:00,-0.52,92.39,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:21:00,-0.52,92.32,0.0,168,0.0,0,0.0,12.74
2023-12-28 05:22:00,-0.53,92.24,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:23:00,-0.53,92.21,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:24:00,-0.56,92.13,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:25:00,-0.53,92.15,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:26:00,-0.53,92.11,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:27:00,-0.56,92.11,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:28:00,-0.53,92.08,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:29:00,-0.55,92.1,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:30:00,-0.53,92.11,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:31:00,-0.53,92.14,0.0,168,0.0,0,0.0,12.74
2023-12-28 05:32:00,-0.53,92.11,0.0,168,0.0,0,0.0,12.74
2023-12-28 05:33:00,-0.52,92.11,0.0,168,0.0,0,0.0,12.89
2023-12-28 05:34:00,-0.49,92.18,0.0,169,0.0,0,0.0,12.89
2023-12-28 05:35:00,-0.5,92.23,0.0,169,0.015,0,0.9,12.74
2023-12-28 05:36:00,-0.5,92.18,0.0,168,0.0,0,0.0,12.89
