datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-16 01:20:00,13.62,88.58,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:21:00,13.6,88.63,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:22:00,13.61,88.81,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:23:00,13.61,88.71,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:24:00,13.6,88.83,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:25:00,13.57,88.8,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:26:00,13.58,88.88,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:27:00,13.6,88.81,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:28:00,13.57,88.67,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:29:00,13.61,88.73,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:30:00,13.58,88.84,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:31:00,13.55,89.0,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:32:00,13.6,88.99,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:33:00,13.6,88.7,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:34:00,13.6,88.73,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:35:00,13.61,88.63,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:36:00,13.58,88.79,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:37:00,13.57,88.9,0.0,279,0.0,0,0.0,12.89
2023-10-16 01:38:00,13.55,89.01,0.0,284,0.015,0,0.9,12.89
2023-10-16 01:39:00,13.57,88.87,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:40:00,13.58,88.74,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:41:00,13.58,88.85,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:42:00,13.55,88.92,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:43:00,13.57,88.89,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:44:00,13.57,88.97,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:45:00,13.55,89.0,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:46:00,13.58,89.13,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:47:00,13.57,88.85,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:48:00,13.54,88.82,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:49:00,13.54,88.73,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:50:00,13.54,89.12,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:51:00,13.6,89.32,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:52:00,13.57,88.84,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:53:00,13.54,88.88,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:54:00,13.58,89.21,0.0,284,0.0,0,0.0,12.89
2023-10-16 01:55:00,13.6,89.18,0.0,285,0.0,0,0.0,12.89
2023-10-16 01:56:00,13.64,89.19,0.0,283,0.0,0,0.0,12.89
2023-10-16 01:57:00,13.68,88.83,0.0,283,0.0,0,0.0,12.89
2023-10-16 01:58:00,13.72,88.82,0.0,283,0.0,0,0.0,12.89
2023-10-16 01:59:00,13.74,88.51,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:00:00,13.77,88.33,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:01:00,13.77,88.25,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:02:00,13.74,88.1,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:03:00,13.72,88.03,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:04:00,13.71,88.26,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:05:00,13.72,88.51,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:06:00,13.68,88.44,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:07:00,13.71,88.43,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:08:00,13.74,88.41,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:09:00,13.74,88.32,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:10:00,13.74,88.39,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:11:00,13.78,88.34,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:12:00,13.82,88.21,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:13:00,13.85,88.12,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:14:00,13.84,88.0,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:15:00,13.85,87.97,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:16:00,13.87,87.89,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:17:00,13.88,87.91,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:18:00,13.88,87.88,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:19:00,13.87,87.81,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:20:00,13.9,87.91,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:21:00,13.91,87.82,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:22:00,13.91,87.8,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:23:00,13.94,87.79,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:24:00,13.92,87.79,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:25:00,13.92,87.75,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:26:00,13.94,87.89,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:27:00,13.94,87.95,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:28:00,13.95,87.95,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:29:00,13.92,87.93,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:30:00,13.94,87.91,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:31:00,13.95,88.0,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:32:00,13.91,88.04,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:33:00,13.92,88.01,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:34:00,13.9,87.95,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:35:00,13.92,88.14,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:36:00,13.91,88.1,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:37:00,13.88,88.18,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:38:00,13.88,88.1,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:39:00,13.85,88.22,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:40:00,13.87,88.12,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:41:00,13.88,88.15,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:42:00,13.87,88.24,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:43:00,13.84,88.32,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:44:00,13.82,88.39,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:45:00,13.78,88.53,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:46:00,13.77,88.62,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:47:00,13.78,88.69,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:48:00,13.77,88.7,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:49:00,13.72,88.78,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:50:00,13.75,88.82,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:51:00,13.75,88.84,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:52:00,13.74,88.92,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:53:00,13.71,89.08,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:54:00,13.7,89.19,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:55:00,13.7,89.21,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:56:00,13.68,89.26,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:57:00,13.68,89.36,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:58:00,13.65,89.63,0.0,283,0.0,0,0.0,12.89
2023-10-16 02:59:00,13.65,89.7,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:00:00,13.67,89.72,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:01:00,13.65,89.52,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:02:00,13.67,89.46,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:03:00,13.67,89.54,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:04:00,13.64,89.61,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:05:00,13.67,89.5,0.0,283,0.0,0,0.0,12.89
2023-10-16 03:06:00,13.67,89.79,0.0,288,0.0,0,0.0,12.89
2023-10-16 03:07:00,13.68,89.88,0.0,291,0.0,0,0.0,12.89
2023-10-16 03:08:00,13.67,89.88,0.0,159,0.015,0,0.9,12.89
2023-10-16 03:09:00,13.68,89.85,0.0,159,0.0,0,0.0,12.89
2023-10-16 03:10:00,13.65,89.8,0.0,159,0.0,0,0.0,12.89
2023-10-16 03:11:00,13.62,89.8,0.0,159,0.0,0,0.0,12.89
2023-10-16 03:12:00,13.6,89.81,0.0,159,0.0,0,0.0,12.89
2023-10-16 03:13:00,13.6,89.94,0.0,159,0.0,0,0.0,12.89
2023-10-16 03:14:00,13.58,89.93,0.0,159,0.0,0,0.0,12.89
2023-10-16 03:15:00,13.58,90.03,0.0,115,0.18,0,0.9,12.89
2023-10-16 03:16:00,13.57,90.06,0.0,115,0.03,0,0.9,12.89
2023-10-16 03:17:00,13.57,90.04,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:18:00,13.55,90.1,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:19:00,13.53,90.09,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:20:00,13.54,90.13,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:21:00,13.53,90.13,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:22:00,13.54,90.1,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:23:00,13.57,89.98,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:24:00,13.57,89.92,0.0,115,0.0,0,0.0,12.89
2023-10-16 03:25:00,13.54,89.98,0.0,114,0.045,0,0.9,12.89
2023-10-16 03:26:00,13.53,90.02,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:27:00,13.5,90.19,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:28:00,13.49,90.18,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:29:00,13.44,90.2,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:30:00,13.46,90.19,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:31:00,13.44,90.15,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:32:00,13.51,90.23,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:33:00,13.46,90.0,0.0,114,0.015,0,0.9,12.89
2023-10-16 03:34:00,13.47,89.95,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:35:00,13.46,89.9,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:36:00,13.43,89.95,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:37:00,13.43,89.96,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:38:00,13.41,90.01,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:39:00,13.41,89.97,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:40:00,13.39,90.01,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:41:00,13.37,90.03,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:42:00,13.39,90.16,0.0,114,0.0,0,0.0,12.89
2023-10-16 03:43:00,13.39,90.03,0.0,114,0.03,0,0.9,12.89
2023-10-16 03:44:00,13.37,90.1,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:45:00,13.33,90.2,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:46:00,13.33,90.06,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:47:00,13.31,90.15,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:48:00,13.31,90.12,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:49:00,13.27,90.26,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:50:00,13.26,90.32,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:51:00,13.27,90.31,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:52:00,13.26,90.28,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:53:00,13.22,90.29,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:54:00,13.19,90.39,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:55:00,13.22,90.41,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:56:00,13.18,90.26,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:57:00,13.16,90.29,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:58:00,13.13,90.39,0.0,111,0.0,0,0.0,12.89
2023-10-16 03:59:00,13.13,90.38,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:00:00,13.12,90.47,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:01:00,13.09,90.45,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:02:00,13.07,90.57,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:03:00,13.13,90.6,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:04:00,13.12,90.43,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:05:00,13.1,90.24,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:06:00,13.12,90.35,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:07:00,13.12,90.29,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:08:00,13.13,90.42,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:09:00,13.15,90.25,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:10:00,13.13,89.85,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:11:00,13.13,90.05,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:12:00,13.1,90.03,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:13:00,13.09,90.03,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:14:00,13.07,90.15,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:15:00,13.07,90.21,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:16:00,13.09,90.04,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:17:00,13.07,90.23,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:18:00,13.09,90.45,0.0,111,0.06,0,0.9,12.89
2023-10-16 04:19:00,13.07,90.47,0.0,111,0.105,0,0.9,12.89
2023-10-16 04:20:00,13.03,90.53,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:21:00,12.99,90.69,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:22:00,13.0,90.97,0.0,111,0.03,0,0.9,12.89
2023-10-16 04:23:00,12.98,91.14,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:24:00,12.98,91.08,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:25:00,12.98,91.06,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:26:00,12.98,90.99,0.0,111,0.0,0,0.0,12.89
2023-10-16 04:27:00,12.98,91.07,0.0,110,0.015,0,0.9,12.89
2023-10-16 04:28:00,12.95,91.0,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:29:00,12.95,90.85,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:30:00,12.93,90.86,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:31:00,12.92,90.95,0.0,110,0.015,0,0.9,12.89
2023-10-16 04:32:00,12.92,90.8,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:33:00,12.9,90.79,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:34:00,12.89,90.83,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:35:00,12.85,90.66,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:36:00,12.85,90.7,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:37:00,12.82,90.7,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:38:00,12.79,90.64,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:39:00,12.76,90.82,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:40:00,12.75,90.8,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:41:00,12.75,90.81,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:42:00,12.75,90.74,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:43:00,12.75,90.67,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:44:00,12.75,90.77,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:45:00,12.75,90.7,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:46:00,12.75,90.93,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:47:00,12.75,90.97,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:48:00,12.79,91.46,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:49:00,12.79,91.21,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:50:00,12.81,90.79,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:51:00,12.81,90.62,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:52:00,12.82,91.18,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:53:00,12.88,91.26,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:54:00,12.9,91.1,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:55:00,12.93,91.0,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:56:00,12.99,90.94,0.0,109,0.015,0,0.9,12.89
2023-10-16 04:57:00,13.06,90.53,0.0,110,0.0,0,0.0,12.89
2023-10-16 04:58:00,13.07,90.36,0.0,109,0.0,0,0.0,12.89
2023-10-16 04:59:00,13.12,90.02,0.0,110,0.0,0,0.0,12.89
2023-10-16 05:00:00,13.09,89.8,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:01:00,13.09,89.55,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:02:00,13.07,89.83,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:03:00,13.09,90.12,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:04:00,13.13,89.73,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:05:00,13.15,89.06,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:06:00,13.15,89.15,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:07:00,13.13,89.26,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:08:00,13.12,88.96,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:09:00,13.13,89.36,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:10:00,13.09,89.46,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:11:00,13.07,89.14,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:12:00,13.07,89.56,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:13:00,13.02,89.57,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:14:00,13.02,89.92,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:15:00,13.0,89.18,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:16:00,12.98,89.7,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:17:00,12.96,89.39,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:18:00,12.93,89.08,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:19:00,12.89,89.2,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:20:00,12.88,90.02,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:21:00,12.89,90.1,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:22:00,12.86,89.71,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:23:00,12.82,89.58,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:24:00,12.83,89.58,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:25:00,12.82,89.61,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:26:00,12.79,89.75,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:27:00,12.83,90.73,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:28:00,12.85,90.92,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:29:00,12.88,90.17,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:30:00,12.88,90.35,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:31:00,12.92,90.44,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:32:00,12.89,90.46,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:33:00,12.88,90.03,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:34:00,12.88,89.71,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:35:00,12.88,89.54,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:36:00,12.82,89.48,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:37:00,12.81,89.79,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:38:00,12.78,89.79,0.0,109,0.0,0,0.0,12.89
2023-10-16 05:39:00,12.72,89.72,0.0,109,0.0,0,0.0,12.89
