datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-25 00:22:00,2.42,94.2,0.0,130,0.03,0.0,0.9,12.89
2024-02-25 00:23:00,2.42,94.28,0.0,130,0.015,0.0,0.9,12.89
2024-02-25 00:24:00,2.43,94.4,0.0,128,0.015,0.254,0.9,12.89
2024-02-25 00:25:00,2.45,94.39,0.0,101,0.03,0.0,0.9,12.89
2024-02-25 00:26:00,2.45,94.41,0.0,90,0.015,0.0,0.9,12.89
2024-02-25 00:27:00,2.48,94.42,0.0,93,0.0,0.0,0.0,12.89
2024-02-25 00:28:00,2.46,94.38,0.0,98,0.015,0.0,0.9,12.89
2024-02-25 00:29:00,2.46,94.33,0.0,108,0.015,0.0,0.9,12.89
2024-02-25 00:30:00,2.43,94.28,0.0,109,0.0,0.0,0.0,12.89
2024-02-25 00:31:00,2.43,94.26,0.0,109,0.06,0.0,0.9,12.89
2024-02-25 00:32:00,2.42,94.29,0.0,99,0.0,0.0,0.0,12.89
2024-02-25 00:33:00,2.41,94.26,0.0,82,0.06,0.0,0.9,12.89
2024-02-25 00:34:00,2.36,94.22,0.0,81,0.0,0.0,0.0,12.89
2024-02-25 00:35:00,2.38,94.32,0.0,82,0.0,0.0,0.0,12.89
2024-02-25 00:36:00,2.38,94.3,0.0,94,0.015,0.0,0.9,12.89
2024-02-25 00:37:00,2.36,94.4,0.0,95,0.015,0.0,0.9,12.89
2024-02-25 00:38:00,2.38,94.48,0.0,95,0.015,0.0,0.9,12.89
2024-02-25 00:39:00,2.39,94.48,0.0,95,0.0,0.254,0.0,12.89
2024-02-25 00:40:00,2.41,94.49,0.0,98,0.03,0.0,0.9,12.89
2024-02-25 00:41:00,2.36,94.36,0.0,78,0.045,0.0,0.9,12.89
2024-02-25 00:42:00,2.32,94.14,0.0,73,0.06,0.0,0.9,12.89
2024-02-25 00:43:00,2.31,94.11,0.0,80,0.0,0.0,0.0,12.89
2024-02-25 00:44:00,2.31,94.24,0.0,89,0.0,0.0,0.0,12.89
2024-02-25 00:45:00,2.28,94.18,0.0,120,0.015,0.0,0.9,12.89
2024-02-25 00:46:00,2.28,94.24,0.0,99,0.135,0.0,0.9,12.89
2024-02-25 00:47:00,2.29,94.31,0.0,99,0.0,0.0,0.0,12.89
2024-02-25 00:48:00,2.29,94.4,0.0,98,0.045,0.0,0.9,12.89
2024-02-25 00:49:00,2.35,94.52,0.0,103,0.06,0.0,0.9,12.89
2024-02-25 00:50:00,2.36,94.62,0.0,103,0.03,0.0,0.9,12.89
2024-02-25 00:51:00,2.38,94.53,0.0,94,0.045,0.0,0.9,12.89
2024-02-25 00:52:00,2.41,94.58,0.0,95,0.075,0.0,0.9,12.89
2024-02-25 00:53:00,2.38,94.54,0.0,95,0.0,0.0,0.0,12.89
2024-02-25 00:54:00,2.41,94.48,0.0,95,0.0,0.0,0.0,12.89
2024-02-25 00:55:00,2.36,94.3,0.0,176,0.045,0.0,0.9,12.89
2024-02-25 00:56:00,2.35,94.19,0.0,121,0.045,0.0,0.9,12.89
2024-02-25 00:57:00,2.32,94.03,0.0,122,0.015,0.0,0.9,12.89
2024-02-25 00:58:00,2.28,93.96,0.0,104,0.105,0.0,0.9,12.89
2024-02-25 00:59:00,2.29,93.98,0.0,104,0.0,0.0,0.0,12.89
2024-02-25 01:00:00,2.25,93.95,0.0,101,0.075,0.0,0.9,12.89
2024-02-25 01:01:00,2.25,94.09,0.0,97,0.03,0.0,0.9,12.89
2024-02-25 01:02:00,2.24,94.18,0.0,97,0.0,0.0,0.0,12.89
2024-02-25 01:03:00,2.28,94.3,0.0,101,0.06,0.0,0.9,12.89
2024-02-25 01:04:00,2.31,94.42,0.0,101,0.015,0.254,0.9,12.89
2024-02-25 01:05:00,2.29,94.47,0.0,99,0.045,0.0,0.9,12.89
2024-02-25 01:06:00,2.34,94.47,0.0,99,0.015,0.0,0.9,12.89
2024-02-25 01:07:00,2.34,94.51,0.0,108,0.015,0.0,0.9,12.89
2024-02-25 01:08:00,2.31,94.37,0.0,110,0.015,0.0,0.9,12.89
2024-02-25 01:09:00,2.29,94.43,0.0,93,0.015,0.0,0.9,12.89
2024-02-25 01:10:00,2.31,94.38,0.0,96,0.03,0.0,0.9,12.89
2024-02-25 01:11:00,2.31,94.35,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:12:00,2.28,94.29,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:13:00,2.24,94.22,0.0,96,0.225,0.0,0.9,12.89
2024-02-25 01:14:00,2.25,94.33,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:15:00,2.26,94.46,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:16:00,2.28,94.54,0.0,96,0.015,0.0,0.9,12.89
2024-02-25 01:17:00,2.29,94.58,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:18:00,2.31,94.68,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:19:00,2.32,94.71,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:20:00,2.29,94.65,0.0,98,0.0,0.0,0.0,12.89
2024-02-25 01:21:00,2.29,94.63,0.0,102,0.045,0.0,0.9,12.89
2024-02-25 01:22:00,2.28,94.54,0.0,92,0.12,0.0,0.9,12.89
2024-02-25 01:23:00,2.24,94.51,0.0,92,0.03,0.0,0.9,12.89
2024-02-25 01:24:00,2.22,94.36,0.0,63,0.24,0.0,0.9,12.89
2024-02-25 01:25:00,2.2,94.38,0.0,63,0.015,0.0,0.9,12.89
2024-02-25 01:26:00,2.17,94.5,0.0,63,0.0,0.0,0.0,12.89
2024-02-25 01:27:00,2.17,94.51,0.0,70,0.015,0.0,0.9,12.89
2024-02-25 01:28:00,2.17,94.68,0.0,70,0.0,0.0,0.0,12.89
2024-02-25 01:29:00,2.18,94.76,0.0,70,0.0,0.0,0.0,12.89
2024-02-25 01:30:00,2.18,94.81,0.0,70,0.015,0.0,0.9,12.89
2024-02-25 01:31:00,2.24,95.01,0.0,71,0.015,0.0,0.9,12.89
2024-02-25 01:32:00,2.24,95.05,0.0,71,0.0,0.0,0.0,12.89
2024-02-25 01:33:00,2.26,95.0,0.0,72,0.0,0.0,0.0,12.89
2024-02-25 01:34:00,2.24,94.95,0.0,73,0.015,0.0,0.9,12.89
2024-02-25 01:35:00,2.24,94.96,0.0,74,0.0,0.0,0.0,12.89
2024-02-25 01:36:00,2.21,94.9,0.0,74,0.015,0.0,0.9,12.89
2024-02-25 01:37:00,2.2,94.86,0.0,84,0.06,0.0,0.9,12.89
2024-02-25 01:38:00,2.17,94.9,0.0,87,0.015,0.0,0.9,12.89
2024-02-25 01:39:00,2.18,94.95,0.0,91,0.045,0.0,0.9,12.89
2024-02-25 01:40:00,2.18,94.93,0.0,102,0.045,0.0,0.9,12.89
2024-02-25 01:41:00,2.18,94.98,0.0,102,0.0,0.0,0.0,12.89
2024-02-25 01:42:00,2.18,95.05,0.0,89,0.045,0.0,0.9,12.89
2024-02-25 01:43:00,2.2,95.15,0.0,91,0.03,0.0,0.9,12.89
2024-02-25 01:44:00,2.22,95.13,0.0,95,0.12,0.0,0.9,12.89
2024-02-25 01:45:00,2.22,95.16,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:46:00,2.24,95.19,0.0,96,0.0,0.0,0.0,12.89
2024-02-25 01:47:00,2.26,95.15,0.0,120,0.03,0.0,0.9,12.89
2024-02-25 01:48:00,2.22,94.97,0.0,122,0.03,0.0,0.9,12.89
2024-02-25 01:49:00,2.21,94.99,0.0,123,0.0,0.0,0.0,12.89
2024-02-25 01:50:00,2.17,94.92,0.0,126,0.015,0.254,0.9,12.89
2024-02-25 01:51:00,2.17,94.93,0.0,132,0.03,0.0,0.9,12.89
2024-02-25 01:52:00,2.18,95.01,0.0,132,0.0,0.0,0.0,12.89
2024-02-25 01:53:00,2.17,95.07,0.0,132,0.0,0.0,0.0,12.89
2024-02-25 01:54:00,2.17,95.08,0.0,132,0.0,0.0,0.0,12.89
2024-02-25 01:55:00,2.17,95.18,0.0,132,0.0,0.0,0.0,12.89
2024-02-25 01:56:00,2.18,95.24,0.0,139,0.015,0.0,0.9,12.89
2024-02-25 01:57:00,2.18,95.27,0.0,139,0.015,0.0,0.9,12.89
2024-02-25 01:58:00,2.21,95.35,0.0,143,0.03,0.0,0.9,12.89
2024-02-25 01:59:00,2.18,95.37,0.0,141,0.015,0.0,0.9,12.89
2024-02-25 02:00:00,2.2,95.33,0.0,142,0.015,0.0,0.9,12.89
2024-02-25 02:01:00,2.17,95.24,0.0,122,0.03,0.0,0.9,12.89
2024-02-25 02:02:00,2.14,95.12,0.0,145,0.015,0.0,0.9,12.89
2024-02-25 02:03:00,2.12,95.17,0.0,148,0.015,0.0,0.9,12.89
2024-02-25 02:04:00,2.12,95.15,0.0,128,0.09,0.0,0.9,12.89
2024-02-25 02:05:00,2.11,95.19,0.0,131,0.015,0.0,0.9,12.89
2024-02-25 02:06:00,2.11,95.24,0.0,135,0.015,0.0,0.9,12.89
2024-02-25 02:07:00,2.1,95.23,0.0,135,0.0,0.0,0.0,12.89
2024-02-25 02:08:00,2.1,95.31,0.0,135,0.0,0.0,0.0,12.89
2024-02-25 02:09:00,2.12,95.33,0.0,136,0.0,0.0,0.0,12.89
2024-02-25 02:10:00,2.11,95.39,0.0,136,0.0,0.0,0.0,12.89
2024-02-25 02:11:00,2.12,95.4,0.0,136,0.0,0.0,0.0,12.89
2024-02-25 02:12:00,2.12,95.39,0.0,136,0.0,0.0,0.0,12.89
2024-02-25 02:13:00,2.14,95.45,0.0,136,0.0,0.0,0.0,12.89
2024-02-25 02:14:00,2.15,95.52,0.0,138,0.015,0.0,0.9,12.89
2024-02-25 02:15:00,2.17,95.55,0.0,137,0.0,0.0,0.0,12.89
2024-02-25 02:16:00,2.18,95.6,0.0,139,0.015,0.0,0.9,12.89
2024-02-25 02:17:00,2.2,95.59,0.0,139,0.0,0.0,0.0,12.89
2024-02-25 02:18:00,2.22,95.65,0.0,139,0.0,0.0,0.0,12.89
2024-02-25 02:19:00,2.22,95.65,0.0,139,0.015,0.0,0.9,12.89
2024-02-25 02:20:00,2.22,95.65,0.0,142,0.0,0.0,0.0,12.89
2024-02-25 02:21:00,2.25,95.66,0.0,141,0.0,0.0,0.0,12.89
2024-02-25 02:22:00,2.21,95.52,0.0,56,0.315,0.0,0.9,12.89
2024-02-25 02:23:00,2.18,95.45,0.0,56,0.0,0.0,0.0,12.89
2024-02-25 02:24:00,2.18,95.48,0.0,56,0.0,0.0,0.0,12.89
2024-02-25 02:25:00,2.21,95.56,0.0,65,0.03,0.0,0.9,12.89
2024-02-25 02:26:00,2.2,95.5,0.0,77,0.06,0.0,0.9,12.89
2024-02-25 02:27:00,2.18,95.5,0.0,69,0.285,0.0,0.9,12.89
2024-02-25 02:28:00,2.2,95.55,0.0,82,0.075,0.0,0.9,12.89
2024-02-25 02:29:00,2.18,95.42,0.0,44,0.405,0.0,1.8,12.89
2024-02-25 02:30:00,2.14,95.09,0.0,47,0.66,0.0,1.8,12.89
2024-02-25 02:31:00,2.11,95.04,0.0,50,0.315,0.0,0.9,12.89
2024-02-25 02:32:00,2.11,94.81,0.0,53,0.495,0.0,1.8,12.89
2024-02-25 02:33:00,2.07,94.63,0.0,40,0.42,0.0,0.9,12.89
2024-02-25 02:34:00,2.05,94.53,0.0,58,0.15,0.0,0.9,12.89
2024-02-25 02:35:00,2.07,94.56,0.0,53,0.105,0.0,0.9,12.89
2024-02-25 02:36:00,2.04,94.46,0.0,51,0.375,0.0,0.9,12.89
2024-02-25 02:37:00,2.0,94.32,0.0,62,0.54,0.0,0.9,12.89
2024-02-25 02:38:00,1.98,94.32,0.0,42,0.345,0.0,0.9,12.89
2024-02-25 02:39:00,2.01,94.51,0.0,41,0.0,0.0,0.0,12.89
2024-02-25 02:40:00,2.01,94.55,0.0,46,0.105,0.0,0.9,12.89
2024-02-25 02:41:00,2.0,94.51,0.0,33,0.105,0.0,0.9,12.89
2024-02-25 02:42:00,1.98,94.55,0.0,36,0.045,0.0,0.9,12.89
2024-02-25 02:43:00,2.01,94.62,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:44:00,2.03,94.66,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:45:00,2.03,94.73,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:46:00,2.03,94.81,0.0,37,0.015,0.0,0.9,12.89
2024-02-25 02:47:00,2.05,94.92,0.0,37,0.015,0.0,0.9,12.89
2024-02-25 02:48:00,2.08,94.97,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:49:00,2.1,95.07,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:50:00,2.11,95.11,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:51:00,2.12,95.12,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:52:00,2.17,95.2,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:53:00,2.17,95.19,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:54:00,2.14,95.16,0.0,37,0.045,0.0,0.9,12.89
2024-02-25 02:55:00,2.17,95.18,0.0,37,0.015,0.0,0.9,12.89
2024-02-25 02:56:00,2.18,95.27,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:57:00,2.2,95.29,0.0,37,0.015,0.0,0.9,12.89
2024-02-25 02:58:00,2.21,95.36,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 02:59:00,2.21,95.35,0.0,38,0.015,0.0,0.9,12.89
2024-02-25 03:00:00,2.25,95.4,0.0,40,0.0,0.0,0.0,12.89
2024-02-25 03:01:00,2.25,95.43,0.0,40,0.015,0.0,0.9,12.89
2024-02-25 03:02:00,2.28,95.48,0.0,40,0.0,0.0,0.0,12.89
2024-02-25 03:03:00,2.28,95.53,0.0,40,0.0,0.0,0.0,12.89
2024-02-25 03:04:00,2.28,95.42,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:05:00,2.28,95.27,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:06:00,2.24,95.18,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:07:00,2.22,95.06,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:08:00,2.18,95.02,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:09:00,2.18,95.0,0.0,44,0.015,0.0,0.9,12.89
2024-02-25 03:10:00,2.14,95.01,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:11:00,2.14,94.99,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:12:00,2.14,95.01,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:13:00,2.18,95.2,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:14:00,2.2,95.23,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:15:00,2.21,95.23,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:16:00,2.21,95.18,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:17:00,2.22,95.21,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:18:00,2.22,95.19,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:19:00,2.21,95.09,0.0,44,0.0,0.0,0.0,12.89
2024-02-25 03:20:00,2.15,94.98,0.0,43,0.015,0.0,0.9,12.89
2024-02-25 03:21:00,2.15,95.05,0.0,43,0.0,0.0,0.0,12.89
2024-02-25 03:22:00,2.18,95.11,0.0,43,0.0,0.0,0.0,12.89
2024-02-25 03:23:00,2.17,95.1,0.0,35,0.015,0.0,0.9,12.89
2024-02-25 03:24:00,2.15,95.15,0.0,35,0.015,0.0,0.9,12.89
2024-02-25 03:25:00,2.18,95.2,0.0,35,0.0,0.0,0.0,12.89
2024-02-25 03:26:00,2.17,95.22,0.0,37,0.015,0.0,0.9,12.89
2024-02-25 03:27:00,2.18,95.24,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 03:28:00,2.15,95.23,0.0,37,0.0,0.0,0.0,12.89
2024-02-25 03:29:00,2.15,95.33,0.0,39,0.0,0.0,0.0,12.89
2024-02-25 03:30:00,2.18,95.34,0.0,39,0.0,0.0,0.0,12.89
2024-02-25 03:31:00,2.17,95.28,0.0,39,0.0,0.0,0.0,12.89
2024-02-25 03:32:00,2.15,95.24,0.0,38,0.015,0.0,0.9,12.89
2024-02-25 03:33:00,2.14,95.28,0.0,38,0.0,0.0,0.0,12.89
2024-02-25 03:34:00,2.14,95.33,0.0,38,0.0,0.0,0.0,12.89
2024-02-25 03:35:00,2.15,95.41,0.0,40,0.0,0.0,0.0,12.89
2024-02-25 03:36:00,2.15,95.36,0.0,40,0.0,0.0,0.0,12.89
2024-02-25 03:37:00,2.14,95.38,0.0,40,0.0,0.0,0.0,12.89
2024-02-25 03:38:00,2.14,95.39,0.0,41,0.0,0.0,0.0,12.89
2024-02-25 03:39:00,2.15,95.38,0.0,41,0.0,0.0,0.0,12.89
2024-02-25 03:40:00,2.15,95.33,0.0,42,0.0,0.0,0.0,12.89
2024-02-25 03:41:00,2.1,95.37,0.0,42,0.0,0.0,0.0,12.89
2024-02-25 03:42:00,2.12,95.37,0.0,42,0.0,0.0,0.0,12.89
2024-02-25 03:43:00,2.12,95.39,0.0,36,0.015,0.0,0.9,12.89
2024-02-25 03:44:00,2.14,95.51,0.0,36,0.0,0.0,0.0,12.89
2024-02-25 03:45:00,2.12,95.51,0.0,36,0.0,0.0,0.0,12.89
2024-02-25 03:46:00,2.14,95.57,0.0,36,0.0,0.0,0.0,12.89
2024-02-25 03:47:00,2.14,95.64,0.0,36,0.0,0.0,0.0,12.89
2024-02-25 03:48:00,2.15,95.63,0.0,36,0.0,0.0,0.0,12.89
2024-02-25 03:49:00,2.12,95.6,0.0,36,0.015,0.0,0.9,12.89
2024-02-25 03:50:00,2.14,95.62,0.0,34,0.0,0.0,0.0,12.89
2024-02-25 03:51:00,2.11,95.62,0.0,34,0.0,0.0,0.0,12.89
2024-02-25 03:52:00,2.1,95.65,0.0,34,0.015,0.0,0.9,12.89
2024-02-25 03:53:00,2.12,95.73,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 03:54:00,2.14,95.74,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 03:55:00,2.14,95.87,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 03:56:00,2.15,95.9,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 03:57:00,2.15,95.95,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 03:58:00,2.18,95.94,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 03:59:00,2.17,95.98,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 04:00:00,2.14,95.88,0.0,27,0.03,0.0,0.9,12.89
2024-02-25 04:01:00,2.08,95.81,0.0,27,0.0,0.0,0.0,12.89
2024-02-25 04:02:00,2.08,95.8,0.0,22,0.015,0.0,0.9,12.89
2024-02-25 04:03:00,2.07,95.82,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:04:00,2.07,95.87,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:05:00,2.05,95.98,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:06:00,2.08,96.04,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:07:00,2.1,96.07,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:08:00,2.12,96.15,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:09:00,2.11,96.14,0.0,19,0.015,0.0,0.9,12.89
2024-02-25 04:10:00,2.12,96.12,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:11:00,2.11,96.1,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 04:12:00,2.08,96.1,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:13:00,2.1,96.04,0.0,22,0.015,0.0,0.9,12.89
2024-02-25 04:14:00,2.07,96.04,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:15:00,2.1,96.13,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:16:00,2.08,96.15,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:17:00,2.1,96.19,0.0,24,0.0,0.0,0.0,12.89
2024-02-25 04:18:00,2.11,96.18,0.0,24,0.0,0.0,0.0,12.89
2024-02-25 04:19:00,2.15,96.22,0.0,24,0.0,0.0,0.0,12.89
2024-02-25 04:20:00,2.15,96.27,0.0,24,0.0,0.0,0.0,12.89
2024-02-25 04:21:00,2.17,96.31,0.0,24,0.0,0.0,0.0,12.89
2024-02-25 04:22:00,2.18,96.39,0.0,24,0.0,0.0,0.0,12.89
2024-02-25 04:23:00,2.18,96.38,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:24:00,2.18,96.3,0.0,21,0.015,0.0,0.9,12.89
2024-02-25 04:25:00,2.15,96.27,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:26:00,2.18,96.26,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:27:00,2.2,96.28,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:28:00,2.17,96.25,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:29:00,2.17,96.29,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:30:00,2.15,96.29,0.0,22,0.015,0.0,0.9,12.89
2024-02-25 04:31:00,2.17,96.34,0.0,22,0.015,0.0,0.9,12.89
2024-02-25 04:32:00,2.18,96.31,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:33:00,2.17,96.31,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:34:00,2.17,96.26,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:35:00,2.17,96.26,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:36:00,2.12,96.17,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:37:00,2.12,96.14,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:38:00,2.12,96.18,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:39:00,2.14,96.28,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:40:00,2.15,96.25,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:41:00,2.17,96.23,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:42:00,2.12,96.24,0.0,22,0.015,0.0,0.9,12.89
2024-02-25 04:43:00,2.14,96.2,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:44:00,2.12,96.15,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:45:00,2.14,96.14,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:46:00,2.14,96.12,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:47:00,2.12,96.13,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:48:00,2.17,96.23,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:49:00,2.17,96.28,0.0,22,0.0,0.0,0.0,12.89
2024-02-25 04:50:00,2.21,96.33,0.0,21,0.015,0.0,0.9,12.89
2024-02-25 04:51:00,2.22,96.33,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:52:00,2.21,96.33,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:53:00,2.22,96.31,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:54:00,2.24,96.32,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:55:00,2.22,96.32,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:56:00,2.26,96.33,0.0,21,0.0,0.0,0.0,12.89
2024-02-25 04:57:00,2.24,96.32,0.0,26,0.0,0.0,0.0,12.89
2024-02-25 04:58:00,2.25,96.34,0.0,26,0.015,0.0,0.9,12.89
2024-02-25 04:59:00,2.25,96.32,0.0,26,0.0,0.0,0.0,12.89
2024-02-25 05:00:00,2.22,96.37,0.0,26,0.0,0.0,0.0,12.89
2024-02-25 05:01:00,2.26,96.35,0.0,26,0.0,0.0,0.0,12.89
2024-02-25 05:02:00,2.26,96.35,0.0,19,0.0,0.0,0.0,12.89
2024-02-25 05:03:00,2.25,96.27,0.0,32,0.015,0.0,0.9,12.89
2024-02-25 05:04:00,2.24,96.16,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 05:05:00,2.24,96.11,0.0,34,0.015,0.0,0.9,12.89
2024-02-25 05:06:00,2.2,96.05,0.0,35,0.0,0.0,0.0,12.89
2024-02-25 05:07:00,2.2,95.98,0.0,31,0.0,0.0,0.0,12.89
2024-02-25 05:08:00,2.15,95.93,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:09:00,2.14,95.91,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:10:00,2.15,95.93,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:11:00,2.14,95.98,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:12:00,2.15,96.02,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:13:00,2.15,96.06,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:14:00,2.17,96.15,0.0,32,0.015,0.0,0.9,12.89
2024-02-25 05:15:00,2.21,96.26,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:16:00,2.26,96.35,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:17:00,2.28,96.36,0.0,32,0.0,0.0,0.0,12.89
2024-02-25 05:18:00,2.29,96.33,0.0,33,0.0,0.0,0.0,12.89
2024-02-25 05:19:00,2.25,96.27,0.0,34,0.0,0.0,0.0,12.89
2024-02-25 05:20:00,2.25,96.25,0.0,34,0.0,0.0,0.0,12.89
2024-02-25 05:21:00,2.26,96.21,0.0,34,0.0,0.0,0.0,12.89
2024-02-25 05:22:00,2.26,96.19,0.0,40,0.015,0.0,0.9,12.89
2024-02-25 05:23:00,2.24,96.14,0.0,52,0.06,0.0,0.9,12.89
