datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-05 01:26:00,7.0,72.96,0.0,208,0.27,0.0,0.9,12.89
2024-03-05 01:27:00,6.96,73.61,0.0,298,0.195,0.0,0.9,12.89
2024-03-05 01:28:00,6.93,74.32,0.0,212,0.375,0.0,1.8,12.89
2024-03-05 01:29:00,6.88,74.74,0.0,4,0.105,0.0,0.9,12.89
2024-03-05 01:30:00,6.82,75.09,0.0,252,0.48,0.0,0.9,12.89
2024-03-05 01:31:00,6.77,75.54,0.0,358,0.435,0.0,1.8,12.89
2024-03-05 01:32:00,6.72,75.64,0.0,324,0.315,0.0,1.8,12.89
2024-03-05 01:33:00,6.66,76.5,0.0,3,0.18,0.254,0.9,12.89
2024-03-05 01:34:00,6.63,77.15,0.0,43,0.255,0.0,0.9,12.89
2024-03-05 01:35:00,6.59,77.66,0.0,171,0.54,0.0,1.8,12.89
2024-03-05 01:36:00,6.55,78.93,0.0,100,0.21,0.0,0.9,12.89
2024-03-05 01:37:00,6.5,79.48,0.0,2,0.24,0.0,0.9,12.89
2024-03-05 01:38:00,6.47,79.48,0.0,89,0.435,0.0,1.8,12.89
2024-03-05 01:39:00,6.39,80.01,0.0,359,0.12,0.0,0.9,12.89
2024-03-05 01:40:00,6.35,79.95,0.0,126,0.48,0.254,1.8,12.89
2024-03-05 01:41:00,6.31,80.56,0.0,106,0.21,0.0,0.9,12.89
2024-03-05 01:42:00,6.21,80.69,0.0,158,0.645,0.0,1.8,12.89
2024-03-05 01:43:00,6.21,81.15,0.0,34,0.42,0.0,0.9,12.89
2024-03-05 01:44:00,6.15,81.76,0.0,4,0.165,0.0,0.9,12.89
2024-03-05 01:45:00,6.14,82.55,0.0,346,0.075,0.0,0.9,12.89
2024-03-05 01:46:00,6.09,82.77,0.0,178,0.255,0.254,0.9,12.89
2024-03-05 01:47:00,6.07,83.1,0.0,176,0.15,0.0,0.9,12.89
2024-03-05 01:48:00,6.02,83.52,0.0,113,0.03,0.0,0.9,12.89
2024-03-05 01:49:00,6.0,83.67,0.0,291,0.075,0.0,0.9,12.89
2024-03-05 01:50:00,6.0,83.8,0.0,165,0.27,0.0,0.9,12.89
2024-03-05 01:51:00,5.95,83.71,0.0,62,0.57,0.0,1.8,12.89
2024-03-05 01:52:00,5.91,83.67,0.0,196,0.735,0.254,2.7,12.89
2024-03-05 01:53:00,5.83,83.61,0.0,157,0.87,0.0,1.8,12.89
2024-03-05 01:54:00,5.79,83.8,0.0,344,0.555,0.0,0.9,12.89
2024-03-05 01:55:00,5.78,84.22,0.0,157,0.495,0.0,0.9,12.89
2024-03-05 01:56:00,5.74,84.35,0.0,355,0.57,0.0,1.8,12.89
2024-03-05 01:57:00,5.74,84.16,0.0,342,0.615,0.0,1.8,12.89
2024-03-05 01:58:00,5.71,84.63,0.0,67,0.21,0.254,0.9,12.89
2024-03-05 01:59:00,5.71,85.41,0.0,177,0.105,0.0,0.9,12.89
2024-03-05 02:00:00,5.7,85.86,0.0,206,0.24,0.0,0.9,12.89
2024-03-05 02:01:00,5.71,86.25,0.0,196,0.09,0.0,0.9,12.89
2024-03-05 02:02:00,5.64,86.1,0.0,220,0.03,0.0,0.9,12.89
2024-03-05 02:03:00,5.67,86.33,0.0,220,0.03,0.0,0.9,12.89
2024-03-05 02:04:00,5.63,85.94,0.0,285,0.27,0.0,1.8,12.89
2024-03-05 02:05:00,5.64,85.8,0.0,29,0.66,0.0,1.8,12.89
2024-03-05 02:06:00,5.63,85.51,0.0,103,0.63,0.254,1.8,12.89
2024-03-05 02:07:00,5.6,85.56,0.0,269,0.45,0.0,1.8,12.89
2024-03-05 02:08:00,5.57,85.7,0.0,342,0.33,0.0,0.9,12.89
2024-03-05 02:09:00,5.54,85.59,0.0,275,0.87,0.0,1.8,12.89
2024-03-05 02:10:00,5.53,85.69,0.0,193,0.495,0.0,1.8,12.89
2024-03-05 02:11:00,5.53,85.84,0.0,108,0.27,0.0,0.9,12.89
2024-03-05 02:12:00,5.51,85.98,0.0,126,0.225,0.0,0.9,12.89
2024-03-05 02:13:00,5.51,86.12,0.0,221,0.51,0.0,1.8,12.89
2024-03-05 02:14:00,5.53,86.28,0.0,271,0.45,0.0,0.9,12.89
2024-03-05 02:15:00,5.5,86.31,0.0,351,0.525,0.0,0.9,12.89
2024-03-05 02:16:00,5.51,86.54,0.0,323,0.675,0.254,2.7,12.89
2024-03-05 02:17:00,5.54,86.7,0.0,144,0.45,0.0,0.9,12.89
2024-03-05 02:18:00,5.53,86.6,0.0,356,0.285,0.0,0.9,12.89
2024-03-05 02:19:00,5.5,86.7,0.0,7,0.03,0.0,0.9,12.89
2024-03-05 02:20:00,5.5,86.72,0.0,298,0.255,0.0,0.9,12.89
2024-03-05 02:21:00,5.49,86.66,0.0,338,0.405,0.0,0.9,12.89
2024-03-05 02:22:00,5.5,86.78,0.0,328,0.39,0.0,1.8,12.89
2024-03-05 02:23:00,5.5,87.03,0.0,227,0.39,0.0,1.8,12.89
2024-03-05 02:24:00,5.49,86.92,0.0,11,0.435,0.0,0.9,12.89
2024-03-05 02:25:00,5.49,87.01,0.0,15,0.27,0.254,0.9,12.89
2024-03-05 02:26:00,5.49,87.05,0.0,164,0.27,0.0,0.9,12.89
2024-03-05 02:27:00,5.51,87.3,0.0,182,0.15,0.0,0.9,12.89
2024-03-05 02:28:00,5.47,87.08,0.0,348,0.66,0.0,1.8,12.89
2024-03-05 02:29:00,5.5,87.19,0.0,255,0.555,0.0,0.9,12.89
2024-03-05 02:30:00,5.5,87.08,0.0,284,0.435,0.0,0.9,12.89
2024-03-05 02:31:00,5.51,87.09,0.0,140,0.405,0.0,0.9,12.89
2024-03-05 02:32:00,5.46,86.9,0.0,270,0.84,0.0,1.8,12.89
2024-03-05 02:33:00,5.49,86.88,0.0,308,0.495,0.254,1.8,12.89
2024-03-05 02:34:00,5.47,86.99,0.0,325,0.195,0.0,0.9,12.89
2024-03-05 02:35:00,5.49,87.09,0.0,272,0.48,0.0,1.8,12.89
2024-03-05 02:36:00,5.47,87.15,0.0,22,0.465,0.0,1.8,12.89
2024-03-05 02:37:00,5.5,87.51,0.0,209,0.285,0.0,0.9,12.89
2024-03-05 02:38:00,5.47,87.74,0.0,215,0.285,0.0,0.9,12.89
2024-03-05 02:39:00,5.49,87.99,0.0,155,0.24,0.0,0.9,12.89
2024-03-05 02:40:00,5.49,87.98,0.0,337,0.075,0.0,0.9,12.89
2024-03-05 02:41:00,5.47,87.92,0.0,65,0.255,0.0,0.9,12.89
2024-03-05 02:42:00,5.49,87.84,0.0,1,0.405,0.0,0.9,12.89
2024-03-05 02:43:00,5.47,87.29,0.0,341,0.57,0.0,1.8,12.89
2024-03-05 02:44:00,5.49,87.37,0.0,331,0.12,0.254,0.9,12.89
2024-03-05 02:45:00,5.5,87.57,0.0,21,0.12,0.0,0.9,12.89
2024-03-05 02:46:00,5.51,87.85,0.0,21,0.0,0.0,0.0,12.89
2024-03-05 02:47:00,5.51,88.12,0.0,89,0.18,0.0,0.9,12.89
2024-03-05 02:48:00,5.51,88.02,0.0,39,0.675,0.0,1.8,12.89
2024-03-05 02:49:00,5.46,87.58,0.0,47,1.05,0.0,1.8,12.89
2024-03-05 02:50:00,5.45,87.7,0.0,73,0.315,0.0,1.8,12.89
2024-03-05 02:51:00,5.42,87.94,0.0,60,0.645,0.0,1.8,12.89
2024-03-05 02:52:00,5.36,88.01,0.0,61,0.735,0.0,1.8,12.89
2024-03-05 02:53:00,5.39,88.31,0.0,45,0.465,0.0,0.9,12.89
2024-03-05 02:54:00,5.33,88.38,0.0,64,0.54,0.0,0.9,12.89
2024-03-05 02:55:00,5.32,88.59,0.0,61,0.48,0.0,0.9,12.89
2024-03-05 02:56:00,5.3,88.79,0.0,34,0.435,0.0,0.9,12.89
2024-03-05 02:57:00,5.29,89.14,0.0,71,0.585,0.0,1.8,12.89
2024-03-05 02:58:00,5.27,89.37,0.0,34,0.84,0.0,1.8,12.89
2024-03-05 02:59:00,5.26,89.34,0.0,115,0.6,0.0,1.8,12.89
2024-03-05 03:00:00,5.25,89.26,0.0,47,1.065,0.0,1.8,12.89
2024-03-05 03:01:00,5.26,89.39,0.0,56,0.645,0.0,1.8,12.89
2024-03-05 03:02:00,5.26,89.38,0.0,89,0.525,0.0,1.8,12.89
2024-03-05 03:03:00,5.27,89.61,0.0,75,0.06,0.0,0.9,12.89
2024-03-05 03:04:00,5.25,89.73,0.0,60,0.435,0.0,1.8,12.89
2024-03-05 03:05:00,5.26,89.68,0.0,49,0.57,0.0,1.8,12.89
2024-03-05 03:06:00,5.26,89.63,0.0,40,0.03,0.254,0.9,12.89
2024-03-05 03:07:00,5.27,89.7,0.0,58,0.57,0.0,1.8,12.89
2024-03-05 03:08:00,5.29,89.74,0.0,50,0.285,0.0,0.9,12.89
2024-03-05 03:09:00,5.25,89.67,0.0,58,0.75,0.0,1.8,12.89
2024-03-05 03:10:00,5.27,89.72,0.0,0,0.345,0.0,0.9,12.89
2024-03-05 03:11:00,5.29,89.83,0.0,14,0.315,0.0,0.9,12.89
2024-03-05 03:12:00,5.3,89.86,0.0,38,0.105,0.0,0.9,12.89
2024-03-05 03:13:00,5.32,89.89,0.0,32,0.285,0.0,0.9,12.89
2024-03-05 03:14:00,5.32,89.81,0.0,47,0.42,0.0,0.9,12.89
2024-03-05 03:15:00,5.35,89.81,0.0,49,0.075,0.0,0.9,12.89
2024-03-05 03:16:00,5.36,89.92,0.0,50,0.015,0.0,0.9,12.89
2024-03-05 03:17:00,5.35,89.9,0.0,48,0.3,0.0,0.9,12.89
2024-03-05 03:18:00,5.37,89.99,0.0,29,0.21,0.0,0.9,12.89
2024-03-05 03:19:00,5.35,89.95,0.0,48,0.54,0.0,1.8,12.89
2024-03-05 03:20:00,5.33,89.89,0.0,81,0.72,0.0,1.8,12.89
2024-03-05 03:21:00,5.3,89.93,0.0,61,0.33,0.0,0.9,12.89
2024-03-05 03:22:00,5.32,90.12,0.0,47,0.36,0.0,0.9,12.89
2024-03-05 03:23:00,5.33,90.45,0.0,32,0.09,0.0,0.9,12.89
2024-03-05 03:24:00,5.32,90.49,0.0,347,0.15,0.0,0.9,12.89
2024-03-05 03:25:00,5.35,90.49,0.0,359,0.39,0.0,0.9,12.89
2024-03-05 03:26:00,5.35,90.4,0.0,34,0.375,0.0,0.9,12.89
2024-03-05 03:27:00,5.39,90.3,0.0,37,0.525,0.0,0.9,12.89
2024-03-05 03:28:00,5.39,90.05,0.0,25,0.75,0.0,1.8,12.89
2024-03-05 03:29:00,5.4,90.07,0.0,41,0.285,0.0,0.9,12.89
2024-03-05 03:30:00,5.39,90.02,0.0,13,0.27,0.0,0.9,12.89
2024-03-05 03:31:00,5.4,90.21,0.0,32,0.03,0.0,0.9,12.89
2024-03-05 03:32:00,5.42,90.39,0.0,60,0.255,0.0,0.9,12.89
2024-03-05 03:33:00,5.42,90.43,0.0,43,0.06,0.0,0.9,12.89
2024-03-05 03:34:00,5.4,90.24,0.0,70,0.33,0.0,0.9,12.89
2024-03-05 03:35:00,5.42,90.21,0.0,64,0.015,0.0,0.9,12.89
2024-03-05 03:36:00,5.36,90.21,0.0,46,0.09,0.0,0.9,12.89
2024-03-05 03:37:00,5.35,90.27,0.0,66,0.315,0.0,0.9,12.89
2024-03-05 03:38:00,5.36,90.49,0.0,76,0.495,0.0,1.8,12.89
2024-03-05 03:39:00,5.33,90.55,0.0,26,0.42,0.0,1.8,12.89
2024-03-05 03:40:00,5.35,90.69,0.0,21,0.375,0.0,0.9,12.89
2024-03-05 03:41:00,5.32,90.94,0.0,75,0.255,0.0,0.9,12.89
2024-03-05 03:42:00,5.3,91.04,0.0,74,0.285,0.0,0.9,12.89
2024-03-05 03:43:00,5.3,91.22,0.0,47,0.135,0.0,0.9,12.89
2024-03-05 03:44:00,5.29,91.35,0.0,52,0.21,0.0,0.9,12.89
2024-03-05 03:45:00,5.3,91.75,0.0,68,0.195,0.0,0.9,12.89
2024-03-05 03:46:00,5.32,91.88,0.0,69,0.06,0.0,0.9,12.89
2024-03-05 03:47:00,5.33,91.96,0.0,66,0.015,0.0,0.9,12.89
2024-03-05 03:48:00,5.35,91.86,0.0,49,0.315,0.0,0.9,12.89
2024-03-05 03:49:00,5.33,91.8,0.0,55,0.195,0.0,0.9,12.89
2024-03-05 03:50:00,5.36,92.01,0.0,56,0.015,0.0,0.9,12.89
2024-03-05 03:51:00,5.36,92.12,0.0,56,0.015,0.0,0.9,12.89
2024-03-05 03:52:00,5.36,92.18,0.0,56,0.0,0.0,0.0,12.89
2024-03-05 03:53:00,5.39,92.24,0.0,56,0.015,0.0,0.9,12.89
2024-03-05 03:54:00,5.4,92.34,0.0,55,0.0,0.0,0.0,12.89
2024-03-05 03:55:00,5.45,92.29,0.0,51,0.15,0.0,0.9,12.89
2024-03-05 03:56:00,5.46,92.14,0.0,71,0.225,0.254,0.9,12.89
2024-03-05 03:57:00,5.43,91.87,0.0,72,0.045,0.0,0.9,12.89
2024-03-05 03:58:00,5.47,91.83,0.0,80,0.21,0.0,0.9,12.89
2024-03-05 03:59:00,5.45,91.7,0.0,73,0.03,0.0,0.9,12.89
2024-03-05 04:00:00,5.46,91.79,0.0,75,0.015,0.0,0.9,12.89
2024-03-05 04:01:00,5.46,91.74,0.0,77,0.03,0.0,0.9,12.89
2024-03-05 04:02:00,5.49,91.76,0.0,78,0.0,0.0,0.0,12.89
2024-03-05 04:03:00,5.46,91.76,0.0,82,0.225,0.0,0.9,12.89
2024-03-05 04:04:00,5.47,91.94,0.0,82,0.0,0.0,0.0,12.89
2024-03-05 04:05:00,5.51,92.12,0.0,82,0.0,0.0,0.0,12.89
2024-03-05 04:06:00,5.53,92.22,0.0,82,0.0,0.0,0.0,12.89
2024-03-05 04:07:00,5.56,92.38,0.0,82,0.015,0.0,0.9,12.89
2024-03-05 04:08:00,5.63,92.54,0.0,82,0.0,0.0,0.0,12.89
2024-03-05 04:09:00,5.6,92.52,0.0,83,0.0,0.0,0.0,12.89
2024-03-05 04:10:00,5.64,92.46,0.0,86,0.015,0.0,0.9,12.89
2024-03-05 04:11:00,5.63,92.43,0.0,88,0.015,0.0,0.9,12.89
2024-03-05 04:12:00,5.66,92.36,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:13:00,5.64,92.45,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:14:00,5.68,92.53,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:15:00,5.7,92.63,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:16:00,5.71,92.68,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:17:00,5.77,92.63,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:18:00,5.74,92.52,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:19:00,5.77,92.51,0.0,88,0.0,0.0,0.0,12.89
2024-03-05 04:20:00,5.77,92.38,0.0,88,0.015,0.0,0.9,12.89
2024-03-05 04:21:00,5.78,92.23,0.0,88,0.0,0.254,0.0,12.89
2024-03-05 04:22:00,5.74,91.98,0.0,86,0.15,0.0,0.9,12.89
2024-03-05 04:23:00,5.73,91.98,0.0,94,0.045,0.0,0.9,12.89
2024-03-05 04:24:00,5.73,92.12,0.0,94,0.0,0.0,0.0,12.89
2024-03-05 04:25:00,5.74,92.16,0.0,108,0.03,0.0,0.9,12.89
2024-03-05 04:26:00,5.74,92.32,0.0,141,0.06,0.0,0.9,12.89
2024-03-05 04:27:00,5.79,92.44,0.0,145,0.03,0.0,0.9,12.89
2024-03-05 04:28:00,5.77,92.4,0.0,155,0.045,0.0,0.9,12.89
2024-03-05 04:29:00,5.78,92.39,0.0,159,0.045,0.0,0.9,12.89
2024-03-05 04:30:00,5.75,92.42,0.0,159,0.0,0.0,0.0,12.89
2024-03-05 04:31:00,5.77,92.54,0.0,160,0.015,0.0,0.9,12.89
2024-03-05 04:32:00,5.77,92.77,0.0,160,0.09,0.0,0.9,12.89
2024-03-05 04:33:00,5.77,92.75,0.0,169,0.075,0.0,0.9,12.89
2024-03-05 04:34:00,5.77,92.66,0.0,171,0.12,0.0,0.9,12.89
2024-03-05 04:35:00,5.79,92.82,0.0,119,0.06,0.0,0.9,12.89
2024-03-05 04:36:00,5.78,92.86,0.0,120,0.015,0.0,0.9,12.89
2024-03-05 04:37:00,5.78,92.94,0.0,151,0.045,0.0,0.9,12.89
2024-03-05 04:38:00,5.81,93.03,0.0,151,0.0,0.0,0.0,12.89
2024-03-05 04:39:00,5.81,93.04,0.0,99,0.06,0.0,0.9,12.89
2024-03-05 04:40:00,5.81,93.01,0.0,79,0.09,0.0,0.9,12.89
2024-03-05 04:41:00,5.77,92.89,0.0,157,0.135,0.0,0.9,12.89
2024-03-05 04:42:00,5.79,93.03,0.0,174,0.09,0.0,0.9,12.89
2024-03-05 04:43:00,5.81,93.1,0.0,155,0.06,0.254,0.9,12.89
2024-03-05 04:44:00,5.77,93.19,0.0,159,0.03,0.0,0.9,12.89
2024-03-05 04:45:00,5.78,93.15,0.0,144,0.21,0.0,0.9,12.89
2024-03-05 04:46:00,5.77,93.21,0.0,133,0.135,0.0,0.9,12.89
2024-03-05 04:47:00,5.75,93.29,0.0,134,0.27,0.0,0.9,12.89
2024-03-05 04:48:00,5.75,93.32,0.0,155,0.105,0.0,0.9,12.89
2024-03-05 04:49:00,5.77,93.36,0.0,217,0.15,0.0,0.9,12.89
2024-03-05 04:50:00,5.78,93.5,0.0,146,0.195,0.0,0.9,12.89
2024-03-05 04:51:00,5.77,93.56,0.0,164,0.045,0.0,0.9,12.89
2024-03-05 04:52:00,5.78,93.6,0.0,170,0.09,0.0,0.9,12.89
2024-03-05 04:53:00,5.75,93.72,0.0,176,0.09,0.0,0.9,12.89
2024-03-05 04:54:00,5.77,93.83,0.0,140,0.12,0.0,0.9,12.89
2024-03-05 04:55:00,5.79,93.87,0.0,148,0.03,0.0,0.9,12.89
2024-03-05 04:56:00,5.75,93.84,0.0,150,0.045,0.0,0.9,12.89
2024-03-05 04:57:00,5.78,93.8,0.0,90,0.075,0.0,0.9,12.89
2024-03-05 04:58:00,5.77,93.8,0.0,88,0.03,0.0,0.9,12.89
2024-03-05 04:59:00,5.75,93.81,0.0,113,0.03,0.0,0.9,12.89
2024-03-05 05:00:00,5.73,93.8,0.0,156,0.105,0.0,0.9,12.89
2024-03-05 05:01:00,5.73,93.78,0.0,178,0.075,0.254,0.9,12.89
2024-03-05 05:02:00,5.73,93.83,0.0,110,0.345,0.0,0.9,12.89
2024-03-05 05:03:00,5.71,93.72,0.0,46,0.585,0.0,1.8,12.89
2024-03-05 05:04:00,5.71,93.65,0.0,54,0.15,0.0,0.9,12.89
2024-03-05 05:05:00,5.66,93.66,0.0,62,0.18,0.0,0.9,12.89
2024-03-05 05:06:00,5.64,93.72,0.0,89,0.105,0.0,0.9,12.89
2024-03-05 05:07:00,5.66,93.85,0.0,83,0.18,0.0,0.9,12.89
2024-03-05 05:08:00,5.64,93.89,0.0,72,0.3,0.0,0.9,12.89
2024-03-05 05:09:00,5.64,93.94,0.0,75,0.015,0.0,0.9,12.89
2024-03-05 05:10:00,5.64,93.94,0.0,80,0.18,0.0,0.9,12.89
2024-03-05 05:11:00,5.61,94.02,0.0,80,0.015,0.0,0.9,12.89
2024-03-05 05:12:00,5.64,94.19,0.0,80,0.0,0.0,0.0,12.89
2024-03-05 05:13:00,5.64,94.28,0.0,90,0.165,0.254,0.9,12.89
2024-03-05 05:14:00,5.64,94.37,0.0,90,0.06,0.0,0.9,12.89
2024-03-05 05:15:00,5.66,94.49,0.0,92,0.09,0.0,0.9,12.89
2024-03-05 05:16:00,5.7,94.62,0.0,94,0.03,0.0,0.9,12.89
2024-03-05 05:17:00,5.73,94.66,0.0,96,0.0,0.0,0.0,12.89
2024-03-05 05:18:00,5.67,94.6,0.0,160,0.12,0.0,0.9,12.89
2024-03-05 05:19:00,5.7,94.61,0.0,148,0.03,0.0,0.9,12.89
2024-03-05 05:20:00,5.68,94.53,0.0,113,0.045,0.0,0.9,12.89
2024-03-05 05:21:00,5.67,94.48,0.0,53,0.15,0.0,0.9,12.89
2024-03-05 05:22:00,5.67,94.45,0.0,94,0.57,0.0,1.8,12.89
2024-03-05 05:23:00,5.67,94.47,0.0,113,0.21,0.0,0.9,12.89
