datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-15 00:44:00,6.0,84.06,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:45:00,5.97,84.02,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:46:00,5.97,83.99,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:47:00,5.95,84.15,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:48:00,5.93,84.29,0.0,153,0.015,0,0.9,12.89
2023-11-15 00:49:00,5.91,84.41,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:50:00,5.9,84.58,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:51:00,5.91,84.72,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:52:00,5.91,84.69,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:53:00,5.9,84.66,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:54:00,5.9,84.72,0.0,153,0.0,0,0.0,12.89
2023-11-15 00:55:00,5.91,84.72,0.0,153,0.015,0,0.9,12.89
2023-11-15 00:56:00,5.93,84.74,0.0,156,0.0,0,0.0,12.89
2023-11-15 00:57:00,5.93,84.72,0.0,156,0.0,0,0.0,12.89
2023-11-15 00:58:00,5.93,84.58,0.0,156,0.0,0,0.0,12.89
2023-11-15 00:59:00,5.93,84.59,0.0,156,0.03,0,0.9,12.89
2023-11-15 01:00:00,5.93,84.51,0.0,156,0.03,0,0.9,12.89
2023-11-15 01:01:00,5.94,84.46,0.0,156,0.0,0,0.0,12.89
2023-11-15 01:02:00,5.93,84.4,0.0,156,0.0,0,0.0,12.89
2023-11-15 01:03:00,5.9,84.37,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:04:00,5.9,84.37,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:05:00,5.9,84.41,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:06:00,5.85,84.52,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:07:00,5.88,84.68,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:08:00,5.85,84.73,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:09:00,5.85,84.72,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:10:00,5.9,84.78,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:11:00,5.9,84.69,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:12:00,5.91,84.69,0.0,157,0.015,0,0.9,12.89
2023-11-15 01:13:00,5.91,84.53,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:14:00,5.9,84.46,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:15:00,5.91,84.37,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:16:00,5.9,84.3,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:17:00,5.88,84.39,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:18:00,5.84,84.33,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:19:00,5.84,84.41,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:20:00,5.79,84.54,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:21:00,5.79,84.55,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:22:00,5.78,84.66,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:23:00,5.77,84.67,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:24:00,5.77,84.67,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:25:00,5.74,84.76,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:26:00,5.73,84.79,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:27:00,5.75,84.91,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:28:00,5.7,84.81,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:29:00,5.74,84.8,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:30:00,5.71,84.9,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:31:00,5.7,84.96,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:32:00,5.71,84.84,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:33:00,5.7,84.77,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:34:00,5.67,84.75,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:35:00,5.67,84.8,0.0,157,0.0,0,0.0,12.89
2023-11-15 01:36:00,5.64,84.91,0.0,187,0.03,0,0.9,12.89
2023-11-15 01:37:00,5.58,84.96,0.0,187,0.0,0,0.0,12.89
2023-11-15 01:38:00,5.61,85.16,0.0,213,0.015,0,0.9,12.89
2023-11-15 01:39:00,5.58,85.2,0.0,204,0.015,0,0.9,12.89
2023-11-15 01:40:00,5.57,85.3,0.0,156,0.06,0,0.9,12.89
2023-11-15 01:41:00,5.57,85.32,0.0,150,0.03,0,0.9,12.89
2023-11-15 01:42:00,5.57,85.3,0.0,151,0.015,0,0.9,12.89
2023-11-15 01:43:00,5.58,85.28,0.0,156,0.0,0,0.0,12.89
2023-11-15 01:44:00,5.58,85.25,0.0,156,0.0,0,0.0,12.89
2023-11-15 01:45:00,5.57,85.17,0.0,279,0.045,0,0.9,12.89
2023-11-15 01:46:00,5.56,85.05,0.0,228,0.075,0,0.9,12.89
2023-11-15 01:47:00,5.54,85.03,0.0,172,0.0,0,0.0,12.89
2023-11-15 01:48:00,5.56,85.08,0.0,230,0.03,0,0.9,12.89
2023-11-15 01:49:00,5.56,85.05,0.0,230,0.0,0,0.0,12.89
2023-11-15 01:50:00,5.56,84.97,0.0,230,0.015,0,0.9,12.89
2023-11-15 01:51:00,5.54,84.97,0.0,230,0.0,0,0.0,12.89
2023-11-15 01:52:00,5.56,84.96,0.0,183,0.075,0,0.9,12.89
2023-11-15 01:53:00,5.57,84.84,0.0,183,0.0,0,0.0,12.89
2023-11-15 01:54:00,5.58,84.8,0.0,192,0.0,0,0.0,12.89
2023-11-15 01:55:00,5.57,84.79,0.0,210,0.075,0,0.9,12.89
2023-11-15 01:56:00,5.56,84.67,0.0,148,0.195,0,0.9,12.89
2023-11-15 01:57:00,5.56,84.65,0.0,196,0.03,0,0.9,12.89
2023-11-15 01:58:00,5.56,84.72,0.0,214,0.03,0,0.9,12.89
2023-11-15 01:59:00,5.58,84.79,0.0,224,0.165,0,0.9,12.89
2023-11-15 02:00:00,5.58,84.8,0.0,277,0.075,0,0.9,12.89
2023-11-15 02:01:00,5.63,84.73,0.0,272,0.06,0,0.9,12.89
2023-11-15 02:02:00,5.63,84.7,0.0,271,0.03,0,0.9,12.89
2023-11-15 02:03:00,5.66,84.68,0.0,278,0.105,0,0.9,12.89
2023-11-15 02:04:00,5.67,84.58,0.0,41,0.33,0,0.9,12.89
2023-11-15 02:05:00,5.68,84.4,0.0,114,0.15,0,0.9,12.89
2023-11-15 02:06:00,5.7,84.39,0.0,129,0.015,0,0.9,12.89
2023-11-15 02:07:00,5.71,84.26,0.0,135,0.03,0,0.9,12.89
2023-11-15 02:08:00,5.74,84.15,0.0,158,0.33,0,0.9,12.89
2023-11-15 02:09:00,5.73,84.08,0.0,173,0.165,0,0.9,12.89
2023-11-15 02:10:00,5.75,83.9,0.0,142,0.48,0,1.8,12.89
2023-11-15 02:11:00,5.75,83.72,0.0,241,0.435,0,0.9,12.89
2023-11-15 02:12:00,5.75,83.74,0.0,161,0.225,0,0.9,12.89
2023-11-15 02:13:00,5.77,83.65,0.0,155,0.12,0,0.9,12.89
2023-11-15 02:14:00,5.79,83.65,0.0,155,0.075,0,0.9,12.89
2023-11-15 02:15:00,5.78,83.6,0.0,136,0.18,0,0.9,12.89
2023-11-15 02:16:00,5.77,83.66,0.0,152,0.09,0,0.9,12.89
2023-11-15 02:17:00,5.79,83.62,0.0,149,0.075,0,0.9,12.89
2023-11-15 02:18:00,5.78,83.62,0.0,155,0.285,0,0.9,12.89
2023-11-15 02:19:00,5.79,83.55,0.0,142,0.15,0,0.9,12.89
2023-11-15 02:20:00,5.81,83.44,0.0,153,0.195,0,0.9,12.89
2023-11-15 02:21:00,5.78,83.41,0.0,160,0.075,0,0.9,12.89
2023-11-15 02:22:00,5.81,83.42,0.0,160,0.0,0,0.0,12.89
2023-11-15 02:23:00,5.79,83.4,0.0,160,0.075,0,0.9,12.89
2023-11-15 02:24:00,5.79,83.36,0.0,160,0.0,0,0.0,12.89
2023-11-15 02:25:00,5.83,83.35,0.0,162,0.045,0,0.9,12.89
2023-11-15 02:26:00,5.83,83.43,0.0,160,0.045,0,0.9,12.89
2023-11-15 02:27:00,5.84,83.44,0.0,160,0.045,0,0.9,12.89
2023-11-15 02:28:00,5.85,83.41,0.0,160,0.0,0,0.0,12.89
2023-11-15 02:29:00,5.87,83.37,0.0,160,0.0,0,0.0,12.89
2023-11-15 02:30:00,5.84,83.45,0.0,160,0.0,0,0.0,12.89
2023-11-15 02:31:00,5.85,83.56,0.0,160,0.0,0,0.0,12.89
2023-11-15 02:32:00,5.85,83.48,0.0,163,0.0,0,0.0,12.89
2023-11-15 02:33:00,5.87,83.48,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:34:00,5.84,83.47,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:35:00,5.84,83.51,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:36:00,5.84,83.63,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:37:00,5.84,83.76,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:38:00,5.83,83.82,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:39:00,5.85,83.88,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:40:00,5.85,83.82,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:41:00,5.83,83.76,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:42:00,5.83,83.88,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:43:00,5.84,84.05,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:44:00,5.83,84.22,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:45:00,5.84,84.27,0.0,165,0.0,0,0.0,12.89
2023-11-15 02:46:00,5.83,84.31,0.0,84,0.03,0,0.9,12.89
2023-11-15 02:47:00,5.79,84.46,0.0,44,0.36,0,0.9,12.89
2023-11-15 02:48:00,5.75,84.59,0.0,69,0.705,0,1.8,12.89
2023-11-15 02:49:00,5.71,84.72,0.0,51,0.285,0,0.9,12.89
2023-11-15 02:50:00,5.73,84.83,0.0,40,0.21,0,0.9,12.89
2023-11-15 02:51:00,5.7,84.83,0.0,54,0.255,0,0.9,12.89
2023-11-15 02:52:00,5.68,84.9,0.0,51,0.03,0,0.9,12.89
2023-11-15 02:53:00,5.68,84.98,0.0,51,0.0,0,0.0,12.89
2023-11-15 02:54:00,5.66,85.01,0.0,51,0.015,0,0.9,12.89
2023-11-15 02:55:00,5.68,85.09,0.0,106,0.0,0,0.0,12.89
2023-11-15 02:56:00,5.7,85.12,0.0,107,0.0,0,0.0,12.89
2023-11-15 02:57:00,5.71,85.18,0.0,127,0.015,0,0.9,12.89
2023-11-15 02:58:00,5.73,85.28,0.0,127,0.0,0,0.0,12.89
2023-11-15 02:59:00,5.73,85.33,0.0,129,0.015,0,0.9,12.89
2023-11-15 03:00:00,5.74,85.25,0.0,130,0.015,0,0.9,12.89
2023-11-15 03:01:00,5.74,85.14,0.0,141,0.0,0,0.0,12.89
2023-11-15 03:02:00,5.75,85.04,0.0,143,0.0,0,0.0,12.89
2023-11-15 03:03:00,5.79,85.01,0.0,149,0.015,0,0.9,12.89
2023-11-15 03:04:00,5.81,84.75,0.0,151,0.03,0,0.9,12.89
2023-11-15 03:05:00,5.84,84.61,0.0,151,0.0,0,0.0,12.89
2023-11-15 03:06:00,5.84,84.69,0.0,151,0.0,0,0.0,12.89
2023-11-15 03:07:00,5.85,84.58,0.0,151,0.0,0,0.0,12.89
2023-11-15 03:08:00,5.88,84.41,0.0,154,0.0,0,0.0,12.89
2023-11-15 03:09:00,5.9,84.34,0.0,149,0.015,0,0.9,12.89
2023-11-15 03:10:00,5.94,84.2,0.0,164,0.105,0,0.9,12.89
2023-11-15 03:11:00,5.95,84.04,0.0,164,0.345,0,0.9,12.89
2023-11-15 03:12:00,5.98,83.96,0.0,174,0.405,0,0.9,12.89
2023-11-15 03:13:00,6.0,83.82,0.0,169,0.075,0,0.9,12.89
2023-11-15 03:14:00,6.05,83.69,0.0,154,0.315,0,0.9,12.89
2023-11-15 03:15:00,6.05,83.65,0.0,159,0.06,0,0.9,12.89
2023-11-15 03:16:00,6.09,83.63,0.0,157,0.075,0,0.9,12.89
2023-11-15 03:17:00,6.09,83.53,0.0,157,0.015,0,0.9,12.89
2023-11-15 03:18:00,6.14,83.55,0.0,157,0.0,0,0.0,12.89
2023-11-15 03:19:00,6.11,83.59,0.0,156,0.075,0,0.9,12.89
2023-11-15 03:20:00,6.15,83.61,0.0,156,0.015,0,0.9,12.89
2023-11-15 03:21:00,6.18,83.63,0.0,156,0.03,0,0.9,12.89
2023-11-15 03:22:00,6.19,83.58,0.0,156,0.0,0,0.0,12.89
2023-11-15 03:23:00,6.21,83.52,0.0,156,0.0,0,0.0,12.89
2023-11-15 03:24:00,6.24,83.48,0.0,156,0.0,0,0.0,12.89
2023-11-15 03:25:00,6.22,83.47,0.0,158,0.015,0,0.9,12.89
2023-11-15 03:26:00,6.21,83.4,0.0,158,0.0,0,0.0,12.89
2023-11-15 03:27:00,6.24,83.41,0.0,167,0.015,0,0.9,12.89
2023-11-15 03:28:00,6.22,83.34,0.0,208,0.135,0,0.9,12.89
2023-11-15 03:29:00,6.21,83.25,0.0,210,0.03,0,0.9,12.89
2023-11-15 03:30:00,6.24,83.1,0.0,213,0.015,0,0.9,12.89
2023-11-15 03:31:00,6.28,83.06,0.0,213,0.015,0,0.9,12.89
2023-11-15 03:32:00,6.29,83.07,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:33:00,6.28,82.9,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:34:00,6.29,82.95,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:35:00,6.29,82.86,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:36:00,6.29,82.89,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:37:00,6.31,82.83,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:38:00,6.29,82.77,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:39:00,6.32,82.79,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:40:00,6.33,82.81,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:41:00,6.32,82.83,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:42:00,6.32,82.76,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:43:00,6.33,82.9,0.0,213,0.0,0,0.0,12.89
2023-11-15 03:44:00,6.32,82.72,0.0,206,0.0,0,0.0,12.89
2023-11-15 03:45:00,6.33,82.76,0.0,185,0.03,0,0.9,12.89
2023-11-15 03:46:00,6.32,82.66,0.0,180,0.045,0,0.9,12.89
2023-11-15 03:47:00,6.33,82.65,0.0,165,0.12,0,0.9,12.89
2023-11-15 03:48:00,6.32,82.66,0.0,165,0.0,0,0.0,12.89
2023-11-15 03:49:00,6.32,82.73,0.0,175,0.015,0,0.9,12.89
2023-11-15 03:50:00,6.32,82.88,0.0,179,0.03,0,0.9,12.89
2023-11-15 03:51:00,6.32,82.77,0.0,180,0.09,0,0.9,12.89
2023-11-15 03:52:00,6.33,82.53,0.0,192,0.09,0,0.9,12.89
2023-11-15 03:53:00,6.32,82.4,0.0,198,0.015,0,0.9,12.89
2023-11-15 03:54:00,6.33,82.42,0.0,198,0.0,0,0.0,12.89
2023-11-15 03:55:00,6.35,82.35,0.0,198,0.0,0,0.0,12.89
2023-11-15 03:56:00,6.35,82.49,0.0,198,0.0,0,0.0,12.89
2023-11-15 03:57:00,6.33,82.38,0.0,198,0.0,0,0.0,12.89
2023-11-15 03:58:00,6.36,82.22,0.0,198,0.0,0,0.0,12.89
2023-11-15 03:59:00,6.35,82.23,0.0,198,0.015,0,0.9,12.89
2023-11-15 04:00:00,6.33,82.24,0.0,198,0.0,0,0.0,12.89
2023-11-15 04:01:00,6.38,82.36,0.0,198,0.0,0,0.0,12.89
2023-11-15 04:02:00,6.38,82.13,0.0,198,0.0,0,0.0,12.89
2023-11-15 04:03:00,6.33,81.89,0.0,188,0.015,0,0.9,12.89
2023-11-15 04:04:00,6.35,81.99,0.0,188,0.015,0,0.9,12.89
2023-11-15 04:05:00,6.33,82.02,0.0,188,0.0,0,0.0,12.89
2023-11-15 04:06:00,6.36,82.08,0.0,188,0.0,0,0.0,12.89
2023-11-15 04:07:00,6.35,82.23,0.0,191,0.0,0,0.0,12.89
2023-11-15 04:08:00,6.32,82.18,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:09:00,6.36,82.36,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:10:00,6.36,82.39,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:11:00,6.36,82.15,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:12:00,6.38,82.12,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:13:00,6.36,82.05,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:14:00,6.39,81.98,0.0,196,0.015,0,0.9,12.89
2023-11-15 04:15:00,6.39,81.84,0.0,196,0.0,0,0.0,12.89
2023-11-15 04:16:00,6.39,81.73,0.0,197,0.0,0,0.0,12.89
2023-11-15 04:17:00,6.4,81.67,0.0,199,0.0,0,0.0,12.89
2023-11-15 04:18:00,6.4,81.71,0.0,199,0.0,0,0.0,12.89
2023-11-15 04:19:00,6.42,81.59,0.0,222,0.075,0,0.9,12.89
2023-11-15 04:20:00,6.43,81.51,0.0,239,0.09,0,0.9,12.89
2023-11-15 04:21:00,6.42,81.52,0.0,202,0.015,0,0.9,12.89
2023-11-15 04:22:00,6.4,81.49,0.0,198,0.015,0,0.9,12.89
2023-11-15 04:23:00,6.42,81.54,0.0,192,0.015,0,0.9,12.89
2023-11-15 04:24:00,6.42,81.46,0.0,189,0.015,0,0.9,12.89
2023-11-15 04:25:00,6.4,81.47,0.0,166,0.045,0,0.9,12.89
2023-11-15 04:26:00,6.42,81.45,0.0,163,0.045,0,0.9,12.89
2023-11-15 04:27:00,6.39,81.44,0.0,163,0.0,0,0.0,12.89
2023-11-15 04:28:00,6.39,81.39,0.0,163,0.0,0,0.0,12.89
2023-11-15 04:29:00,6.39,81.39,0.0,163,0.0,0,0.0,12.89
2023-11-15 04:30:00,6.4,81.44,0.0,163,0.0,0,0.0,12.89
2023-11-15 04:31:00,6.39,81.62,0.0,163,0.015,0,0.9,12.89
2023-11-15 04:32:00,6.4,81.66,0.0,164,0.0,0,0.0,12.89
2023-11-15 04:33:00,6.4,81.6,0.0,164,0.0,0,0.0,12.89
2023-11-15 04:34:00,6.39,81.72,0.0,164,0.0,0,0.0,12.89
2023-11-15 04:35:00,6.39,81.82,0.0,164,0.0,0,0.0,12.89
2023-11-15 04:36:00,6.39,81.85,0.0,164,0.0,0,0.0,12.89
2023-11-15 04:37:00,6.39,81.98,0.0,164,0.0,0,0.0,12.89
2023-11-15 04:38:00,6.39,81.95,0.0,162,0.045,0,0.9,12.89
2023-11-15 04:39:00,6.38,81.89,0.0,168,0.015,0,0.9,12.89
2023-11-15 04:40:00,6.4,81.86,0.0,168,0.03,0,0.9,12.89
2023-11-15 04:41:00,6.39,81.74,0.0,164,0.045,0,0.9,12.89
2023-11-15 04:42:00,6.39,81.84,0.0,164,0.03,0,0.9,12.89
2023-11-15 04:43:00,6.39,81.73,0.0,155,0.12,0,0.9,12.89
2023-11-15 04:44:00,6.39,81.73,0.0,158,0.075,0,0.9,12.89
2023-11-15 04:45:00,6.39,81.67,0.0,162,0.09,0,0.9,12.89
2023-11-15 04:46:00,6.42,81.59,0.0,152,0.15,0,0.9,12.89
2023-11-15 04:47:00,6.4,81.52,0.0,157,0.195,0,0.9,12.89
2023-11-15 04:48:00,6.4,81.57,0.0,161,0.06,0,0.9,12.89
2023-11-15 04:49:00,6.39,81.59,0.0,166,0.015,0,0.9,12.89
2023-11-15 04:50:00,6.4,81.6,0.0,161,0.06,0,0.9,12.89
2023-11-15 04:51:00,6.4,81.72,0.0,152,0.015,0,0.9,12.89
2023-11-15 04:52:00,6.35,81.8,0.0,151,0.015,0,0.9,12.89
2023-11-15 04:53:00,6.38,81.93,0.0,150,0.03,0,0.9,12.89
2023-11-15 04:54:00,6.38,82.0,0.0,155,0.045,0,0.9,12.89
2023-11-15 04:55:00,6.4,82.09,0.0,155,0.015,0,0.9,12.89
2023-11-15 04:56:00,6.38,82.09,0.0,153,0.03,0,0.9,12.89
2023-11-15 04:57:00,6.43,82.08,0.0,153,0.015,0,0.9,12.89
2023-11-15 04:58:00,6.45,81.88,0.0,139,0.075,0,0.9,12.89
2023-11-15 04:59:00,6.43,81.71,0.0,149,0.24,0,0.9,12.89
2023-11-15 05:00:00,6.42,81.65,0.0,128,0.09,0,0.9,12.89
2023-11-15 05:01:00,6.43,81.55,0.0,170,0.06,0,0.9,12.89
2023-11-15 05:02:00,6.42,81.56,0.0,176,0.0,0,0.0,12.89
2023-11-15 05:03:00,6.4,81.68,0.0,176,0.0,0,0.0,12.89
2023-11-15 05:04:00,6.45,81.93,0.0,176,0.0,0,0.0,12.89
2023-11-15 05:05:00,6.45,81.66,0.0,175,0.045,0,0.9,12.89
2023-11-15 05:06:00,6.43,81.33,0.0,175,0.0,0,0.0,12.89
2023-11-15 05:07:00,6.43,81.4,0.0,175,0.0,0,0.0,12.89
2023-11-15 05:08:00,6.4,81.48,0.0,177,0.015,0,0.9,12.89
2023-11-15 05:09:00,6.42,81.6,0.0,177,0.0,0,0.0,12.89
2023-11-15 05:10:00,6.42,81.58,0.0,177,0.0,0,0.0,12.89
2023-11-15 05:11:00,6.4,81.46,0.0,178,0.0,0,0.0,12.89
2023-11-15 05:12:00,6.42,81.37,0.0,190,0.03,0,0.9,12.89
2023-11-15 05:13:00,6.4,81.37,0.0,190,0.0,0,0.0,12.89
2023-11-15 05:14:00,6.4,81.5,0.0,190,0.0,0,0.0,12.89
2023-11-15 05:15:00,6.39,81.48,0.0,192,0.0,0,0.0,12.89
2023-11-15 05:16:00,6.39,81.45,0.0,178,0.0,0,0.0,12.89
2023-11-15 05:17:00,6.39,81.46,0.0,170,0.015,0,0.9,12.89
2023-11-15 05:18:00,6.39,81.45,0.0,171,0.015,0,0.9,12.89
2023-11-15 05:19:00,6.39,81.51,0.0,172,0.0,0,0.0,12.89
2023-11-15 05:20:00,6.36,81.53,0.0,173,0.045,0,0.9,12.89
2023-11-15 05:21:00,6.36,81.6,0.0,186,0.06,0,0.9,12.89
2023-11-15 05:22:00,6.36,81.7,0.0,186,0.0,0,0.0,12.89
2023-11-15 05:23:00,6.32,81.71,0.0,275,0.105,0,0.9,12.89
2023-11-15 05:24:00,6.33,81.76,0.0,272,0.075,0,0.9,12.89
2023-11-15 05:25:00,6.32,81.75,0.0,254,0.195,0,0.9,12.89
2023-11-15 05:26:00,6.32,81.83,0.0,241,0.06,0,0.9,12.89
2023-11-15 05:27:00,6.32,81.91,0.0,190,0.045,0,0.9,12.89
2023-11-15 05:28:00,6.33,81.97,0.0,138,0.075,0,0.9,12.89
2023-11-15 05:29:00,6.31,81.97,0.0,128,0.075,0,0.9,12.89
2023-11-15 05:30:00,6.32,81.99,0.0,137,0.015,0,0.9,12.89
2023-11-15 05:31:00,6.29,81.95,0.0,137,0.0,0,0.0,12.89
2023-11-15 05:32:00,6.29,82.0,0.0,160,0.015,0,0.9,12.89
2023-11-15 05:33:00,6.31,81.97,0.0,222,0.03,0,0.9,12.89
2023-11-15 05:34:00,6.31,82.05,0.0,211,0.045,0,0.9,12.89
2023-11-15 05:35:00,6.28,82.04,0.0,238,0.225,0,0.9,12.89
2023-11-15 05:36:00,6.28,81.97,0.0,240,0.0,0,0.0,12.89
2023-11-15 05:37:00,6.26,81.98,0.0,205,0.045,0,0.9,12.89
2023-11-15 05:38:00,6.28,81.89,0.0,199,0.045,0,0.9,12.89
2023-11-15 05:39:00,6.26,81.83,0.0,179,0.09,0,0.9,12.89
