datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-06 00:25:00,5.08,87.79,0.0,286,0.075,0,0.9,12.89
2024-01-06 00:26:00,5.09,87.81,0.0,289,0.105,0,0.9,12.89
2024-01-06 00:27:00,5.08,87.66,0.0,252,0.045,0,0.9,12.89
2024-01-06 00:28:00,5.06,87.6,0.0,263,0.15,0,0.9,12.89
2024-01-06 00:29:00,5.05,87.53,0.0,278,0.225,0,0.9,12.89
2024-01-06 00:30:00,5.04,87.47,0.0,265,0.075,0,0.9,12.89
2024-01-06 00:31:00,5.02,87.42,0.0,261,0.0,0,0.0,12.89
2024-01-06 00:32:00,5.0,87.44,0.0,261,0.015,0,0.9,12.89
2024-01-06 00:33:00,4.99,87.46,0.0,252,0.015,0,0.9,12.89
2024-01-06 00:34:00,4.98,87.45,0.0,239,0.03,0,0.9,12.89
2024-01-06 00:35:00,4.98,87.41,0.0,247,0.09,0,0.9,12.89
2024-01-06 00:36:00,4.95,87.36,0.0,247,0.0,0,0.0,12.89
2024-01-06 00:37:00,4.92,87.41,0.0,247,0.0,0,0.0,12.89
2024-01-06 00:38:00,4.91,87.52,0.0,247,0.015,0,0.9,12.89
2024-01-06 00:39:00,4.89,87.52,0.0,248,0.0,0,0.0,12.89
2024-01-06 00:40:00,4.88,87.58,0.0,248,0.0,0,0.0,12.89
2024-01-06 00:41:00,4.88,87.6,0.0,248,0.0,0,0.0,12.89
2024-01-06 00:42:00,4.85,87.65,0.0,247,0.0,0,0.0,12.89
2024-01-06 00:43:00,4.82,87.74,0.0,248,0.0,0,0.0,12.89
2024-01-06 00:44:00,4.82,87.84,0.0,266,0.06,0,0.9,12.89
2024-01-06 00:45:00,4.82,87.87,0.0,266,0.0,0,0.0,12.89
2024-01-06 00:46:00,4.78,87.89,0.0,266,0.015,0,0.9,12.89
2024-01-06 00:47:00,4.76,87.97,0.0,266,0.0,0,0.0,12.89
2024-01-06 00:48:00,4.75,87.97,0.0,266,0.0,0,0.0,12.89
2024-01-06 00:49:00,4.75,88.01,0.0,264,0.0,0,0.0,12.89
2024-01-06 00:50:00,4.72,88.09,0.0,268,0.015,0,0.9,12.89
2024-01-06 00:51:00,4.74,88.11,0.0,268,0.015,0,0.9,12.89
2024-01-06 00:52:00,4.68,88.13,0.0,268,0.0,0,0.0,12.89
2024-01-06 00:53:00,4.69,88.22,0.0,268,0.0,0,0.0,12.89
2024-01-06 00:54:00,4.67,88.19,0.0,268,0.0,0,0.0,12.89
2024-01-06 00:55:00,4.64,88.17,0.0,268,0.0,0,0.0,12.89
2024-01-06 00:56:00,4.65,88.21,0.0,268,0.0,0,0.0,12.89
2024-01-06 00:57:00,4.63,88.23,0.0,268,0.0,0,0.0,12.89
2024-01-06 00:58:00,4.6,88.35,0.0,267,0.015,0,0.9,12.89
2024-01-06 00:59:00,4.57,88.35,0.0,267,0.0,0,0.0,12.89
2024-01-06 01:00:00,4.57,88.42,0.0,267,0.0,0,0.0,12.89
2024-01-06 01:01:00,4.51,88.52,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:02:00,4.53,88.6,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:03:00,4.5,88.58,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:04:00,4.48,88.56,0.0,261,0.0,0,0.0,12.89
2024-01-06 01:05:00,4.45,88.61,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:06:00,4.44,88.62,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:07:00,4.41,88.56,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:08:00,4.39,88.57,0.0,262,0.0,0,0.0,12.89
2024-01-06 01:09:00,4.37,88.66,0.0,263,0.03,0,0.9,12.89
2024-01-06 01:10:00,4.36,88.87,0.0,263,0.015,0,0.9,12.89
2024-01-06 01:11:00,4.33,88.98,0.0,263,0.03,0,0.9,12.89
2024-01-06 01:12:00,4.32,88.97,0.0,264,0.015,0,0.9,12.89
2024-01-06 01:13:00,4.32,89.01,0.0,264,0.015,0,0.9,12.89
2024-01-06 01:14:00,4.3,89.01,0.0,264,0.0,0,0.0,12.89
2024-01-06 01:15:00,4.29,88.92,0.0,264,0.015,0,0.9,12.89
2024-01-06 01:16:00,4.27,88.89,0.0,264,0.0,0,0.0,12.89
2024-01-06 01:17:00,4.26,88.8,0.0,286,0.045,0,0.9,12.89
2024-01-06 01:18:00,4.23,88.8,0.0,286,0.0,0,0.0,12.89
2024-01-06 01:19:00,4.23,88.86,0.0,286,0.015,0,0.9,12.89
2024-01-06 01:20:00,4.23,88.8,0.0,315,0.015,0,0.9,12.89
2024-01-06 01:21:00,4.2,88.72,0.0,314,0.03,0,0.9,12.89
2024-01-06 01:22:00,4.2,88.67,0.0,314,0.0,0,0.0,12.89
2024-01-06 01:23:00,4.16,88.57,0.0,292,0.06,0,0.9,12.89
2024-01-06 01:24:00,4.16,88.49,0.0,303,0.03,0,0.9,12.89
2024-01-06 01:25:00,4.16,88.47,0.0,290,0.075,0,0.9,12.89
2024-01-06 01:26:00,4.14,88.44,0.0,286,0.075,0,0.9,12.89
2024-01-06 01:27:00,4.12,88.4,0.0,286,0.03,0,0.9,12.89
2024-01-06 01:28:00,4.13,88.33,0.0,266,0.105,0,0.9,12.89
2024-01-06 01:29:00,4.09,88.25,0.0,265,0.015,0,0.9,12.89
2024-01-06 01:30:00,4.07,88.16,0.0,286,0.03,0,0.9,12.89
2024-01-06 01:31:00,4.06,88.09,0.0,312,0.12,0,0.9,12.89
2024-01-06 01:32:00,4.03,87.93,0.0,291,0.03,0,0.9,12.89
2024-01-06 01:33:00,4.03,87.84,0.0,288,0.0,0,0.0,12.89
2024-01-06 01:34:00,4.0,87.69,0.0,287,0.015,0,0.9,12.89
2024-01-06 01:35:00,3.97,87.42,0.0,283,0.135,0,0.9,12.89
2024-01-06 01:36:00,3.96,87.26,0.0,283,0.045,0,0.9,12.89
2024-01-06 01:37:00,3.93,87.14,0.0,280,0.0,0,0.0,12.89
2024-01-06 01:38:00,3.89,87.07,0.0,300,0.015,0,0.9,12.89
2024-01-06 01:39:00,3.88,86.95,0.0,293,0.06,0,0.9,12.89
2024-01-06 01:40:00,3.88,86.83,0.0,306,0.015,0,0.9,12.89
2024-01-06 01:41:00,3.85,86.74,0.0,301,0.0,0,0.0,12.89
2024-01-06 01:42:00,3.81,86.64,0.0,299,0.0,0,0.0,12.89
2024-01-06 01:43:00,3.83,86.82,0.0,299,0.0,0,0.0,12.89
2024-01-06 01:44:00,3.82,86.64,0.0,297,0.045,0,0.9,12.89
2024-01-06 01:45:00,3.79,86.49,0.0,297,0.015,0,0.9,12.89
2024-01-06 01:46:00,3.79,86.32,0.0,296,0.015,0,0.9,12.89
2024-01-06 01:47:00,3.75,86.34,0.0,296,0.0,0,0.0,12.89
2024-01-06 01:48:00,3.74,86.37,0.0,295,0.03,0,0.9,12.89
2024-01-06 01:49:00,3.74,86.28,0.0,300,0.015,0,0.9,12.89
2024-01-06 01:50:00,3.71,86.25,0.0,299,0.045,0,0.9,12.89
2024-01-06 01:51:00,3.69,86.41,0.0,299,0.0,0,0.0,12.89
2024-01-06 01:52:00,3.69,86.37,0.0,285,0.09,0,0.9,12.89
2024-01-06 01:53:00,3.66,86.31,0.0,285,0.015,0,0.9,12.89
2024-01-06 01:54:00,3.66,86.29,0.0,303,0.06,0,0.9,12.89
2024-01-06 01:55:00,3.66,86.19,0.0,271,0.06,0,0.9,12.89
2024-01-06 01:56:00,3.64,86.11,0.0,271,0.0,0,0.0,12.89
2024-01-06 01:57:00,3.61,86.14,0.0,279,0.12,0,0.9,12.89
2024-01-06 01:58:00,3.59,86.14,0.0,261,0.135,0,0.9,12.89
2024-01-06 01:59:00,3.58,86.12,0.0,263,0.06,0,0.9,12.89
2024-01-06 02:00:00,3.58,86.19,0.0,262,0.045,0,0.9,12.89
2024-01-06 02:01:00,3.57,86.18,0.0,236,0.135,0,0.9,12.89
2024-01-06 02:02:00,3.58,86.1,0.0,278,0.105,0,0.9,12.89
2024-01-06 02:03:00,3.58,86.04,0.0,279,0.135,0,0.9,12.89
2024-01-06 02:04:00,3.57,86.07,0.0,286,0.105,0,0.9,12.89
2024-01-06 02:05:00,3.54,86.07,0.0,285,0.045,0,0.9,12.89
2024-01-06 02:06:00,3.57,86.06,0.0,286,0.105,0,0.9,12.89
2024-01-06 02:07:00,3.54,86.07,0.0,286,0.015,0,0.9,12.89
2024-01-06 02:08:00,3.51,86.11,0.0,272,0.06,0,0.9,12.89
2024-01-06 02:09:00,3.51,86.11,0.0,271,0.18,0,0.9,12.89
2024-01-06 02:10:00,3.48,86.12,0.0,266,0.015,0,0.9,12.89
2024-01-06 02:11:00,3.48,86.11,0.0,274,0.03,0,0.9,12.89
2024-01-06 02:12:00,3.45,86.05,0.0,277,0.09,0,0.9,12.89
2024-01-06 02:13:00,3.47,85.99,0.0,255,0.18,0,0.9,12.89
2024-01-06 02:14:00,3.44,85.94,0.0,263,0.165,0,0.9,12.89
2024-01-06 02:15:00,3.45,85.9,0.0,260,0.06,0,0.9,12.89
2024-01-06 02:16:00,3.41,85.81,0.0,278,0.105,0,0.9,12.89
2024-01-06 02:17:00,3.41,85.85,0.0,278,0.03,0,0.9,12.89
2024-01-06 02:18:00,3.41,85.94,0.0,278,0.0,0,0.0,12.89
2024-01-06 02:19:00,3.39,86.08,0.0,249,0.015,0,0.9,12.89
2024-01-06 02:20:00,3.36,86.12,0.0,250,0.015,0,0.9,12.89
2024-01-06 02:21:00,3.35,86.08,0.0,253,0.21,0,0.9,12.89
2024-01-06 02:22:00,3.35,86.12,0.0,265,0.15,0,0.9,12.89
2024-01-06 02:23:00,3.35,86.04,0.0,286,0.03,0,0.9,12.89
2024-01-06 02:24:00,3.34,85.93,0.0,278,0.18,0,0.9,12.89
2024-01-06 02:25:00,3.32,85.95,0.0,277,0.09,0,0.9,12.89
2024-01-06 02:26:00,3.3,85.98,0.0,283,0.105,0,0.9,12.89
2024-01-06 02:27:00,3.28,86.0,0.0,251,0.105,0,0.9,12.89
2024-01-06 02:28:00,3.28,86.04,0.0,259,0.15,0,0.9,12.89
2024-01-06 02:29:00,3.27,86.06,0.0,259,0.03,0,0.9,12.89
2024-01-06 02:30:00,3.27,86.05,0.0,260,0.0,0,0.0,12.89
2024-01-06 02:31:00,3.25,86.0,0.0,270,0.09,0,0.9,12.89
2024-01-06 02:32:00,3.24,85.99,0.0,270,0.015,0,0.9,12.89
2024-01-06 02:33:00,3.24,86.05,0.0,270,0.03,0,0.9,12.89
2024-01-06 02:34:00,3.21,86.12,0.0,270,0.0,0,0.0,12.89
2024-01-06 02:35:00,3.21,86.24,0.0,270,0.015,0,0.9,12.89
2024-01-06 02:36:00,3.18,86.23,0.0,270,0.0,0,0.0,12.89
2024-01-06 02:37:00,3.18,86.26,0.0,270,0.015,0,0.9,12.89
2024-01-06 02:38:00,3.13,86.35,0.0,270,0.0,0,0.0,12.89
2024-01-06 02:39:00,3.15,86.34,0.0,282,0.015,0,0.9,12.89
2024-01-06 02:40:00,3.15,86.34,0.0,282,0.015,0,0.9,12.89
2024-01-06 02:41:00,3.14,86.43,0.0,240,0.03,0,0.9,12.89
2024-01-06 02:42:00,3.14,86.44,0.0,293,0.075,0,0.9,12.89
2024-01-06 02:43:00,3.13,86.45,0.0,287,0.15,0,0.9,12.89
2024-01-06 02:44:00,3.15,86.48,0.0,275,0.3,0,0.9,12.89
2024-01-06 02:45:00,3.11,86.53,0.0,286,0.24,0,0.9,12.89
2024-01-06 02:46:00,3.13,86.5,0.0,287,0.09,0,0.9,12.89
2024-01-06 02:47:00,3.17,86.4,0.0,275,0.33,0,0.9,12.89
2024-01-06 02:48:00,3.17,86.27,0.0,275,0.195,0,0.9,12.89
2024-01-06 02:49:00,3.15,86.17,0.0,269,0.03,0,0.9,12.89
2024-01-06 02:50:00,3.17,86.12,0.0,269,0.0,0,0.0,12.89
2024-01-06 02:51:00,3.15,86.06,0.0,277,0.21,0,0.9,12.89
2024-01-06 02:52:00,3.14,86.1,0.0,274,0.03,0,0.9,12.89
2024-01-06 02:53:00,3.14,86.15,0.0,265,0.09,0,0.9,12.89
2024-01-06 02:54:00,3.11,86.16,0.0,265,0.015,0,0.9,12.89
2024-01-06 02:55:00,3.11,86.24,0.0,265,0.015,0,0.9,12.89
2024-01-06 02:56:00,3.1,86.25,0.0,266,0.0,0,0.0,12.89
2024-01-06 02:57:00,3.08,86.31,0.0,265,0.015,0,0.9,12.89
2024-01-06 02:58:00,3.06,86.4,0.0,267,0.03,0,0.9,12.89
2024-01-06 02:59:00,3.06,86.38,0.0,279,0.105,0,0.9,12.89
2024-01-06 03:00:00,3.04,86.4,0.0,279,0.015,0,0.9,12.89
2024-01-06 03:01:00,3.02,86.44,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:02:00,3.0,86.46,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:03:00,2.97,86.57,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:04:00,2.96,86.61,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:05:00,2.93,86.68,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:06:00,2.92,86.76,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:07:00,2.87,86.89,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:08:00,2.84,86.93,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:09:00,2.8,87.02,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:10:00,2.79,87.12,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:11:00,2.79,87.39,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:12:00,2.76,87.41,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:13:00,2.72,87.44,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:14:00,2.72,87.46,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:15:00,2.69,87.51,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:16:00,2.65,87.51,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:17:00,2.67,87.63,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:18:00,2.63,87.72,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:19:00,2.63,87.83,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:20:00,2.59,87.82,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:21:00,2.59,87.86,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:22:00,2.57,87.93,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:23:00,2.57,87.97,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:24:00,2.55,87.98,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:25:00,2.52,87.97,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:26:00,2.51,88.0,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:27:00,2.48,87.99,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:28:00,2.45,88.05,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:29:00,2.43,88.08,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:30:00,2.43,88.14,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:31:00,2.42,88.27,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:32:00,2.41,88.28,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:33:00,2.39,88.22,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:34:00,2.35,88.27,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:35:00,2.35,88.34,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:36:00,2.32,88.39,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:37:00,2.29,88.48,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:38:00,2.31,88.52,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:39:00,2.29,88.56,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:40:00,2.26,88.54,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:41:00,2.26,88.64,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:42:00,2.28,88.64,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:43:00,2.24,88.52,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:44:00,2.22,88.42,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:45:00,2.21,88.41,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:46:00,2.17,88.44,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:47:00,2.14,88.5,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:48:00,2.15,88.5,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:49:00,2.12,88.47,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:50:00,2.1,88.56,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:51:00,2.07,88.48,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:52:00,2.04,88.38,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:53:00,2.03,88.49,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:54:00,1.98,88.56,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:55:00,1.97,88.63,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:56:00,1.97,88.73,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:57:00,1.93,88.83,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:58:00,1.9,88.83,0.0,279,0.0,0,0.0,12.89
2024-01-06 03:59:00,1.91,88.94,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:00:00,1.88,88.99,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:01:00,1.88,89.32,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:02:00,1.9,89.46,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:03:00,1.87,89.53,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:04:00,1.85,89.46,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:05:00,1.78,89.49,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:06:00,1.78,89.65,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:07:00,1.77,89.59,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:08:00,1.73,89.62,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:09:00,1.73,89.56,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:10:00,1.69,89.55,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:11:00,1.64,89.63,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:12:00,1.6,89.61,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:13:00,1.57,89.54,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:14:00,1.54,89.47,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:15:00,1.52,89.5,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:16:00,1.49,89.47,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:17:00,1.45,89.42,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:18:00,1.42,89.58,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:19:00,1.4,89.73,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:20:00,1.38,89.83,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:21:00,1.38,90.03,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:22:00,1.42,90.16,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:23:00,1.38,90.19,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:24:00,1.38,90.21,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:25:00,1.39,90.31,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:26:00,1.39,90.24,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:27:00,1.39,90.35,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:28:00,1.33,90.25,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:29:00,1.33,90.12,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:30:00,1.33,90.13,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:31:00,1.29,90.03,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:32:00,1.28,90.05,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:33:00,1.28,90.12,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:34:00,1.26,90.2,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:35:00,1.26,90.24,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:36:00,1.22,90.25,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:37:00,1.22,90.34,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:38:00,1.22,90.33,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:39:00,1.18,90.24,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:40:00,1.14,90.21,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:41:00,1.14,90.21,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:42:00,1.09,90.28,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:43:00,1.11,90.3,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:44:00,1.08,90.51,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:45:00,1.05,90.44,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:46:00,1.03,90.56,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:47:00,1.05,90.99,0.0,279,0.0,0,0.0,12.89
2024-01-06 04:48:00,1.08,91.36,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:49:00,1.09,91.31,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:50:00,1.11,91.43,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:51:00,1.09,91.46,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:52:00,1.08,91.52,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:53:00,1.06,91.51,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:54:00,1.06,91.55,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:55:00,1.06,91.47,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:56:00,1.05,91.47,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:57:00,1.05,91.39,0.0,279,0.0,0,0.0,12.74
2024-01-06 04:58:00,1.05,91.25,0.0,279,0.0,0,0.0,12.71
2024-01-06 04:59:00,1.05,91.14,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:00:00,1.03,91.03,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:01:00,1.01,90.96,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:02:00,0.98,90.96,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:03:00,0.99,90.89,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:04:00,0.98,90.89,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:05:00,0.96,90.98,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:06:00,0.96,91.05,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:07:00,0.95,91.21,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:08:00,0.94,91.29,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:09:00,0.96,91.46,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:10:00,0.98,91.58,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:11:00,0.98,91.66,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:12:00,0.95,91.53,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:13:00,0.92,91.58,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:14:00,0.91,91.7,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:15:00,0.87,91.61,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:16:00,0.87,91.55,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:17:00,0.82,91.51,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:18:00,0.82,91.54,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:19:00,0.82,91.48,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:20:00,0.77,91.33,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:21:00,0.74,91.27,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:22:00,0.71,91.2,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:23:00,0.67,91.16,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:24:00,0.7,91.36,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:25:00,0.67,91.51,0.0,279,0.075,0,0.9,12.71
2024-01-06 05:26:00,0.67,91.55,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:27:00,0.61,91.61,0.0,279,0.015,0,0.9,12.71
2024-01-06 05:28:00,0.59,91.63,0.0,279,0.0,0,0.0,12.71
2024-01-06 05:29:00,0.57,91.84,0.0,291,0.015,0,0.9,12.71
2024-01-06 05:30:00,0.61,92.19,0.0,292,0.06,0,0.9,12.71
2024-01-06 05:31:00,0.61,92.14,0.0,292,0.0,0,0.0,12.71
2024-01-06 05:32:00,0.6,92.12,0.0,292,0.0,0,0.0,12.71
2024-01-06 05:33:00,0.6,92.25,0.0,292,0.015,0,0.9,12.71
2024-01-06 05:34:00,0.6,92.46,0.0,292,0.015,0,0.9,12.71
2024-01-06 05:35:00,0.61,92.39,0.0,292,0.0,0,0.0,12.71
2024-01-06 05:36:00,0.59,92.21,0.0,292,0.0,0,0.0,12.71
2024-01-06 05:37:00,0.51,91.72,0.0,292,0.0,0,0.0,12.71
2024-01-06 05:38:00,0.49,91.73,0.0,292,0.0,0,0.0,12.71
2024-01-06 05:39:00,0.44,91.77,0.0,292,0.0,0,0.0,12.71
