datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-29 01:06:00,0.39,85.62,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:07:00,0.4,85.68,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:08:00,0.39,85.75,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:09:00,0.4,85.9,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:10:00,0.43,85.75,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:11:00,0.41,85.72,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:12:00,0.4,85.57,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:13:00,0.41,85.45,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:14:00,0.4,85.53,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:15:00,0.4,85.51,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:16:00,0.37,85.37,0.0,82,0.0,0,0.0,12.89
2023-12-29 01:17:00,0.34,85.32,0.0,69,0.03,0,0.9,12.89
2023-12-29 01:18:00,0.36,85.37,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:19:00,0.34,85.4,0.0,68,0.015,0,0.9,12.89
2023-12-29 01:20:00,0.33,85.52,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:21:00,0.3,85.45,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:22:00,0.32,85.4,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:23:00,0.32,85.58,0.0,68,0.015,0,0.9,12.89
2023-12-29 01:24:00,0.27,85.59,0.0,68,0.03,0,0.9,12.89
2023-12-29 01:25:00,0.27,85.47,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:26:00,0.24,85.42,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:27:00,0.26,85.34,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:28:00,0.23,85.28,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:29:00,0.19,85.23,0.0,68,0.0,0,0.0,12.89
2023-12-29 01:30:00,0.17,85.21,0.0,70,0.0,0,0.0,12.89
2023-12-29 01:31:00,0.16,85.23,0.0,70,0.0,0,0.0,12.89
2023-12-29 01:32:00,0.13,85.25,0.0,70,0.015,0,0.9,12.89
2023-12-29 01:33:00,0.13,85.34,0.0,70,0.0,0,0.0,12.89
2023-12-29 01:34:00,0.1,85.36,0.0,70,0.0,0,0.0,12.89
2023-12-29 01:35:00,0.12,85.43,0.0,70,0.0,0,0.0,12.89
2023-12-29 01:36:00,0.09,85.43,0.0,70,0.015,0,0.9,12.89
2023-12-29 01:37:00,0.08,85.51,0.0,70,0.0,0,0.0,12.89
2023-12-29 01:38:00,0.09,85.51,0.0,72,0.0,0,0.0,12.89
2023-12-29 01:39:00,0.06,85.44,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:40:00,0.05,85.55,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:41:00,0.06,85.7,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:42:00,0.06,85.72,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:43:00,0.08,85.79,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:44:00,0.06,85.67,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:45:00,0.05,85.65,0.0,71,0.0,0,0.0,12.89
2023-12-29 01:46:00,0.03,85.61,0.0,72,0.0,0,0.0,12.89
2023-12-29 01:47:00,0.03,85.66,0.0,72,0.0,0,0.0,12.89
2023-12-29 01:48:00,0.03,85.62,0.0,66,0.0,0,0.0,12.89
2023-12-29 01:49:00,0.05,85.73,0.0,65,0.015,0,0.9,12.89
2023-12-29 01:50:00,0.03,85.69,0.0,65,0.0,0,0.0,12.89
2023-12-29 01:51:00,-0.01,85.66,0.0,63,0.06,0,0.9,12.89
2023-12-29 01:52:00,0.01,85.58,0.0,63,0.0,0,0.0,12.89
2023-12-29 01:53:00,-0.02,85.46,0.0,63,0.03,0,0.9,12.89
2023-12-29 01:54:00,-0.02,85.61,0.0,60,0.3,0,0.9,12.89
2023-12-29 01:55:00,0.01,85.55,0.0,60,0.0,0,0.0,12.89
2023-12-29 01:56:00,-0.04,85.48,0.0,60,0.0,0,0.0,12.89
2023-12-29 01:57:00,-0.01,85.42,0.0,43,0.03,0,0.9,12.89
2023-12-29 01:58:00,-0.01,85.36,0.0,42,0.015,0,0.9,12.89
2023-12-29 01:59:00,-0.02,85.37,0.0,52,0.015,0,0.9,12.89
2023-12-29 02:00:00,-0.01,85.42,0.0,62,0.06,0,0.9,12.89
2023-12-29 02:01:00,0.01,85.28,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:02:00,-0.01,85.18,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:03:00,-0.04,85.12,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:04:00,-0.04,85.04,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:05:00,-0.08,84.99,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:06:00,-0.08,85.01,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:07:00,-0.11,85.11,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:08:00,-0.12,85.21,0.0,62,0.0,0,0.0,12.89
2023-12-29 02:09:00,-0.15,85.26,0.0,60,0.015,0,0.9,12.89
2023-12-29 02:10:00,-0.14,85.3,0.0,59,0.015,0,0.9,12.89
2023-12-29 02:11:00,-0.18,85.26,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:12:00,-0.18,85.35,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:13:00,-0.19,85.43,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:14:00,-0.25,85.48,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:15:00,-0.25,85.56,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:16:00,-0.25,85.73,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:17:00,-0.28,85.97,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:18:00,-0.26,86.29,0.0,59,0.0,0,0.0,12.89
2023-12-29 02:19:00,-0.26,86.38,0.0,60,0.0,0,0.0,12.89
2023-12-29 02:20:00,-0.23,86.49,0.0,60,0.03,0,0.9,12.89
2023-12-29 02:21:00,-0.23,86.41,0.0,60,0.0,0,0.0,12.89
2023-12-29 02:22:00,-0.22,86.33,0.0,60,0.0,0,0.0,12.89
2023-12-29 02:23:00,-0.21,86.2,0.0,60,0.015,0,0.9,12.89
2023-12-29 02:24:00,-0.21,86.16,0.0,60,0.0,0,0.0,12.89
2023-12-29 02:25:00,-0.19,86.18,0.0,62,0.015,0,0.9,12.89
2023-12-29 02:26:00,-0.19,86.13,0.0,64,0.015,0,0.9,12.89
2023-12-29 02:27:00,-0.17,85.99,0.0,64,0.0,0,0.0,12.89
2023-12-29 02:28:00,-0.17,86.08,0.0,73,0.015,0,0.9,12.89
2023-12-29 02:29:00,-0.17,86.0,0.0,73,0.0,0,0.0,12.89
2023-12-29 02:30:00,-0.19,85.9,0.0,73,0.0,0,0.0,12.89
2023-12-29 02:31:00,-0.19,85.83,0.0,76,0.0,0,0.0,12.89
2023-12-29 02:32:00,-0.19,85.76,0.0,99,0.03,0,0.9,12.89
2023-12-29 02:33:00,-0.19,85.82,0.0,128,0.045,0,0.9,12.89
2023-12-29 02:34:00,-0.18,85.84,0.0,145,0.06,0,0.9,12.89
2023-12-29 02:35:00,-0.18,85.79,0.0,146,0.015,0,0.9,12.89
2023-12-29 02:36:00,-0.14,85.75,0.0,147,0.015,0,0.9,12.89
2023-12-29 02:37:00,-0.11,85.67,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:38:00,-0.09,85.55,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:39:00,-0.12,85.48,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:40:00,-0.11,85.56,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:41:00,-0.09,85.5,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:42:00,-0.11,85.45,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:43:00,-0.11,85.55,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:44:00,-0.11,85.58,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:45:00,-0.11,85.38,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:46:00,-0.14,85.22,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:47:00,-0.15,85.35,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:48:00,-0.17,85.45,0.0,147,0.0,0,0.0,12.89
2023-12-29 02:49:00,-0.18,85.58,0.0,147,0.015,0,0.9,12.89
2023-12-29 02:50:00,-0.19,85.84,0.0,147,0.015,0,0.9,12.89
2023-12-29 02:51:00,-0.18,85.86,0.0,148,0.0,0,0.0,12.89
2023-12-29 02:52:00,-0.21,86.07,0.0,152,0.03,0,0.9,12.89
2023-12-29 02:53:00,-0.18,86.2,0.0,152,0.0,0,0.0,12.89
2023-12-29 02:54:00,-0.15,86.17,0.0,153,0.015,0,0.9,12.89
2023-12-29 02:55:00,-0.15,86.24,0.0,153,0.0,0,0.0,12.89
2023-12-29 02:56:00,-0.14,86.17,0.0,169,0.015,0,0.9,12.89
2023-12-29 02:57:00,-0.11,86.03,0.0,169,0.0,0,0.0,12.89
2023-12-29 02:58:00,-0.14,85.91,0.0,170,0.015,0,0.9,12.89
2023-12-29 02:59:00,-0.12,85.81,0.0,170,0.0,0,0.0,12.89
2023-12-29 03:00:00,-0.14,85.85,0.0,170,0.015,0,0.9,12.89
2023-12-29 03:01:00,-0.14,85.85,0.0,170,0.0,0,0.0,12.89
2023-12-29 03:02:00,-0.12,86.02,0.0,170,0.0,0,0.0,12.89
2023-12-29 03:03:00,-0.12,85.88,0.0,170,0.015,0,0.9,12.89
2023-12-29 03:04:00,-0.14,85.94,0.0,178,0.015,0,0.9,12.89
2023-12-29 03:05:00,-0.07,86.08,0.0,178,0.0,0,0.0,12.89
2023-12-29 03:06:00,-0.05,85.99,0.0,178,0.0,0,0.0,12.89
2023-12-29 03:07:00,-0.04,85.88,0.0,178,0.0,0,0.0,12.89
2023-12-29 03:08:00,-0.02,85.75,0.0,178,0.0,0,0.0,12.89
2023-12-29 03:09:00,0.01,85.86,0.0,176,0.015,0,0.9,12.89
2023-12-29 03:10:00,0.01,85.7,0.0,166,0.045,0,0.9,12.89
2023-12-29 03:11:00,0.01,85.57,0.0,140,0.045,0,0.9,12.89
2023-12-29 03:12:00,0.02,85.47,0.0,142,0.015,0,0.9,12.89
2023-12-29 03:13:00,0.02,85.48,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:14:00,0.02,85.34,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:15:00,0.03,85.48,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:16:00,0.06,85.49,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:17:00,0.03,85.42,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:18:00,0.05,85.33,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:19:00,0.02,85.32,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:20:00,0.01,85.55,0.0,142,0.0,0,0.0,12.89
2023-12-29 03:21:00,0.02,85.55,0.0,219,0.045,0,0.9,12.89
2023-12-29 03:22:00,0.01,85.54,0.0,209,0.015,0,0.9,12.89
2023-12-29 03:23:00,-0.01,85.52,0.0,206,0.0,0,0.0,12.89
2023-12-29 03:24:00,-0.01,85.64,0.0,207,0.0,0,0.0,12.89
2023-12-29 03:25:00,0.01,85.75,0.0,206,0.0,0,0.0,12.89
2023-12-29 03:26:00,0.02,85.74,0.0,206,0.0,0,0.0,12.89
2023-12-29 03:27:00,0.01,85.68,0.0,206,0.015,0,0.9,12.89
2023-12-29 03:28:00,0.01,85.71,0.0,207,0.0,0,0.0,12.89
2023-12-29 03:29:00,0.05,85.71,0.0,207,0.0,0,0.0,12.89
2023-12-29 03:30:00,0.02,85.68,0.0,207,0.0,0,0.0,12.89
2023-12-29 03:31:00,0.05,85.63,0.0,207,0.0,0,0.0,12.89
2023-12-29 03:32:00,0.03,85.64,0.0,208,0.0,0,0.0,12.89
2023-12-29 03:33:00,0.03,85.65,0.0,208,0.0,0,0.0,12.89
2023-12-29 03:34:00,0.02,85.69,0.0,209,0.0,0,0.0,12.89
2023-12-29 03:35:00,0.02,85.69,0.0,209,0.0,0,0.0,12.89
2023-12-29 03:36:00,0.03,85.74,0.0,209,0.0,0,0.0,12.89
2023-12-29 03:37:00,0.02,85.76,0.0,206,0.015,0,0.9,12.89
2023-12-29 03:38:00,0.03,85.8,0.0,194,0.015,0,0.9,12.89
2023-12-29 03:39:00,0.03,85.82,0.0,172,0.045,0,0.9,12.89
2023-12-29 03:40:00,0.01,85.81,0.0,158,0.09,0,0.9,12.89
2023-12-29 03:41:00,0.03,85.75,0.0,152,0.09,0,0.9,12.89
2023-12-29 03:42:00,0.03,85.66,0.0,153,0.06,0,0.9,12.89
2023-12-29 03:43:00,0.03,85.72,0.0,158,0.03,0,0.9,12.89
2023-12-29 03:44:00,0.05,85.74,0.0,148,0.045,0,0.9,12.89
2023-12-29 03:45:00,0.05,85.78,0.0,159,0.09,0,0.9,12.89
2023-12-29 03:46:00,0.06,85.77,0.0,153,0.015,0,0.9,12.89
2023-12-29 03:47:00,0.05,85.69,0.0,153,0.0,0,0.0,12.89
2023-12-29 03:48:00,0.06,85.68,0.0,132,0.135,0,0.9,12.89
2023-12-29 03:49:00,0.06,85.68,0.0,141,0.045,0,0.9,12.89
2023-12-29 03:50:00,0.08,85.74,0.0,148,0.075,0,0.9,12.89
2023-12-29 03:51:00,0.08,85.68,0.0,154,0.06,0,0.9,12.89
2023-12-29 03:52:00,0.1,85.65,0.0,171,0.0,0,0.0,12.89
2023-12-29 03:53:00,0.1,85.65,0.0,157,0.06,0,0.9,12.89
2023-12-29 03:54:00,0.09,85.59,0.0,161,0.045,0,0.9,12.89
2023-12-29 03:55:00,0.1,85.61,0.0,161,0.0,0,0.0,12.89
2023-12-29 03:56:00,0.1,85.64,0.0,160,0.03,0,0.9,12.89
2023-12-29 03:57:00,0.12,85.64,0.0,161,0.015,0,0.9,12.89
2023-12-29 03:58:00,0.09,85.68,0.0,162,0.015,0,0.9,12.89
2023-12-29 03:59:00,0.1,85.7,0.0,160,0.03,0,0.9,12.89
2023-12-29 04:00:00,0.13,85.8,0.0,155,0.03,0,0.9,12.89
2023-12-29 04:01:00,0.1,85.76,0.0,156,0.045,0,0.9,12.89
2023-12-29 04:02:00,0.1,85.78,0.0,156,0.045,0,0.9,12.89
2023-12-29 04:03:00,0.13,85.86,0.0,151,0.045,0,0.9,12.89
2023-12-29 04:04:00,0.17,85.9,0.0,143,0.135,0,0.9,12.89
2023-12-29 04:05:00,0.14,85.86,0.0,143,0.0,0,0.0,12.89
2023-12-29 04:06:00,0.2,85.81,0.0,207,0.015,0,0.9,12.89
2023-12-29 04:07:00,0.19,85.78,0.0,208,0.0,0,0.0,12.89
2023-12-29 04:08:00,0.2,85.74,0.0,208,0.0,0,0.0,12.89
2023-12-29 04:09:00,0.2,85.75,0.0,208,0.0,0,0.0,12.89
2023-12-29 04:10:00,0.23,85.85,0.0,208,0.0,0,0.0,12.89
2023-12-29 04:11:00,0.22,85.88,0.0,177,0.03,0,0.9,12.89
2023-12-29 04:12:00,0.22,85.82,0.0,148,0.03,0,0.9,12.89
2023-12-29 04:13:00,0.23,85.65,0.0,159,0.09,0,0.9,12.89
2023-12-29 04:14:00,0.23,85.6,0.0,173,0.135,0,0.9,12.89
2023-12-29 04:15:00,0.24,85.45,0.0,130,0.21,0,0.9,12.89
2023-12-29 04:16:00,0.24,85.34,0.0,136,0.045,0,0.9,12.89
2023-12-29 04:17:00,0.26,85.2,0.0,136,0.0,0,0.0,12.89
2023-12-29 04:18:00,0.27,85.19,0.0,136,0.0,0,0.0,12.89
2023-12-29 04:19:00,0.26,85.17,0.0,136,0.015,0,0.9,12.89
2023-12-29 04:20:00,0.26,85.05,0.0,136,0.0,0,0.0,12.89
2023-12-29 04:21:00,0.27,84.93,0.0,136,0.0,0,0.0,12.89
2023-12-29 04:22:00,0.3,84.79,0.0,136,0.015,0,0.9,12.89
2023-12-29 04:23:00,0.32,84.7,0.0,153,0.03,0,0.9,12.89
2023-12-29 04:24:00,0.29,84.58,0.0,146,0.15,0,0.9,12.89
2023-12-29 04:25:00,0.29,84.42,0.0,145,0.075,0,0.9,12.89
2023-12-29 04:26:00,0.27,84.22,0.0,148,0.075,0,0.9,12.89
2023-12-29 04:27:00,0.29,84.06,0.0,167,0.015,0,0.9,12.89
2023-12-29 04:28:00,0.29,83.81,0.0,166,0.06,0,0.9,12.89
2023-12-29 04:29:00,0.29,83.67,0.0,160,0.045,0,0.9,12.89
2023-12-29 04:30:00,0.32,83.67,0.0,112,0.09,0,0.9,12.89
2023-12-29 04:31:00,0.29,83.66,0.0,130,0.015,0,0.9,12.89
2023-12-29 04:32:00,0.32,83.59,0.0,160,0.06,0,0.9,12.89
2023-12-29 04:33:00,0.32,83.32,0.0,197,0.12,0,0.9,12.89
2023-12-29 04:34:00,0.33,83.19,0.0,167,0.03,0,0.9,12.89
2023-12-29 04:35:00,0.34,83.11,0.0,184,0.015,0,0.9,12.89
2023-12-29 04:36:00,0.33,83.23,0.0,191,0.015,0,0.9,12.89
2023-12-29 04:37:00,0.33,83.3,0.0,191,0.015,0,0.9,12.89
2023-12-29 04:38:00,0.36,83.47,0.0,191,0.0,0,0.0,12.89
2023-12-29 04:39:00,0.32,83.59,0.0,191,0.0,0,0.0,12.89
2023-12-29 04:40:00,0.29,83.7,0.0,191,0.0,0,0.0,12.89
2023-12-29 04:41:00,0.27,83.83,0.0,191,0.0,0,0.0,12.74
2023-12-29 04:42:00,0.26,83.97,0.0,191,0.0,0,0.0,12.74
2023-12-29 04:43:00,0.24,84.08,0.0,191,0.0,0,0.0,12.89
2023-12-29 04:44:00,0.23,84.18,0.0,191,0.0,0,0.0,12.89
2023-12-29 04:45:00,0.2,84.33,0.0,191,0.0,0,0.0,12.89
2023-12-29 04:46:00,0.19,84.44,0.0,192,0.015,0,0.9,12.89
2023-12-29 04:47:00,0.16,84.54,0.0,192,0.0,0,0.0,12.89
2023-12-29 04:48:00,0.16,84.67,0.0,192,0.0,0,0.0,12.89
2023-12-29 04:49:00,0.14,84.83,0.0,192,0.0,0,0.0,12.89
2023-12-29 04:50:00,0.13,84.96,0.0,191,0.03,0,0.9,12.89
2023-12-29 04:51:00,0.1,85.0,0.0,191,0.0,0,0.0,12.71
2023-12-29 04:52:00,0.06,85.13,0.0,191,0.03,0,0.9,12.71
2023-12-29 04:53:00,0.06,85.26,0.0,191,0.0,0,0.0,12.74
2023-12-29 04:54:00,0.08,85.29,0.0,187,0.015,0,0.9,12.74
2023-12-29 04:55:00,0.05,85.29,0.0,184,0.015,0,0.9,12.89
2023-12-29 04:56:00,0.08,85.3,0.0,175,0.015,0,0.9,12.89
2023-12-29 04:57:00,0.03,85.27,0.0,169,0.015,0,0.9,12.89
2023-12-29 04:58:00,0.05,85.31,0.0,174,0.03,0,0.9,12.89
2023-12-29 04:59:00,0.06,85.32,0.0,171,0.03,0,0.9,12.74
2023-12-29 05:00:00,0.05,85.25,0.0,171,0.015,0,0.9,12.74
2023-12-29 05:01:00,0.03,85.29,0.0,169,0.0,0,0.0,12.71
2023-12-29 05:02:00,0.02,85.34,0.0,168,0.015,0,0.9,12.71
2023-12-29 05:03:00,0.02,85.32,0.0,168,0.0,0,0.0,12.74
2023-12-29 05:04:00,0.01,85.34,0.0,168,0.0,0,0.0,12.74
2023-12-29 05:05:00,-0.01,85.37,0.0,168,0.0,0,0.0,12.74
2023-12-29 05:06:00,-0.02,85.53,0.0,168,0.0,0,0.0,12.74
2023-12-29 05:07:00,-0.04,85.57,0.0,168,0.0,0,0.0,12.71
2023-12-29 05:08:00,-0.02,85.74,0.0,167,0.03,0,0.9,12.71
2023-12-29 05:09:00,-0.05,85.81,0.0,167,0.015,0,0.9,12.74
2023-12-29 05:10:00,-0.05,85.74,0.0,155,0.045,0,0.9,12.71
2023-12-29 05:11:00,-0.07,85.63,0.0,154,0.0,0,0.0,12.71
2023-12-29 05:12:00,-0.05,85.62,0.0,156,0.015,0,0.9,12.71
2023-12-29 05:13:00,-0.05,85.67,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:14:00,-0.02,85.54,0.0,157,0.03,0,0.9,12.71
2023-12-29 05:15:00,-0.05,85.39,0.0,152,0.0,0,0.0,12.71
2023-12-29 05:16:00,-0.09,85.31,0.0,152,0.0,0,0.0,12.71
2023-12-29 05:17:00,-0.09,85.3,0.0,152,0.0,0,0.0,12.71
2023-12-29 05:18:00,-0.11,85.29,0.0,152,0.0,0,0.0,12.71
2023-12-29 05:19:00,-0.12,85.3,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:20:00,-0.14,85.35,0.0,153,0.015,0,0.9,12.71
2023-12-29 05:21:00,-0.14,85.43,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:22:00,-0.17,85.49,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:23:00,-0.17,85.5,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:24:00,-0.19,85.53,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:25:00,-0.21,85.54,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:26:00,-0.22,85.67,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:27:00,-0.21,85.7,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:28:00,-0.25,85.8,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:29:00,-0.21,85.82,0.0,153,0.0,0,0.0,12.71
2023-12-29 05:30:00,-0.21,85.86,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:31:00,-0.18,85.8,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:32:00,-0.18,85.69,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:33:00,-0.21,85.58,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:34:00,-0.19,85.53,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:35:00,-0.19,85.47,0.0,156,0.0,0,0.0,12.71
2023-12-29 05:36:00,-0.18,85.41,0.0,157,0.0,0,0.0,12.71
